"created_at","state","code","text","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
6,"Florida","FL","rt worldstar presidentjoebiden tweeted earlier today  ’d  taking several steps  decriminalizing marijuana  will  pardonin…",0,0,0,0,0,0,0,0,0,0
6,"New Hampshire","NH","rt occupydemocrats breaking president biden  pardoning everyone    prior federal offense  simple marijuana possession — marki…",2,0,2,2,0,1,0,1,2,1
6,"Texas","TX","rt jojofromjerz  ’re offended  president biden using  f word wait   tell    guy  bragged  grabbing wo…",1,1,0,0,0,1,0,2,2,2
6,"Wisconsin","WI","rt noliewithbtc breaking president biden announces   pardoning everyone   federally convicted  simple possession  marijua…",1,0,1,1,0,0,0,1,1,1
6,"Alabama","AL","rt trendingliberal breaking president biden just pardoned every person ever convicted federally  marijuana possession now hes asking…",1,0,1,1,0,0,0,1,1,1
6,"Alabama","AL","rt joncoopertweets   scale  110    feel  president biden pardoning people convicted  marijuana possession",1,0,1,1,0,0,0,1,1,1
6,"Washington","WA","weed  now nationally legal 

 president can declassify stuff just  thinking   right",0,0,0,0,0,0,0,2,0,2
6,"Maryland","MD","rt mkraju news nebraska sen ben sasse plans  resign   senate   end   year  take  job   president   univ…",1,0,1,1,0,1,0,2,1,2
6,"California","CA","ear lobes dont change
whos behind  mask
fakepresident bidenpuppet bidendestroysamerica httpstcokk6tpgovbf",0,0,0,1,0,0,0,0,0,0
6,"Arkansas","AR","rt nytimes breaking news president biden pardoned everyone convicted  marijuana possession  federal law  said  us will re…",1,0,1,1,0,0,0,2,1,1
6,"Texas","TX","rt mkraju news nebraska sen ben sasse plans  resign   senate   end   year  take  job   president   univ…",1,0,1,1,0,1,0,2,1,2
6,"Arizona","AZ","itsjefftiedrich 2014fiat500e  menace  society cant even look  president   face cuz hes  liar … httpstco0hhkn5wipb",1,0,1,1,0,0,0,1,2,1
6,"Ohio","OH","rt nicolebmd   ohpediatricians president cpeltier007  also  friend  get  ride  style  aapexperience 

aap2022…",0,0,0,0,1,0,0,2,0,2
6,"Kentucky","KY","rt gtowncollege great article published today   lexington heraldleader   26th president dr rosemary allen  tigerpride http…",0,0,0,0,0,0,0,1,0,1
6,"Kentucky","KY","rt gtowncollege great article published today   lexington heraldleader   26th president dr rosemary allen  tigerpride http…",0,0,0,0,0,0,0,1,0,1
6,"California","CA","rt nytimes breaking news president biden pardoned everyone convicted  marijuana possession  federal law  said  us will re…",1,0,1,1,0,0,0,2,1,1
6,"Pennsylvania","PA","rt jimjordan president biden drained  strategic oil reserves 

begged opec   oil 

 ignored  

now opec’s raising t…",0,0,0,0,0,0,0,1,0,2
6,"Idaho","ID","rt tribelaw “ president will also urge governors  follow  lead  people convicted  state charges  possession”    bf…",1,0,1,1,0,0,0,1,1,2
6,"California","CA","rt tuckercarlson 2 years ago   last presidential election  interviewed  former business partner   biden family called…",0,0,0,0,0,0,0,0,0,1
6,"Indiana","IN","rt nytimes breaking news president biden pardoned everyone convicted  marijuana possession  federal law  said  us will re…",1,0,1,1,0,0,0,2,1,1
6,"Texas","TX","breaking biden will issue largest number  pardons   crime  history  reclaiming america president swore oa… httpstcotzuxm04uow",1,0,0,0,0,0,0,1,1,1
6,"North Carolina","NC","rt ksoltisanderson just arrived   inbox ben sasse   new president   university  florida httpstcoce9igicyav",0,1,0,0,0,0,0,1,0,2
6,"Texas","TX","rt libradunn president biden youre   great job potus",0,0,0,0,0,0,0,1,0,2
6,"Oklahoma","OK","dben31389275 blueheartedly   realize presidents don’t set  price  gas   local station right",0,0,0,0,0,0,0,1,0,1
6,"Colorado","CO","president biden kept trumps investigators  didn’t fire ppl  endblock  obstruct  investigation 

tenness… httpstco4qmvb4u4ce",1,1,0,2,0,0,0,1,1,1
6,"Illinois","IL","rt ajplus breaking president biden says  will pardon  federal convictions  simple marijuana possession

black americans  alm…",1,0,1,1,0,1,0,1,2,2
6,"California","CA","rt cmclymer ’s 420  five minutes let’s  thank president biden right ",0,0,0,0,0,0,0,1,0,1
6,"Illinois","IL","rt noliewithbtc breaking president biden announces   pardoning everyone   federally convicted  simple possession  marijua…",1,0,1,1,0,0,0,1,1,1
6,"Missouri","MO","rt calltoactivism amazing president biden signed  law  eliminates  statute  limitations  child sex abuse civil suits 

rt…",1,2,1,1,2,1,0,3,1,4
6,"Pennsylvania","PA","rt jojofromjerz  ’re offended  president biden using  f word wait   tell    guy  bragged  grabbing wo…",1,1,0,0,0,1,0,2,2,2
6,"Nevada","NV","rt kaitlancollins new president biden  pardoning  prior federal offenses  simple marijuana possession   affect thousan…",1,0,1,1,0,0,0,1,1,1
6,"Maine","ME","rt stellaparton   pleased president biden  pardoning    criminal records  simple possession  marijuana let’s cle…",2,0,2,2,1,0,0,1,2,2
6,"California","CA","rt gerrycacanindin   anniversary  leni’s declaration  run  president foodpanda offers p20 rice well played foodpanda well…",0,0,0,0,0,0,0,1,0,1
6,"New York","NY"," president",0,0,0,0,0,0,0,1,0,1
6,"Pennsylvania","PA","rt 1garybernstein dear president trump democrats don’t hate      bad president  hate   ’re incapabl…",2,0,2,2,0,2,1,2,2,3
6,"Tennessee","TN","lizzystarrrdust whitehouse potus eo  pardons  ’s done   review needed  absolute presidential power",0,0,0,0,0,0,0,0,0,1
6,"North Carolina","NC","rt senatormurray jbobmcboatface burgessev   skeptical   turns    president   university  florida currently ma…",0,1,0,0,0,0,0,1,1,2
6,"New York","NY","rt andercortes president ibai  speaking people  getting crazy",1,0,0,1,0,1,0,1,1,1
6,"Georgia","GA","sasse resigning senate seat likely   next university  florida president

httpstcoqkrngzy2ji
keep  … httpstcotq5jgrl0ik",0,1,0,0,0,0,0,2,0,2
6,"Illinois","IL","rt fearlesspac president biden just pardoned thousands  individuals convicted  federal charges  simple possession  marijuana …",1,0,1,1,0,0,0,1,1,1
6,"North Carolina","NC","rt moreperfectus breaking president biden  issue  executive order pardoning  people convicted  simple marijuana possession unde…",1,0,1,1,0,0,0,1,1,1
6,"Pennsylvania","PA","billybaldwin im praying president biden legalise     worse  drinking  beer    never heard anyone dieing  ",0,0,0,1,1,1,0,1,2,2
6,"Arizona","AZ","rt calltoactivism  else notices  president biden makes  promise  keeps  ✋",0,0,0,0,1,0,0,2,0,2
6,"Pennsylvania","PA","rt thekingadrob  important thing  remember  elongated muskrat’s willhewon’ buy twitter drama    sitting president…",0,0,0,0,0,0,0,2,0,2
6,"Connecticut","CT","rt teachersalary president biden  long called  increases  teacher paywe  address staffing shortages impacting schools w…",0,1,0,0,0,0,0,2,0,2
6,"Georgia","GA","davidafrench uf just announced  dr ben sasse   finalist  president   university  wow  ’m … httpstcop2oni7jm2r",0,1,0,0,0,0,0,1,0,2
6,"Iowa","IA","rt whitehouse today president biden pardoned  prior federal  dc offenses  simple marijuana possession

potus also called …",1,0,1,1,0,0,0,1,1,1
6,"Ohio","OH","rt thevello john fetterman  august 29th president joe biden  october 6

fetterman getting shit done   even gets  dc ht…",1,0,2,0,0,0,0,1,2,2
6,"New York","NY","rt jojofromjerz  ’re offended  president biden using  f word wait   tell    guy  bragged  grabbing wo…",1,1,0,0,0,1,0,2,2,2
6,"Massachusetts","MA","rt calltoactivism  else notices  president biden makes  promise  keeps  ✋",0,0,0,0,1,0,0,2,0,2
6,"Georgia","GA","rt funder good  president biden  pardoning  6500 people    weed game changer legalize ",0,1,0,0,1,0,1,2,0,2
6,"Ohio","OH","president brandon  saying babies   longer born burdened  original sin can     don’t think  can  ",1,0,1,1,0,1,0,2,1,2
6,"New York","NY","rt mmpadellan id rather   president  drops  occasional f bomb  one  incites insurrection  steals classified nuclear…",2,0,0,1,0,1,2,1,2,1
6,"Minnesota","MN","rt 4ktrey potus greatest president ever",0,0,0,0,0,0,0,1,0,1
6,"New Jersey","NJ","rt tribelaw president biden just pardoned thousands  people convicted  federal law  mere “possession”  marijuana —  big step…",1,0,1,1,0,0,0,2,1,1
6,"North Carolina","NC","rt whitehouse today president biden pardoned  prior federal  dc offenses  simple marijuana possession

potus also called …",1,0,1,1,0,0,0,1,1,1
6,"Arizona","AZ","rt calltoactivism  else notices  president biden makes  promise  keeps  ✋",0,0,0,0,1,0,0,2,0,2
6,"Michigan","MI"," yourpresident thats howthey",0,0,0,0,0,0,0,0,0,0
6,"Florida","FL","rt whitehouse today president biden pardoned  prior federal  dc offenses  simple marijuana possession

potus also called …",1,0,1,1,0,0,0,1,1,1
6,"South Carolina","SC","rt what46hasdone joe biden  going  go   one    consequential presidents   time",0,1,0,0,0,0,0,0,0,0
6,"Massachusetts","MA","rt nytimes breaking news president biden pardoned everyone convicted  marijuana possession  federal law  said  us will re…",1,0,1,1,0,0,0,2,1,1
6,"California","CA","rt flexghost1 trump’s missing j6 presidential call logs  found among  seized documents httpstcoayskkpz6ac",0,0,0,1,1,1,1,1,1,1
6,"South Carolina","SC","rt jacquiheinrich 🚨breaking president biden pardons  prior federal convictions  simple marijuana possession  including  dc l…",1,0,1,1,0,0,0,1,1,2
6,"Kansas","KS","rt uf  uf presidential search committee  unanimously endorsed former yale  ut austin professor past midland university presiden…",0,1,0,0,0,0,0,2,0,2
6,"Oregon","OR","rt newbiehoward  response  president biden forgiving marijuana offenses syphiliphigus announced   will  telepathically pardo…",0,0,0,0,0,0,0,2,0,2
6,"Oregon","OR","rt danielsweeney eminently qualified   uf president ",0,0,0,0,0,0,0,2,0,3
6,"Missouri","MO","rt wajahatali bravo well done  thank  president biden",0,0,0,0,0,0,0,1,0,1
6,"Minnesota","MN","rt noliewithbtc breaking president biden announces   pardoning everyone   federally convicted  simple possession  marijua…",1,0,1,1,0,0,0,1,1,1
6,"Arizona","AZ","rt derricknaacp  applaud president biden  pardoning     convicted   simple possession  marijuana correcting…",1,0,1,1,0,0,0,1,1,1
6,"Florida","FL","rt uf  uf presidential search committee  unanimously endorsed former yale  ut austin professor past midland university presiden…",0,1,0,0,0,0,0,2,0,2
6,"Oregon","OR","rt briantylercohen nice  see  president issue pardons  regular people ’ve  wronged  opposed    acolytes ’ve hel…",1,0,0,1,0,0,0,1,1,1
6,"Tennessee","TN","trump never broke  laws

 can keep trying  frame    will never succed

greatestpresidentever… httpstco5jqki9jvoq",0,0,0,1,0,1,1,0,1,0
6,"Texas","TX","rt joncoopertweets   agree  president biden   need  legalize marijuana  urge   download  app  get  work…",0,0,0,0,0,0,0,1,0,2
6,"Florida","FL","rt chadpergram 1 pelosi today   day  hope  healing  president biden takes historic steps  reform america’s approach  mar…",0,2,0,0,2,0,1,3,1,4
6,"New Hampshire","NH","wallstreetsilv buying votes    president    majority   country wants   smart",0,0,0,0,1,0,0,2,0,2
6,"New York","NY","rt calltoactivism  else notices  president biden makes  promise  keeps  ✋",0,0,0,0,1,0,0,2,0,2
6,"Ohio","OH","rt whitehouse today president biden pardoned  prior federal  dc offenses  simple marijuana possession

potus also called …",1,0,1,1,0,0,0,1,1,1
6,"Tennessee","TN","rt cnnpolitics “mr president welcome  florida biden  desantis put political rivalry aside –  now –  president tours hurrica…",1,0,0,0,0,0,0,1,1,1
6,"Massachusetts","MA","rt meidastouch president biden pardoning  prior federal offenses  simple marijuana possession may just   single  transforma…",1,0,1,1,0,0,0,1,1,1
6,"Nevada","NV","rt joncoopertweets   scale  110    feel  president biden pardoning people convicted  marijuana possession",1,0,1,1,0,0,0,1,1,1
6,"Texas","TX","thank  president biden  pardoning thousands   simple possession  marajuana 💙",1,0,1,1,0,0,0,1,1,1
6,"Texas","TX","projectlincoln   unpresidential    thinking",0,0,0,0,0,0,0,0,0,0
6,"Ohio","OH","rt carminesabia  gas prices  falling  months democrats  championing  president biden delivered none  us want  hear…",0,0,0,0,0,1,0,1,1,1
6,"New Jersey","NJ","thehill first president  u s   allowed  say something like   public   sounds like  threat  … httpstcoixfevrft3u",1,1,0,1,0,0,0,1,1,2
6,"Texas","TX","rt rpsagainsttrump can  imagine  outrage  meltdown  fox news  president obama said   beat george washington  abr…",1,0,1,0,0,1,0,1,2,1
6,"Washington","WA","rt occupydemocrats breaking fox news loses  mind  accuses president biden  reefer madness   announces pardons  every…",1,0,0,1,0,0,0,1,1,1
6,"Georgia","GA","rt palmerreport president biden says ’s “pardoning  prior federal offenses  simple marijuana possession” among  reforms …",1,0,1,1,0,0,0,1,1,1
6,"New York","NY","rt occupydemocrats breaking fox news loses  mind  accuses president biden  reefer madness   announces pardons  every…",1,0,0,1,0,0,0,1,1,1
6,"Connecticut","CT","rt calltoactivism  else notices  president biden makes  promise  keeps  ✋",0,0,0,0,1,0,0,2,0,2
6,"Pennsylvania","PA","rt jimjordan president biden drained  strategic oil reserves 

begged opec   oil 

 ignored  

now opec’s raising t…",0,0,0,0,0,0,0,1,0,2
6,"Oregon","OR","rt occupydemocrats breaking fox news loses  mind  accuses president biden  reefer madness   announces pardons  every…",1,0,0,1,0,0,0,1,1,1
6,"Kansas","KS","rt rpsagainsttrump new republican senator ben sasse will resign   senate  become president   university  florida

like h…",1,1,1,1,0,1,0,2,1,2
6,"California","CA","president joe biden  thursday announced   taking executive action  pardon americans whove  convicted o… httpstcoown7ar69f7",0,0,0,0,0,0,0,1,0,3
6,"Pennsylvania","PA","klh0407  wants  run  president
needs  get  stench    610 years",0,0,0,0,0,0,0,1,0,1
6,"Washington","WA","meetthepress kendilaniannbc poor hunter bidenif  father werent president   just spend  rest … httpstconyh5dhcm4d",0,1,0,1,0,1,0,2,1,2
6,"South Carolina","SC","rt newsone breakingnews  president ordered “ full  unconditional pardon”   us citizens  permanent residents previousl…",0,0,0,0,0,0,0,1,0,3
6,"Virginia","VA","rt washingtonpost sen ben sasse rnebhas  named  sole finalist    next president   university  florida  scho…",0,1,0,0,0,0,0,1,0,2
6,"Florida","FL","rt msnbc just  president biden announces  plan  pardon thousands  people convicted  simple marijuana possession  federal…",1,1,1,1,0,0,0,1,1,2
6,"North Carolina","NC","whitehouse potus  happy   president biden  please   tough  saudi arabia…use  leverag… httpstco04ekxhia1i",0,1,0,0,1,1,0,2,1,2
6,"California","CA","rt nikkifried thank  president joebiden  always  florida’s back httpstconmmhqekucx",0,0,0,0,0,0,0,1,0,1
6,"South Carolina","SC","rt coralreefer420 president biden said  now httpstcobcwqkadrpv",0,0,0,0,0,0,0,1,0,1
6,"Indiana","IN"," just   president biden criminalizes “tapping bussy”   federal level",0,0,0,0,0,0,0,2,0,2
6,"Connecticut","CT","rt mikesington floridians presumably maga republican trump supporters give middle finger  president biden even though    flori…",0,0,0,0,0,0,1,1,0,1
6,"Tennessee","TN","rt mmpadellan breaking today  thursday oct 6th  hunter biden  still   president   united states",0,1,0,1,0,1,0,2,1,2
6,"Illinois","IL","rt joncoopertweets   scale  110    feel  president biden pardoning people convicted  marijuana possession",1,0,1,1,0,0,0,1,1,1
6,"Texas","TX","rt ploeg emptywheel journalists  need pardon reform
 yeah  hate    president uses  pardon power  obstruct invest…",2,0,1,2,0,1,0,1,2,3
6,"Georgia","GA","rt joncoopertweets   scale  110    feel  president biden pardoning people convicted  marijuana possession",1,0,1,1,0,0,0,1,1,1
6,"Pennsylvania","PA","rt noliewithbtc breaking president biden announces   pardoning everyone   federally convicted  simple possession  marijua…",1,0,1,1,0,0,0,1,1,1
6,"Ohio","OH","rt chadpergram gop ne gov ricketts  appreciate senator sasse‘s service   state  nation   make  excellent president fo…",0,0,0,0,1,0,0,3,0,2
6,"South Carolina","SC","rt mmpadellan id rather   president  drops  occasional f bomb  one  incites insurrection  steals classified nuclear…",2,0,0,1,0,1,2,1,2,1
6,"Maryland","MD","rosskneedeep  ’s just  unqualified reality show host   business   president  anything",0,0,0,0,0,0,0,2,0,1
6,"North Carolina","NC","foxnews funny  wasnt  publicity stunt  president potato head  running midnight flights  immigration air    country",0,0,0,0,0,0,0,1,0,1
6,"California","CA","rt ajplus breaking president biden says  will pardon  federal convictions  simple marijuana possession

black americans  alm…",1,0,1,1,0,1,0,1,2,2
6,"Illinois","IL","rt occupydemocrats breaking fox news loses  mind  accuses president biden  reefer madness   announces pardons  every…",1,0,0,1,0,0,0,1,1,1
6,"Indiana","IN","rt rbreich  democracy   attack  january 6 ron johnson  busy trying  handdeliver fake electors   vice president…",1,0,0,1,0,0,0,1,3,2
6,"Illinois","IL","rt ericmmatheny desantis  looking decidedly presidential ’s  challenged like never    career      con…",0,1,0,0,0,0,0,0,0,1
6,"California","CA","thank  mr president  may  agree   lot  coming around   issue   huge step   right dire… httpstcokbw6surjrw",0,1,1,1,0,1,1,1,1,2
6,"North Carolina","NC","rt rbreich  democracy   attack  january 6 ron johnson  busy trying  handdeliver fake electors   vice president…",1,0,0,1,0,0,0,1,3,2
6,"California","CA","rt meidastouch president biden pardoning  prior federal offenses  simple marijuana possession may just   single  transforma…",1,0,1,1,0,0,0,1,1,1
6,"California","CA","🆘 299 midterm republican candidates  2022 ballot still deny amp dispute  2020 presidential election results per… httpstcobfm53kznuq",2,1,0,0,0,0,0,1,2,1
6,"Arizona","AZ","rt dbongino today  october 6th 2022  joe biden   worst president  us history",0,0,0,0,0,0,0,1,0,1
6,"California","CA","rt occupydemocrats breaking fox news loses  mind  accuses president biden  reefer madness   announces pardons  every…",1,0,0,1,0,0,0,1,1,1
6,"Massachusetts","MA","rt numbers28   whiplash ’ve got  watching  “family values prolife  holier  thou” gop  impeached president clint…",0,0,0,0,0,0,0,1,0,2
6,"New York","NY","rt allogovnah gop retweet 🔁    tired  republicans supporting   traitorous criminal president  american history whi…",1,0,1,1,0,0,0,2,2,2
6,"Virginia","VA","president biden pardoning people convicted  simple marijuana possession

trump wants  pardon insurrectionists… httpstcocvpm0099v6",1,0,1,1,0,0,1,1,1,2
6,"Colorado","CO","rt nytimes breaking news president biden pardoned everyone convicted  marijuana possession  federal law  said  us will re…",1,0,1,1,0,0,0,2,1,1
6,"Tennessee","TN","rt chuckcallesto report new bus carrying illegal migrants arrives  washington dc today  far  vice president kamala harris r…",1,0,1,1,0,1,0,1,2,1
6,"Georgia","GA","rt mirandadevine columns   one f–ks   biden” said  president
 hunter  jim biden  federal investigation  r…",0,2,0,1,0,1,0,1,1,1
6,"Maryland","MD","rt whitehouse today president biden pardoned  prior federal  dc offenses  simple marijuana possession

potus also called …",1,0,1,1,0,0,0,1,1,1
6,"New Jersey","NJ"," excellency president adama barrow will address  nation tomorrow following  emergency technical meeting wit… httpstcostehdkeo8m",0,1,1,1,0,1,1,2,1,2
6,"Washington","WA","rt elienyc  joerogan hosts  next show  expect hell thank president biden  offer  stern rebuke  republicans   mali…",1,1,1,1,0,1,1,3,3,3
6,"Ohio","OH","rt dixoncox12 joe biden    great president   got us   brink  civil war  nuclear war     time",0,1,0,1,0,0,0,1,1,2
6,"Georgia","GA","rt meetthepress new  white house announces president biden will pardon  federal offenses  simple marijuana use 

ajconwashingt…",0,1,0,0,1,0,0,2,0,3
6,"Massachusetts","MA","rt jsteinwapo update  wisconsin judge dismisses lawsuit seeking  overturn president bidens student debt relief policy citing lack o…",1,0,1,1,0,2,1,2,4,2
6,"California","CA","okay president biden gave mbs   enough   chance now ’s time  play hardball cut  arms sales le… httpstco7yemdx57xn",0,1,0,0,0,0,1,1,0,1
6,"Ohio","OH","rt washingtonpost sen ben sasse rnebhas  named  sole finalist    next president   university  florida  scho…",0,1,0,0,0,0,0,1,0,2
6,"Massachusetts","MA","rt votevets   bad day just remember joe biden  donald trumps president",1,0,1,1,0,1,0,1,1,1
6,"Pennsylvania","PA","rt meidastouch president biden pardoning  prior federal offenses  simple marijuana possession may just   single  transforma…",1,0,1,1,0,0,0,1,1,1
6,"Florida","FL","rt noliewithbtc breaking president biden announces   pardoning everyone   federally convicted  simple possession  marijua…",1,0,1,1,0,0,0,1,1,1
6,"Virginia","VA","rt occupydemocrats breaking fox news loses  mind  accuses president biden  reefer madness   announces pardons  every…",1,0,0,1,0,0,0,1,1,1
6,"Georgia","GA","rt trendingliberal breaking president biden just pardoned every person ever convicted federally  marijuana possession now hes asking…",1,0,1,1,0,0,0,1,1,1
6,"Florida","FL","rt louleo84852405 rosskneedeep  trump  just   smart person  truly think   wanted   president  see  much  cou…",0,0,0,0,0,0,1,1,0,1
6,"Massachusetts","MA","rehire  staffers  fired  testing positive  cannabis   became president u fucking loser",0,0,0,0,0,0,0,1,0,1
6,"Georgia","GA","rt deidredejear challenge accepted mr president  governor  will pardon simple state marijuana possession offenses  legalize can…",2,0,1,2,0,0,0,2,2,2
6,"New Jersey","NJ","rt mirandadevine columns   one f–ks   biden” said  president
 hunter  jim biden  federal investigation  r…",0,2,0,1,0,1,0,1,1,1
6,"Ohio","OH","rt davidmweissman    president joe biden appreciation tweet  orlando florida thank  mr president     …",0,0,0,0,1,0,0,2,0,2
6,"Massachusetts","MA","rt tribelaw president biden just pardoned thousands  people convicted  federal law  mere “possession”  marijuana —  big step…",1,0,1,1,0,0,0,2,1,1
6,"Florida","FL","rt kiraincongress “africa needs  hear  truth  ukraine”  say  friends hakimaelhaite  president  liberal international …",0,0,0,0,0,0,0,2,1,3
6,"Florida","FL","rt fentriceforfl  applaud president biden’s decision  pardon  federal simple marijuana possession convictions 

   critical…",1,0,1,1,0,0,0,1,1,2
6,"Pennsylvania","PA","rt calltoactivism holy moly president biden just announced  will pardon every prior federal offense  simple marijuana possession th…",2,0,2,2,0,1,0,1,2,3
6,"Georgia","GA","rt dbongino today  october 6th 2022  joe biden   worst president  us history",0,0,0,0,0,0,0,1,0,1
6,"Louisiana","LA","    law saying  president  united state  60    thing  governors also",0,0,0,0,0,0,0,3,0,2
6,"Georgia","GA","rt calltoactivism  else notices  president biden makes  promise  keeps  ✋",0,0,0,0,1,0,0,2,0,2
6,"Nevada","NV","rt jojofromjerz  ’re offended  president biden using  f word wait   tell    guy  bragged  grabbing wo…",1,1,0,0,0,1,0,2,2,2
6,"California","CA","rt theleoterrell president trump 75 million voters   continue  support  godblessamerica godblesspresidenttrump",0,1,0,0,0,0,1,2,0,2
6,"Pennsylvania","PA","rt billybaldwin call   “hollywood liberal”  unfollow    want    proud  president biden  pardoning people  cr…",0,1,0,0,1,0,0,2,1,3
6,"Pennsylvania","PA","rt papitrumpo   respect  real president😎 httpstcojhcxcavq6j",0,1,0,0,1,0,0,3,0,3
6,"Florida","FL","rt briankarem  president biden  asked whether  contraception   banned  responded “ century   ”

damn good q…",1,1,1,0,1,0,1,2,1,2
6,"Texas","TX","mmpadellan hunter   son   president  united states  one thing",0,1,0,1,0,1,0,2,1,2
6,"North Carolina","NC","rt occupydemocrats breaking fox news loses  mind  accuses president biden  reefer madness   announces pardons  every…",1,0,0,1,0,0,0,1,1,1
6,"North Carolina","NC","rt attorneycrump president biden just announced  will pardon individuals   convicted  federal charges  simple marijuana poss…",0,0,0,0,0,0,0,1,0,2
6,"Louisiana","LA","rt dbongino today  october 5th 2022  joe biden   worst president  us history",0,0,0,0,0,0,0,1,0,1
6,"Texas","TX","rt hatrilbies  zelensky became president   ukraine    actor    playing  role  president  ukraine https…",0,0,0,0,0,0,0,1,0,1
6,"Oregon","OR","rt calltoactivism  else notices  president biden makes  promise  keeps  ✋",0,0,0,0,1,0,0,2,0,2
6,"Kentucky","KY","rt noliewithbtc president biden just issued  pardon

“ joseph r biden jr  hereby grant  full complete  unconditional par…",0,1,0,0,1,0,0,2,0,4
6,"Florida","FL","rt noliewithbtc president biden just issued  pardon

“ joseph r biden jr  hereby grant  full complete  unconditional par…",0,1,0,0,1,0,0,2,0,4
6,"Mississippi","MS","potus praying   mr president 🙏 daily",0,1,0,0,0,0,0,1,0,1
6,"California","CA","’m sick  tired   gutless gop  soft   criminal expresident  incited  deadly coup attempt  t… httpstconmbkeqojgg",3,1,3,2,0,2,1,0,4,0
6,"Wisconsin","WI","rt mkraju news nebraska sen ben sasse plans  resign   senate   end   year  take  job   president   univ…",1,0,1,1,0,1,0,2,1,2
6,"California","CA","rt palmerreport president biden says ’s “pardoning  prior federal offenses  simple marijuana possession” among  reforms …",1,0,1,1,0,0,0,1,1,1
6,"Colorado","CO","rt jdcocchiarella ’m  proud  call joe biden  president",0,1,0,0,1,0,0,2,0,2
6,"Indiana","IN","rt jdcocchiarella ’m  proud  call joe biden  president",0,1,0,0,1,0,0,2,0,2
6,"Oregon","OR","rt kaivanshroff worth noting  vp harris   team  president biden

harris proposed pardoning lowlevel marijuana offenders duri…",0,0,0,0,0,0,0,2,0,2
6,"New York","NY","just  senator ben sasse likely  become president   university  florida httpstcohblho9buqw",0,1,0,0,0,0,0,1,0,2
6,"Nebraska","NE","rt occupydemocrats breaking fox news loses  mind  accuses president biden  reefer madness   announces pardons  every…",1,0,0,1,0,0,0,1,1,1
6,"Washington","WA","rt davidmweissman wouldn’t   nice  ron desantis  stop taking credit  president biden",0,0,0,0,0,0,0,2,0,2
6,"Arkansas","AR","gov hutchinson’s response  president biden’s announcement  pardon thousands  ‘simple possession’  marijua… httpstcouhhv4jvgks",1,1,1,1,0,0,0,1,1,2
6,"Texas","TX","rt tomangell breaking president joe biden  pardoning people convicted  marijuana possession offenses  initiating  process  fed…",1,0,1,1,0,0,0,1,1,1
6,"Wisconsin","WI","rt billybaldwin   agree  president biden  marijuana  suggest  follow trendingliberal

   powerful voice  kil…",1,1,1,1,1,0,0,3,0,3
6,"New York","NY","ed 15s delayed filed sec form 4 president cecony ketschke matthew 
acquired 783  common stock  price 85… httpstcopsscsglujl",0,0,0,0,0,0,0,1,1,1
6,"Nevada","NV","rt joncoopertweets   scale  110    feel  president biden pardoning people convicted  marijuana possession",1,0,1,1,0,0,0,1,1,1
6,"Kentucky","KY","rt tuckercarlson 2 years ago   last presidential election  interviewed  former business partner   biden family called…",0,0,0,0,0,0,0,0,0,1
6,"Minnesota","MN","rt chuckcallesto report new bus carrying illegal migrants arrives  washington dc today  far  vice president kamala harris r…",1,0,1,1,0,1,0,1,2,1
6,"California","CA","rt mcmiti    women leaders  sound 
remember  follow  account 
mcmiti 

chelseamilan lesbians presidential candi…",0,0,0,0,0,0,0,1,0,0
6,"New Mexico","NM","rt noliewithbtc breaking president biden announces   pardoning everyone   federally convicted  simple possession  marijua…",1,0,1,1,0,0,0,1,1,1
6,"Hawaii","HI","rt mayoisspicyy   totally smoke  joint  president biden 💚",0,0,0,0,0,0,0,1,0,1
6,"North Carolina","NC","rt mmpadellan republicans   pissed   president  said fuck   one  tried  fuck democracy",0,0,0,0,0,0,0,1,0,2
6,"Texas","TX","presidentnoir  know  don’t like many racing games   can get behind ",0,0,0,0,0,0,0,1,0,1
6,"California","CA","rt cryptovinco belarus president said today  hes banning inflation starting october 6th  price increases  forbidden forbid…",0,0,0,1,0,1,0,1,2,1
6,"New York","NY"," president  making  first visit   hudson valley httpstcolreaalo1jl",0,0,0,0,0,0,0,1,0,2
6,"Kentucky","KY","rt dixoncox12 joe biden    great president   got us   brink  civil war  nuclear war     time",0,1,0,1,0,0,0,1,1,2
6,"Ohio","OH","robinslj realcinders2 wterrence im talking   us backed coup  ousted  pro russian president  re… httpstcokmphcnbbjd",1,0,0,0,0,0,1,1,0,1
6,"Oregon","OR","rt noliewithbtc president biden just issued  pardon

“ joseph r biden jr  hereby grant  full complete  unconditional par…",0,1,0,0,1,0,0,2,0,4
6,"Massachusetts","MA","nickadamsinusa says nickadams author endorsed  president trump 

 pipeline   stopped permanently",0,0,0,0,0,0,1,2,0,2
6,"New York","NY","actbrigitte just    impeached doesn’t mean  leaves office ie trump didn’t even  kamala will become president",0,0,0,0,0,0,1,1,0,1
6,"Texas","TX","rt marybittel1 nikkihaley nikki  gave   religion   true name   republican party  followed  corrupt president…",0,0,0,0,0,0,0,2,1,1
6,"Texas","TX","rt garychambersjr  smoked  blunt  january   first ad  us senate people   lot  say   

today president bide…",0,0,0,0,0,0,0,2,0,1
6,"South Carolina","SC","rt reprutherford  one    prison  merely possessing marijuana following president biden’s announcement today   time f…",1,2,0,1,0,1,0,1,1,1
