"created_at","state","code","text","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
"02","California","CA","rt annabel09390268 president trump spoke  1 hour  42 minutes 
  long can joebiden speak ",0,1,0,0,0,0,1,1,1,1
"02","Pennsylvania","PA","rt taniel polls  now closed  brazil  president bolsonaro   former president lula trying  oust    left 

h…",1,0,0,0,0,1,0,1,1,1
"02","California","CA"," can someone tell    haven’t imprisoned former president trump someone needs  go  maralago  arrest  already",1,0,1,1,0,1,1,2,2,2
"02","Massachusetts","MA","rt guardian ‘ want   hatred’ leftwing expresident lula  verge  comeback  brazil httpstcoi6rvffhs4p",1,1,1,2,0,1,0,1,2,1
"02","California","CA","adrome13 thephinsider    know   information came   president   nfl  neurological inju… httpstcokapbfismb0",0,0,0,0,0,0,0,1,0,2
"02","Arizona","AZ","rt chrisherstam rich dozer   former president   dbacks prekendrick    great guy ethical smart amp cares   sta…",0,0,0,0,0,0,0,1,0,2
"02","Arizona","AZ","rt nelsonrussellm abuse constitutes  influence   adversary    grievous sin  president   church  affirm  teachi…",4,1,2,3,1,3,0,3,5,4
"02","Ohio","OH","rt laurieluvsmolly beschlossdc scwatt president biden  reinstall  happy 98th president carter❤️ httpstcoziojcwprcy",0,1,0,0,1,0,0,2,0,2
"02","New York","NY","rt 0liviajulianna “yes sir president biden thank ” httpstcodztiknkmiy",0,0,0,0,0,0,0,2,0,2
"02","Massachusetts","MA","rt stoolpresidente  time    zappe time",0,1,0,0,0,0,0,0,0,0
"02","Florida","FL","rt thebradfordfile peter strzok  trending    good time  remember  framed  president   united states  treason w…",1,2,1,1,1,0,2,3,1,3
"02","California","CA","thestakeclerk best mission president ever   great",0,0,0,0,0,0,0,1,0,1
"02","New York","NY","rt dwnews breaking brazil election exit polls suggest leftist former president luiz inacio lula da silva may win outright  first round…",0,0,0,0,0,0,0,2,0,1
"02","California","CA","rt nancysinatra dear president biden potus 
many  us    twitter  like  nominate dolly parton   medal  freedom…",0,1,0,0,2,0,1,3,0,4
"02","Illinois","IL","rt mmpadellan thanks president biden  restoring dignity respect  responsibility   white house",0,2,0,0,2,0,0,4,0,5
"02","Maine","ME","rt nancysinatra dear president biden potus 
many  us    twitter  like  nominate dolly parton   medal  freedom…",0,1,0,0,2,0,1,3,0,4
"02","Arizona","AZ","rt hategop sen rick scott rfla asked 6 times  4 minutes whether  rejects  racist post  former president donald trump  fa…",1,0,0,1,0,1,1,1,1,1
"02","California","CA","4     doubt  ur mind president biden  within 24 hours   news conference emergency gasol… httpstcovbb1ctunoi",0,0,0,2,0,2,1,2,2,1
"02","Massachusetts","MA","rt stoolpresidente  time    zappe time",0,1,0,0,0,0,0,0,0,0
"02","New York","NY","rt dwnews breaking brazil election exit polls suggest leftist former president luiz inacio lula da silva may win outright  first round…",0,0,0,0,0,0,0,2,0,1
"02","New York","NY","rt gtconway3d nothing  see   just  former president   united states seeking  incite violence   minority leader o…",2,1,0,2,0,1,0,3,3,3
"02","New Hampshire","NH","hardballchris nice guy lousy president",0,0,0,0,0,0,0,1,0,1
"02","California","CA","rt ryanafournier  ’re ever feeling like  idiot just remember   took 20 years trillions  dollars  4 us presidents …",1,1,2,1,1,1,1,1,2,1
"02","Georgia","GA","rt bettybowers   republicans  demanded  formerpresident obama  open   marthas vineyard private home  displace…",0,0,0,0,0,0,0,0,1,0
"02","Florida","FL","rt watcherguru  united states sends 15 billion  month  taxpayer money  ukraine  support  fight  russia president z…",2,1,0,1,1,0,1,3,1,3
"02","Arizona","AZ","rt nypost exclinton adviser hillary setting  2024 presidential bid  open borders critique  biden httpstcowqxpgaepop http…",0,0,0,0,0,0,0,1,0,2
"02","Alabama","AL","rt visegrad24 nobody  better  impersonating  presidents  pms walk  stefan leonhardsberger

 macron johnson trudeau …",0,0,0,0,0,0,0,0,0,0
"02","Colorado","CO","  president comprised",0,0,0,0,0,0,0,1,0,1
"02","New Jersey","NJ","rt electsworld 🇧🇷brazil presidential election results   federal district 1st round

5176   polling places counted   fe…",0,0,0,0,0,0,0,0,0,0
"02","Tennessee","TN","rt jamesekhildreth dr henry fosters short tenure  meharrys president  extremely impactful   led transition  citys safety n…",0,0,0,0,0,0,0,1,0,1
"02","New Jersey","NJ","rt mmpadellan thanks president biden  restoring dignity respect  responsibility   white house",0,2,0,0,2,0,0,4,0,5
"02","New York","NY","rt visegrad24 presidents  9 central eastern european countries issue  joint statement saying  will never recognize russian attemp…",0,0,0,0,0,0,0,1,0,1
"02","Florida","FL","nometiente que lindo  president",0,0,0,0,0,0,0,1,0,1
"02","Washington","WA","rt joncoopertweets calltoactivism “ isn’t  crazy person   internet    gop frontrunner  president   party…",1,0,0,1,0,1,0,1,1,1
"02","Georgia","GA","rt nancysinatra dear president biden potus 
many  us    twitter  like  nominate dolly parton   medal  freedom…",0,1,0,0,2,0,1,3,0,4
"02","Texas","TX","rt mmpadellan thanks president biden  restoring dignity respect  responsibility   white house",0,2,0,0,2,0,0,4,0,5
"02","South Carolina","SC","smacball7 president biden doesn’t hold rallies  ’s   malignant narcissist",1,0,0,1,0,0,0,1,1,1
"02","Colorado","CO","rt mmpadellan thanks president biden  restoring dignity respect  responsibility   white house",0,2,0,0,2,0,0,4,0,5
"02","Colorado","CO","rt mmpadellan thanks president biden  restoring dignity respect  responsibility   white house",0,2,0,0,2,0,0,4,0,5
"02","Washington","WA","rt amoneyresists breaking  presidents  9 nato countries—czech republic estonia latvia lithuania  macedonia montenegro poland…",0,0,0,0,0,0,0,0,1,0
"02","New York","NY","rt mmpadellan thanks president biden  restoring dignity respect  responsibility   white house",0,2,0,0,2,0,0,4,0,5
"02","California","CA","rt gordinsuzie president trump  “leave  police alone let    job give  back  respect”",0,1,0,1,1,1,2,3,1,4
"02","Texas","TX","rt 2rawtooreal vice president kamala harris walked   stage like   getting ready  sing 🎤 “ didn’t know   strength”  w…",0,2,0,0,1,1,0,3,1,3
"02","North Carolina","NC","rt agraybee james madison  54 imagine  little elf president skipping around  white house playing  crystal flute  play…",1,1,1,1,1,0,0,2,0,3
"02","Georgia","GA","rt 0liviajulianna “yes sir president biden thank ” httpstcodztiknkmiy",0,0,0,0,0,0,0,2,0,2
"02","Colorado","CO","rt beschlossdc  1979 president carter  solar panels installed   white house    later laughed  derided  removed…",0,1,0,0,1,0,0,2,0,2
"02","Minnesota","MN","rt markhamill  president jimmy carter 🎂",0,0,0,0,0,0,0,1,0,1
"02","Ohio","OH","projectlincoln dear president joe dark brandon biden please forgive     sinned pres biden   t… httpstcowo69700ldr",0,0,0,0,0,1,0,1,0,3
"02","New York","NY","smacball7 can  imagine  twice impeached fat orange fuck loser ex president still holding rallies   reas… httpstcohkgkxny7sb",0,0,1,0,0,1,0,1,1,1
"02","North Carolina","NC","rt amoneyresists breaking  presidents  9 nato countries—czech republic estonia latvia lithuania  macedonia montenegro poland…",0,0,0,0,0,0,0,0,1,0
"02","Florida","FL","rt jennaellisesq “  put together    worst presidents  history     done  damage  joe biden  done…",1,0,1,0,0,1,0,0,1,0
"02","Texas","TX","rt adamparkhomenko republicans hate  kamala harris  vice president   united states get used    aren’t even halfway thr…",1,0,1,1,0,1,0,2,3,2
"02","California","CA","rt therickwilson let  help  senrickscott 

“taylorgreene’s language  inappropriate  unconscionable”

“ former president…",1,0,2,0,0,1,0,1,2,1
"02","Michigan","MI","rt nwob0t imagine   president   38 approval rating   vice president   28 approval rating   99   media o…",1,0,0,1,0,1,0,1,2,2
"02","New Jersey","NJ","rt nancysinatra dear president biden potus 
many  us    twitter  like  nominate dolly parton   medal  freedom…",0,1,0,0,2,0,1,3,0,4
"02","New Jersey","NJ"," jones just johnwall  pick six patriots stoolpresidente ’m jonesy  jones mac ",0,0,0,0,0,0,0,0,0,1
"02","Michigan","MI","rt nfl pick6   rookie jack jones presidentjacc

📺 nevsgb  cbs
📱 stream  nfl httpstcoyphqelc4zg httpstcoojitbvo…",0,0,0,0,0,0,0,0,0,1
"02","Utah","UT","rt thestakeclerk president nelson getting  little emotional  telling god    us til  meet    heartfelt genera…",0,1,0,1,2,1,0,3,0,3
"02","Washington","WA","rt davesgifts53 marshablackburn thank  president biden",0,0,0,0,0,0,0,1,0,1
"02","New York","NY","rt nfl pick6   rookie jack jones presidentjacc

📺 nevsgb  cbs
📱 stream  nfl httpstcoyphqelc4zg httpstcoojitbvo…",0,0,0,0,0,0,0,0,0,1
"02","Georgia","GA","rt patriots pick six

presidentjacc  foreverne httpstcojxxtgui58f",0,0,0,0,0,0,0,0,0,1
"02","Pennsylvania","PA","rt mmpadellan thanks president biden  restoring dignity respect  responsibility   white house",0,2,0,0,2,0,0,4,0,5
"02","North Carolina","NC","rt nfl pick6   rookie jack jones presidentjacc

📺 nevsgb  cbs
📱 stream  nfl httpstcoyphqelc4zg httpstcoojitbvo…",0,0,0,0,0,0,0,0,0,1
"02","Massachusetts","MA","rt patriots going   🏠

presidentjacc  foreverne

📺 nevsgb  nfloncbs httpstcodp5jaemx7s",0,0,0,0,0,0,0,0,0,0
"02","Texas","TX","rt patriots going   🏠

presidentjacc  foreverne

📺 nevsgb  nfloncbs httpstcodp5jaemx7s",0,0,0,0,0,0,0,0,0,0
"02","Utah","UT","rt amoneyresists breaking  presidents  9 nato countries—czech republic estonia latvia lithuania  macedonia montenegro poland…",0,0,0,0,0,0,0,0,1,0
"02","New York","NY","blakeallen13    different   presidential drawdown authority",0,0,0,0,0,0,0,1,0,1
"02","California","CA","thank  president azzy   great honor appointing   serve   press secretary podt bark meow… httpstcof4pih54gil",1,0,0,0,0,0,0,3,2,2
"02","Virginia","VA","rt patriots going   🏠

presidentjacc  foreverne

📺 nevsgb  nfloncbs httpstcodp5jaemx7s",0,0,0,0,0,0,0,0,0,0
"02","Texas","TX","rt ivoryhecker  placed explosives along  major pipeline  russia  europe president biden’s comments   pipeline back …",0,0,0,0,0,0,0,1,0,2
"02","Illinois","IL","rt occupydemocrats breaking   major win  president biden venezuela releases seven americans    imprisoned  years …",1,0,1,1,0,1,0,1,1,2
"02","New Jersey","NJ","rt daytobehappy   wonderful  see  real president last night instead   demented imbecile  plays   tongue talks …",0,0,0,1,1,0,1,3,1,3
"02","Oregon","OR","christinedrazan christine drazan 
president trump needs  endorse  🇱🇷
christine drazan oregon needs   fli… httpstco0ueepeqrdy",0,0,0,0,0,0,1,1,0,1
"02","Utah","UT","spencerlinton eyringhb     seoul temple  dedicated  president hinckley    first  th… httpstcofbmteqxsrp",0,0,0,0,0,0,0,1,0,1
"02","North Carolina","NC","littleearl4 stoolpresidente grpwins spanky offshore follow along  win record speaks    still tending bar",0,0,0,0,0,0,0,0,0,0
"02","Michigan","MI","rt kingojungle  best part  president trump’s “   nation” speech  sums   status   country🇺🇸🇺🇸 httpstco7azs6p…",0,0,0,0,0,0,1,2,0,3
"02","Texas","TX","rt thebradfordfile peter strzok  trending    good time  remember  framed  president   united states  treason w…",1,2,1,1,1,0,2,3,1,3
"02","Ohio","OH","downtown7thave cashflowinlp lil wayne raps good enough  get  presidential pardon y’ trippin’ lol",0,1,0,0,1,0,1,1,0,2
"02","Texas","TX","rt youredailynews brazil begins  tally votes  contentious presidential election httpstco02srglcu5m",1,0,1,1,0,0,0,0,1,0
"02","Texas","TX","rt elgincharles fact  us economy  seen  creation  approximately 10m jobs  president joebiden —    pre…",0,0,0,0,0,0,0,3,0,1
"02","Oregon","OR","rt boroffgloria christinedrazan christine drazan 
president trump needs  endorse  🇱🇷
christine drazan oregon needs   flip …",0,0,0,0,0,0,1,1,0,1
"02","Pennsylvania","PA","rt donwinslow fake christian leaders  fake christian values supporting  fake prochristian president  swing   real christ…",0,0,0,0,0,0,0,3,1,3
"02","Oregon","OR","rt amoneyresists breaking  presidents  9 nato countries—czech republic estonia latvia lithuania  macedonia montenegro poland…",0,0,0,0,0,0,0,0,1,0
"02","California","CA","rt jilevin vice president pence  guiltiest    httpstcofhntln7ti9",0,0,0,0,0,0,0,1,1,1
"02","California","CA","rt mmpadellan thanks president biden  restoring dignity respect  responsibility   white house",0,2,0,0,2,0,0,4,0,5
"02","California","CA","rt joncoopertweets calltoactivism “ isn’t  crazy person   internet    gop frontrunner  president   party…",1,0,0,1,0,1,0,1,1,1
"02","California","CA","rt 11hullinger happy 98th birthday  president carter today  favorite photo httpstcortfayh1qxp",0,2,0,0,3,0,1,3,0,4
"02","North Carolina","NC","chipfranklin richardmarx yes american citizens though sadly cant vote  president unless  live   mainland 🤷‍♀️",1,1,0,0,1,2,1,2,2,2
"02","Hawaii","HI","rt strawberryng  national archives  told  house oversight committee  certain presidential records   trump administrat…",0,0,0,0,0,0,1,1,1,0
"02","Massachusetts","MA","rt patriots ’s  form johnwall

presidentjacc  foreverne httpstcoyc79e1vfly",0,0,0,0,0,0,0,0,0,0
"02","Louisiana","LA","rt thebradfordfile peter strzok  trending    good time  remember  framed  president   united states  treason w…",1,2,1,1,1,0,2,3,1,3
"02","California","CA","rt brianklaas  former president many   aides republican members  congress   wife   supreme court justice   d…",1,1,1,1,0,0,0,3,0,3
"02","North Carolina","NC","rt amoneyresists breaking  presidents  9 nato countries—czech republic estonia latvia lithuania  macedonia montenegro poland…",0,0,0,0,0,0,0,0,1,0
"02","Virginia","VA","rt nocoldwar former us president jimmy carter turns 98 today  thoughts  uschina relations may surprise 

since  normalized…",0,0,0,1,1,0,1,1,0,2
"02","Massachusetts","MA","rt stoolpresidente zappe time",0,1,0,0,0,0,0,0,0,0
"02","California","CA","rt electsworld 🇧🇷brazil presidential election results 1st round

4119   polling places counted

bolsonaro plinc 4701 
lul…",0,0,0,0,0,0,0,0,0,0
"02","California","CA","rt leslibless hey lurking dems   see president trump leaving  stage unescorted last night  didn’t shake hands  ghosts …",0,0,0,0,0,0,1,1,1,1
"02","North Carolina","NC","rt statedept secblinken  president putin’s war  ukraine “one man chose  war  one man can end    russia stops fi…",0,0,0,1,0,0,0,1,1,1
"02","Massachusetts","MA","rt patriots going   🏠

presidentjacc  foreverne

📺 nevsgb  nfloncbs httpstcodp5jaemx7s",0,0,0,0,0,0,0,0,0,0
"02","Connecticut","CT","rt statedept secblinken  president putin’s war  ukraine “one man chose  war  one man can end    russia stops fi…",0,0,0,1,0,0,0,1,1,1
"02","Florida","FL","rt 0liviajulianna “yes sir president biden thank ” httpstcodztiknkmiy",0,0,0,0,0,0,0,2,0,2
"02","Washington","WA","firstladyship apc will never win  presidential election  2023 mark  speech",0,0,0,0,0,0,0,0,0,1
"02","California","CA","rt bidenswins  great thing  bidens wins    president biden wins  american people win",0,0,0,0,0,0,0,1,0,1
"02","Pennsylvania","PA","davebondytv 46mingo thank  president biden  cbp",0,0,0,0,0,0,0,1,0,1
"02","Texas","TX","rt betoorourke started  day  st james baptist church  austin   got  meet current 2nd grader  future president donovan…",0,1,0,0,1,0,0,2,0,2
"02","New York","NY","rt thebradfordfile peter strzok  trending    good time  remember  framed  president   united states  treason w…",1,2,1,1,1,0,2,3,1,3
"02","Wisconsin","WI","rt joncoopertweets   republicans blame president biden  gas prices go  yet refuse  give   credit  gas prices go d…",1,0,1,0,0,0,0,2,2,2
"02","Kentucky","KY","rt therickwilson let  help  senrickscott 

“taylorgreene’s language  inappropriate  unconscionable”

“ former president…",1,0,2,0,0,1,0,1,2,1
"02","New York","NY","rt statedept secblinken  president putin’s war  ukraine “one man chose  war  one man can end    russia stops fi…",0,0,0,1,0,0,0,1,1,1
"02","California","CA","rt jilevin vice president pence  guiltiest    httpstcofhntln7ti9",0,0,0,0,0,0,0,1,1,1
"02","Florida","FL","rt amoneyresists breaking  presidents  9 nato countries—czech republic estonia latvia lithuania  macedonia montenegro poland…",0,0,0,0,0,0,0,0,1,0
"02","Texas","TX","rt jtthibs celebrating  outgoing hfsa president markdrazner  enjoying  company   utsw family  past  present ut…",0,3,0,0,3,0,1,3,0,4
"02","Arizona","AZ","rt ryanafournier  ’re ever feeling like  idiot just remember   took 20 years trillions  dollars  4 us presidents …",1,1,2,1,1,1,1,1,2,1
"02","Massachusetts","MA","zappe   next tombrady   elio82 bssportsbook barstoolcarl doublevodkadon stoolpresidente nfl",0,0,0,0,0,0,0,0,0,0
"02","Utah","UT","rt kingojungle  best part  president trump’s “   nation” speech  sums   status   country🇺🇸🇺🇸 httpstco7azs6p…",0,0,0,0,0,0,1,2,0,3
"02","Idaho","ID","stoolpresidente   world dave ’re  7 wouldn’t say ’s “ ever living shit” ’re  cornball old man",1,0,1,0,0,0,0,0,1,0
"02","California","CA","potus thank  mr president learning  healthy food  important americans eat  much junk food  lac… httpstcoudukzl7oyp",0,0,0,0,1,0,0,3,1,6
"02","Indiana","IN","cpataxteam kjbcpa  kills   every year  president seizes  power   parties  passing  di… httpstcoprdgg6i2nk",0,0,0,0,0,0,0,1,0,1
"02","Virginia","VA","rt pograssrootm breaking five wise men support  peter obi loading   announced soon  peter obi   next president  niger…",0,0,1,1,0,0,0,1,1,2
"02","Arizona","AZ","rt progressaz make  mistake mark finchem kari lake amp  rest   gop want  pick  next president amp ’s exactly  …",0,0,0,0,0,1,0,1,1,3
"02","Arizona","AZ","rt ryanafournier  ’re ever feeling like  idiot just remember   took 20 years trillions  dollars  4 us presidents …",1,1,2,1,1,1,1,1,2,1
"02","Ohio","OH","rt jennaellisesq “  put together    worst presidents  history     done  damage  joe biden  done…",1,0,1,0,0,1,0,0,1,0
"02","Ohio","OH","rt mmpadellan president biden announced   will  traveling  puerto rico  florida  visit  families affected  hurricanes…",0,0,0,0,0,0,0,1,0,3
"02","Texas","TX","oscarlfontanii oh dear mr president   plaese bring   interpreter   ponce visit ’m afraid… httpstcoifz5ponnzh",0,0,0,1,0,0,0,1,1,3
"02","New York","NY","rt whitehouse hurricane ian update 

president biden   regular contact  state  local officials including  governors  flo…",0,0,0,1,0,0,0,1,1,3
"02","Washington","WA","surfingsulliva5 pamkeithfl please advise  president amp fema florida can handle  crises  help needed sen… httpstcoyuhhrs9lmx",0,0,0,0,0,0,0,2,0,2
"02","Washington","WA","president jacc",0,0,0,0,0,0,0,1,0,1
"02","New York","NY","rt mobpsychoone president mob 🤝 httpstcoqp0d4x3s9s",1,0,0,1,0,0,0,1,1,1
"02","Georgia","GA","rt donwinslow fake christian leaders  fake christian values supporting  fake prochristian president  swing   real christ…",0,0,0,0,0,0,0,3,1,3
"02","Florida","FL","stoolpresidente ’s  stonk trading going",0,0,0,0,0,0,0,0,0,0
"02","Texas","TX","rt nocoldwar former us president jimmy carter turns 98 today  thoughts  uschina relations may surprise 

since  normalized…",0,0,0,1,1,0,1,1,0,2
"02","Texas","TX","cmilling79 someone    aint   doesnt   mental capacity   
puppetpresident",0,0,0,0,0,0,0,0,0,0
"02","Georgia","GA","gop thank  potus   inflation reduction act  supports green alternative energy without president bid… httpstcoocx8urnhhq",0,0,0,1,1,0,0,2,1,2
"02","Minnesota","MN","rt seanhannity biden frees venezuelan president maduro’s drug dealing relatives  prisoner swap httpstcoe630slseop",1,0,1,1,0,1,0,1,1,1
"02","Arizona","AZ","rt bnonews breaking lula overtakes bolsonaro  brazils presidential election  70  votes counted httpstcobhgzhlocat",0,0,0,0,0,0,0,0,0,0
"02","New York","NY","rt spectatorindex breaking   70  votes counted lula  overtaken brazils current president bolsonaro",0,0,0,0,0,0,0,1,0,1
"02","Texas","TX","rt countrygigi one president worked   fossil fuels amp one didnt",0,0,0,0,0,0,0,1,0,1
"02","Texas","TX","rt bnonews breaking lula overtakes bolsonaro  brazils presidential election  70  votes counted httpstcobhgzhlocat",0,0,0,0,0,0,0,0,0,0
"02","Florida","FL","rt thejamesrossi good luck  president bolsonaro   reelection today  people  brazil deserve  leader whos  fighter like hi…",1,3,0,0,2,0,2,4,0,5
"02","Texas","TX","rt occupydemocrats breaking   major win  president biden venezuela releases seven americans    imprisoned  years …",1,0,1,1,0,1,0,1,1,2
"02","Ohio","OH","rt majestymagazine  first incoming state visitors   king charles iiis reign will   president   republic  south africa…",0,0,0,0,0,0,0,1,1,2
"02","Arizona","AZ","rt therickydavila ’d say  president biden  masterfully  cleaning   deliberate shitstorm left behind    clean …",0,0,0,0,1,0,0,2,0,4
"02","California","CA","vice president harris  right  highlight  importance  equity  disaster relief

 httpstcollycunndhk",1,1,1,1,0,1,1,1,2,4
"02","South Carolina","SC","rt spectatorindex breaking   70  votes counted lula  overtaken brazils current president bolsonaro",0,0,0,0,0,0,0,1,0,1
"02","Missouri","MO","rt alexbruesewitz president trump catches  maga hat amp sharpie   rally attendee signs  hat throws  back

meanwhile geriatri…",0,0,0,0,0,0,1,1,0,1
"02","Georgia","GA","nbcnews tremendous impact  human rights  democracy  developing nations  presidenthe   won … httpstcolfak2k4wqe",0,0,0,0,0,0,0,0,0,1
"02","California","CA","rt kylegriffin1 president biden  issued  executive order reestablishing  presidents committee   arts   humanities …",0,0,0,0,0,0,0,2,0,1
"02","Arkansas","AR","rt labyrinthweaver brazil elections former leftist president luiz inacio lula da silva  currently leading  bolsonaro",0,0,0,0,0,0,0,2,0,1
"02","Texas","TX","rt dbongino today  october 2nd 2022  joe biden   worst president  us history",0,0,0,0,0,0,0,1,0,1
"02","Hawaii","HI","rt mmpadellan president biden   entire democratic party care    residents  florida   florida politicians  v…",0,0,0,0,0,0,0,1,0,1
"02","Illinois","IL","rt therickydavila ’d say  president biden  masterfully  cleaning   deliberate shitstorm left behind    clean …",0,0,0,0,1,0,0,2,0,4
"02","Texas","TX","rt nypost exclinton adviser hillary setting  2024 presidential bid  open borders critique  biden httpstcowqxpgaepop http…",0,0,0,0,0,0,0,1,0,2
"02","Pennsylvania","PA","rt nocoldwar former us president jimmy carter turns 98 today  thoughts  uschina relations may surprise 

since  normalized…",0,0,0,1,1,0,1,1,0,2
"02","Texas","TX","rt therickwilson let  help  senrickscott 

“taylorgreene’s language  inappropriate  unconscionable”

“ former president…",1,0,2,0,0,1,0,1,2,1
"02","New York","NY","rt bnonews breaking lula wins 1st round  brazils presidential election will face bolsonaro  october 30 runoff httpstcortzywa…",0,0,0,0,0,0,0,0,0,0
"02","Texas","TX","rt alexcaruso “mr president  many points will jamaal williams score  swift ”
 httpstcotpvdpyxlxb",0,1,0,0,1,0,1,1,0,3
"02","Alabama","AL","rt kyivindependent ⚡️ guardian top ukrainian official says retaking crimea feels inevitable 

tamila tasheva president volodymyr…",0,1,0,0,0,0,0,4,0,3
"02","New Hampshire","NH","rt kevinwitvliet00 socialism  hard mr president httpstcovex01fesqo",0,0,1,1,0,0,0,1,0,1
"02","Texas","TX","26jinx  mean obviously  black woman  presidential aspirations will enrage  people   don’t expect t… httpstcoblk5l0etqi",0,1,0,0,0,1,1,2,1,2
"02","Texas","TX","rt theleoterrell president trump 75 million voters   continue  support  godblessamerica godblesspresidenttrump",0,1,0,0,0,0,1,2,0,2
"02","Oklahoma","OK","rt nancysinatra dear president biden potus 
many  us    twitter  like  nominate dolly parton   medal  freedom…",0,1,0,0,2,0,1,3,0,4
"02","Pennsylvania","PA","rt bettybowers   republicans  demanded  formerpresident obama  open   marthas vineyard private home  displace…",0,0,0,0,0,0,0,0,1,0
"02","Maryland","MD","rt joncoopertweets breaking  white house  announced  president biden will travel  puerto rico  monday   florida …",0,1,0,0,1,0,0,2,0,2
"02","Massachusetts","MA","rt dwnews breaking brazil election exit polls suggest leftist former president luiz inacio lula da silva may win outright  first round…",0,0,0,0,0,0,0,2,0,1
