"created_at","state","code","text","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
"11","Alaska","AK","super70ssports  always hear  roosevelt  west    spanish american war   president   … httpstcokkqo8cuaei",0,0,0,1,0,0,0,1,1,1
"11","North Carolina","NC","rt joncoopertweets breaking president biden just negotiated  historic deal   maritime boundary  israel  lebanon

wheres…",0,1,0,0,1,0,1,2,0,2
"11","Missouri","MO","rt thackerpd totally normal   democracies  federal police  offer  1 million bounty  dirt  someone running  president…",0,1,1,1,1,0,0,3,1,4
"11","Texas","TX","  know   know  im  ppl friendly  dont ask   yall dont see   move like  president 😎",0,1,0,0,1,0,0,2,0,2
"11","California","CA","rt occupydemocrats breaking president biden scores  major win  announces  honda  lg energy solution  south korea will build…",0,0,0,0,0,0,0,1,0,4
"11","Texas","TX","gopchairwoman haha liar  “trump will    modern president  leave office  fewer us jobs  whe… httpstcosebxojyhel",0,0,1,0,0,1,2,1,2,1
"11","Kentucky","KY","rt tonyhussein4 deplorable russian assets don jr eric trump  disgraced former president trump httpstcoyi6vn6p8ax",2,0,2,1,0,2,1,2,2,3
"11","New York","NY","rt maddow  president biden  inaugurated  unemployment rate  64 

now ’s 35 —  means  unemployment rate …",0,0,0,0,0,0,0,1,0,1
"11","Florida","FL","rt dickesonkathy   want  christmas   new president
get   
👇👇👇👇👇👇👇
httpstcoko1un5d6jz httpstco3g0znt8ohr",0,0,0,0,0,0,0,1,0,1
"11","California","CA","rt occupydemocrats breaking president biden demands   los angeles officials   busted making racist remarks  black peo…",1,0,0,1,0,1,0,1,2,1
"11","Nebraska","NE","rt macfarlanenews national archives  obamahw bush records  

reports  indicate  imply   presidential records …",0,0,0,0,0,0,0,0,0,0
"11","California","CA","repgosar neither  president biden",0,0,0,0,0,0,0,1,0,1
"11","New York","NY","rt thebradfordfile lol  fbi actually offered  spy one million dollars  dirt  trump  2016   trying  rig  president…",0,0,1,0,0,0,1,1,1,1
"11","New York","NY","timrunshismouth remember   president   united states used  talk  tv ratings   time   … httpstcojqn2lgw76r",0,1,0,0,0,0,0,2,0,3
"11","Arizona","AZ","rt giobruno1600   american teachers union president randiweingarten  ukraine assessing  damage…  httpstcoiq6oghdcfq",1,0,1,0,0,1,0,1,1,1
"11","Oregon","OR","rt mikesington psycho expresident trump posts bizarre video vowing revenge put   prison now  motherfuker  dangerous https…",2,1,0,3,0,1,3,0,4,0
"11","Washington","WA","rt occupydemocrats breaking president biden scores  major win  announces  honda  lg energy solution  south korea will build…",0,0,0,0,0,0,0,1,0,4
"11","Florida","FL","rt nytimes breaking news president biden  called   resignation  three los angeles city council members   leaked audio r…",0,1,0,0,0,1,1,2,1,2
"11","Illinois","IL","rpsagainsttrump   candidate doesn’t know   president    unqualified  hold  public office",0,1,0,0,0,0,0,1,0,3
"11","New York","NY","danawhite amp ufc really wishing trump  president right now

mmatwitter ufc",0,0,0,0,0,0,1,1,0,1
"11","Massachusetts","MA","rt dennismy24 hillary  right  every damn thing   let  first female president slip right   hands 

tulsi   ru…",1,0,1,0,0,0,1,1,2,2
"11","Florida","FL","rt whitehouse   american rescue plan  president biden’s 2023 budget request  administration  increased federal firef…",0,2,0,0,1,0,1,3,0,2
"11","North Carolina","NC","rt nickadamsinusa president trump raised  sons   alpha males just like ",0,0,0,0,0,0,1,1,0,1
"11","Washington","WA","rt joncoopertweets breaking president biden just negotiated  historic deal   maritime boundary  israel  lebanon

wheres…",0,1,0,0,1,0,1,2,0,2
"11","Rhode Island","RI","rt nytimes breaking news president biden will reevaluate  us relationship  saudi arabia   worked  russia  cut o…",0,0,0,0,0,0,0,1,0,1
"11","California","CA","rt papitrumpo  saudis loved  real president dailyreminder httpstconzjnosqbyw",0,0,0,0,0,0,0,2,0,2
"11","California","CA","rt latimes president biden believes nury martinez   councilmembers  resign   los angeles city council  racist re…",1,1,1,1,0,1,0,2,1,2
"11","Florida","FL","rt morethanmysle president joe biden will  doling   biggest cola increase  people  social security  40 years  someone o…",0,0,0,0,0,0,0,1,0,2
"11","California","CA","rt iamchanteezy vice president kamala harris knew tulsi gabbard’s number back  2019 

 httpstcoej8cgokmoa",0,0,0,0,0,0,0,1,1,1
"11","Texas","TX","rt occupydemocrats breaking president biden scores  major win  announces  honda  lg energy solution  south korea will build…",0,0,0,0,0,0,0,1,0,4
"11","Tennessee","TN","rt dickesonkathy     president like donald trump  50 governors like ron desantis  can continue    constitutional repu…",0,1,0,0,0,0,1,3,0,3
"11","Illinois","IL","viasouthside hennytrapgawd  julez went  def jam  jay  president shelf  man shit",1,0,1,0,0,0,0,1,1,2
"11","Michigan","MI","craigdmauger  shane going  appear

   good moral compass unlike  certain expresident httpstcolvw1lmx6fj",1,1,0,0,1,0,1,3,0,2
"11","Rhode Island","RI","republican ashley kalus wont say   wants donald trump  run  president   2024

democrat dan mckee… httpstcozluqgqhysi",0,1,0,0,0,0,1,1,0,1
"11","Florida","FL","rt dickesonkathy raise  hand   think joe biden   fit   president",0,0,0,0,0,0,0,1,0,1
"11","New York","NY","rt chuckcallesto breaking report department  justice urges  united states supreme court  reject president trumps maralago raid…",3,1,0,3,0,1,1,3,2,4
"11","Texas","TX","bidenswins raise  hand  ’re horrified     alzheimer’s patient  president",0,1,0,1,0,0,0,1,1,2
"11","Idaho","ID","rt meidastouch new  national archives just called trump   lying   former presidents stealing  hiding government re…",1,0,2,3,0,0,1,0,3,0
"11","California","CA","billclinton   fuck     big time     president  still   human    still one … httpstcohl0jwwikiq",0,1,0,0,0,0,0,1,0,1
"11","New York","NY","rt vvertuccio connetquot  school district  long island banned  pride flags  classrooms  week   boe president jack…",0,1,0,0,1,0,0,2,0,2
"11","New Hampshire","NH","rt thebradfordfile lol  fbi actually offered  spy one million dollars  dirt  trump  2016   trying  rig  president…",0,0,1,0,0,0,1,1,1,1
