"created_at","state","code","text","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
"23","New York","NY","rt mffeetza please     near  elderly gentleman   turned away  voting probably 10 years ago  people recognize…",0,0,0,0,0,0,0,1,0,1
"23","Texas","TX","early voting begins tomorrow  texas make sure  makeaplantovote  fliptexasblue voteforeverydemocrat… httpstcoldbehjjhin",0,1,0,0,0,0,0,0,0,0
"23","New York","NY","rt lsgrlr media can lie fandoms can weave fantastical tales  try  rewrite history  numbers always tell  truth 
im voting…",1,0,1,0,0,1,0,1,1,2
"23","New York","NY","kdlexvotingteam kdestrada alexailacad lets continue voting  myx charts one music ph  win radio

📌… httpstcoq6azwndupi",0,1,0,0,1,1,0,1,0,3
"23","Georgia","GA","proudelephantus legal voting",0,0,0,0,0,0,0,1,0,1
"23","California","CA","rt lsgrlr im voting  bts btstwt  favorite pop duo  group   2022 amas   vote     jin thea…",1,1,0,0,2,1,2,2,2,2
"23","Kentucky","KY","skolandia littleapostate ’ve looked  past voting records  midwest  far  conservative  florida  texas",0,0,0,0,0,0,0,0,0,0
"23","Utah","UT","rt wutangkids remember  picture  hwy 405  ’re voting  16 days… ’re voting maga republicans    ’re gett…",0,0,0,0,0,0,0,0,0,0
"23","Oregon","OR","rt btsglobally ’m voting  btstwt  favorite pop duo  group amas",0,0,0,0,1,0,1,1,1,1
"23","Colorado","CO","rt midnightsbinge tswiftftc fearless tv ’m voting  taylor swift  artist   year   amas",0,0,0,1,0,0,0,0,0,2
"23","Pennsylvania","PA","rt pastatedept voting  mail ballot  voted ballot must  received   county board  elections  8 pm november 8",0,3,0,0,0,0,0,2,0,2
"23","New York","NY","kdlexvotingteam kdestrada alexailacad lets continue voting  myx charts one music ph  win radio

📌… httpstcokknumwiaii",0,1,0,0,1,1,0,1,0,3
"23","New York","NY","rt nhannahjones  2022 midterms   referendum   well americas newsrooms  conveyed  authoritarian threat   voting…",1,0,0,1,0,0,0,0,1,0
"23","Texas","TX","rt wcvb gov baker signs act  makes mailin voting permanent  mass httpstcogzpqwzzvnq",0,0,0,0,0,0,0,0,0,0
"23","Tennessee","TN","rt tndp 🚨 whoa   know   can vote early

look   voting info  👉 httpstcox7np17mxx9 httpstco8x9m7jlujx",1,1,0,0,1,1,1,1,1,1
"23","Indiana","IN","rt nhannahjones  2022 midterms   referendum   well americas newsrooms  conveyed  authoritarian threat   voting…",1,0,0,1,0,0,0,0,1,0
"23","Texas","TX","rt texasdemocrats breaking  day  early voting begins  texas brandnew polling shows betoorourke  gregabbotttx   sta…",0,0,0,0,0,0,0,0,0,0
"23","Oklahoma","OK","rt nhannahjones  2022 midterms   referendum   well americas newsrooms  conveyed  authoritarian threat   voting…",1,0,0,1,0,0,0,0,1,0
"23","Hawaii","HI","rt filmoutmama7  heart 🥺😭

im voting  bts btstwt  favorite pop duo  group   amas",0,0,0,0,1,0,1,1,1,1
"23","California","CA","rt cookie27703 kylegriffin1  went  voted  thursday  nc    line  1130am   voting location   line  eve…",0,0,0,0,0,0,0,0,0,0
"23","Florida","FL","heading back home  get   vote 

early voting starts tomorrow  can   florida 🇺🇸 votaazul 
httpstcol9p6z1xaij",1,2,0,0,1,1,1,1,1,1
"23","North Carolina","NC","rt bobcescago radiofreetom shake things 
throw  bums 
voting  conscience
justifications  casting stupid votes  s…",0,0,0,0,0,0,0,1,1,1
"23","Illinois","IL","rt johannevole ’m voting  harry styles  artist   year   amas",1,0,0,0,0,1,0,0,1,0
"23","Florida","FL","rt kylegriffin1 according   georgia secretary  states office turnout  day five  early voting

 2022 728278
 20…",0,0,0,0,0,0,0,0,0,0
"23","Florida","FL","rt almostdita good morning 💜

🗳 voting  btstwt  favorite pop duo  group  amas",0,1,0,0,2,0,2,2,1,2
"23","Virginia","VA","rt omermeroz im voting  bts btstwt  favorite pop duo  group category   amas",0,0,0,0,1,0,1,1,1,1
"23","California","CA","rt imspeaking13 early voting  like moving   gop like  btch  won’t even wait",0,1,0,0,0,0,0,0,1,0
"23","Illinois","IL","rt calltoactivism holy sht republicans  congress  livid  president biden called    voting  lower prices  m…",1,0,2,0,0,1,0,2,2,2
"23","California","CA","marcorubio please folks   voting plan  replace marco rubio now   literally   ",0,1,0,0,0,0,0,0,0,0
"23","Wisconsin","WI","wyrdestgeek walcandy1 shannonrwatts adidas  else besides voting httpstcolgs0cg4ygr",0,0,0,0,0,0,0,0,0,0
"23","Massachusetts","MA","n8rerun ’m voting  nicki minaj  favorite female hiphop artist   amas  💗",0,0,0,0,1,0,0,1,0,2
"23","Arizona","AZ","mikiminach n8rerun barbroom ’m voting  nicki minaj  favorite female hiphop artist   amas",0,0,0,0,1,0,0,1,0,2
"23","Indiana","IN","rt billkristol liz cheney today  meetthepress

 one   party   voting  people   election denierskari lake…",0,0,0,0,0,0,0,0,0,0
"23","Pennsylvania","PA","rt inunionusa charlie went   say   will  voting  josh shapiro  fetterman   upcoming election  candidates li…",0,0,0,0,0,0,0,0,0,0
"23","Hawaii","HI","rt coldplayxtra rt  reply    tweet 👻

im voting  coldplay  favorite touring artist   amas httpstcoh2d5u2q9…",0,0,0,0,1,0,0,1,0,1
"23","Nevada","NV","rt nvaflcio thank  senator cortezmasto amp governor stevesisolak  joining us  morning  first day  early voting   solida…",0,0,0,0,0,0,0,1,0,0
"23","Florida","FL","teresamaynot  agree  im caving amp voting  crist desantis needs  go away

rubio ",0,0,0,0,0,0,0,0,0,1
"23","New York","NY","kdlexvotingteam kdestrada alexailacad lets continue voting  myx charts one music ph  win radio

📌… httpstcohoxezpq0af",0,1,0,0,1,1,0,1,0,3
"23","Oregon","OR","rt chenoa4ar early voting starts tomorrow remember    choice   comes  state senate  will always fight  privacy …",1,1,0,1,0,0,0,1,1,1
"23","New York","NY","rt samuelelebiju bigema ’m voting  essence  favorite rampb song   amas 

🧭",0,0,0,0,1,0,0,1,0,1
"23","California","CA","rt woodrowforco voting republican  fix  economy  like smoking cigarettes  cure cancer",1,0,1,1,0,1,0,1,1,0
"23","Illinois","IL","wantsomeonika oweeee  screenshots going around 🤐 ’m voting  nicki minaj  favorite female hiphop artist   amas",0,0,0,0,1,0,0,1,0,2
"23","Texas","TX","rt billkristol liz cheney today  meetthepress

 one   party   voting  people   election denierskari lake…",0,0,0,0,0,0,0,0,0,0
"23","Florida","FL","acyn voting   national debt   simple process ’s  going   decades   country obama gave… httpstcodyuiopm1ng",0,0,0,0,0,1,0,0,1,0
"23","California","CA","rt sleezyroom n8rerun ’m voting  nicki minaj  favorite female hiphop artist   amas 🔴",0,0,0,0,1,0,0,1,0,2
"23","Maryland","MD","rt ncblackalliance   approach early voting  want  share  resource  breaking   ballot  program director jovita l…",0,2,0,0,1,0,0,3,0,3
"23","Texas","TX","rt texastribune  last day  apply  vote  mail  texas  oct 28 early voting runs  oct 24  nov 4 httpstco6eebdbm…",1,2,0,0,1,1,1,1,1,1
"23","Indiana","IN","rt nmcharts ’m voting  nicki minaj  favorite female hiphop artist   amas",0,0,0,0,1,0,0,1,0,2
"23","New York","NY","wantsomeonika ’m voting  nicki minaj  favorite female hiphop artist   amas lets gooo",0,0,0,0,1,0,0,1,0,2
"23","New Mexico","NM","rt texasdemocrats breaking  day  early voting begins  texas brandnew polling shows betoorourke  gregabbotttx   sta…",0,0,0,0,0,0,0,0,0,0
"23","Mississippi","MS","rt n8rerun can  get 10k replies  1 hour 

’m voting  nicki minaj  favorite female hiphop artist   amas httpstcot1…",0,0,0,0,1,0,0,1,0,2
"23","Wisconsin","WI","im voting btstwt  favorite pop duo  group   amas httpstcodydlca2iqf",0,0,0,0,1,0,1,1,1,1
"23","New York","NY","rt d0nbawbie ’m voting  nicki minaj  favorite female hiphop artist   amas httpstco4p7qnhaqd8",0,0,0,0,1,0,0,1,0,2
"23","Florida","FL","rt lorenzothecat    mom lady  visiting  miami friends theyre kind decent people  will  voting   best candida…",0,0,0,0,1,0,0,1,0,2
"23","Florida","FL","rt beyoncepress 🚨  count  one  twenty two  ’m voting  beyoncé  favorite female pop artist   amas  

retweet  vote …",1,1,0,0,2,1,2,3,2,4
"23","Georgia","GA","rt barbroom goodnight  nicki minaj  barbz  💋✨

reply ’m voting  nicki minaj  favorite female hiphop artist   amas…",0,0,0,0,1,0,0,1,0,2
"23","Missouri","MO","rt bosnerdley new york judge rules voting  mail due  covid fears  unconstitutional httpstco6nncckniqi foxnews",0,1,0,0,0,0,0,0,1,0
"23","Texas","TX","rt c0p1a vote   tweet  u see   comment   favorite thing  ghost 😁

im voting  ghost impera  favorite ro…",1,1,0,1,2,1,1,2,1,2
"23","Kentucky","KY","rt n8rerun can  get 10k replies  1 hour 

’m voting  nicki minaj  favorite female hiphop artist   amas httpstcot1…",0,0,0,0,1,0,0,1,0,2
"23","Kentucky","KY","n8rerun barbroom ’m voting  nicki minaj  favorite female hiphop artist   amas",0,0,0,0,1,0,0,1,0,2
"23","Texas","TX","rt blackknight10k arent  glad  voted  biden   going  send   help  voting  democrats   midterms",0,1,0,0,1,0,0,0,0,1
"23","Georgia","GA","ronfilipkowski   completely   wall   opinion       getting  voting rebulica… httpstcozzwzgvqltw",0,0,0,0,0,0,0,0,0,1
"23","New York","NY","rt oprosuk westminster voting intention

lab 51 9
con 26 5
ldm 8 4
grn 5 1
ref 3 

via jlpartnerspolls 21 oct…",0,0,0,0,0,0,0,0,0,0
"23","North Carolina","NC","rt presidio56 adamparkhomenko    voting   40 years      polled
let  count   first poll
’m vo…",0,0,0,0,0,0,0,2,0,1
"23","California","CA","rt coldplayxtra rt  reply    tweet 💜

im voting  bts btstwt  favorite pop duo  group   amas httpstco…",0,0,0,0,1,0,1,1,1,1
"23","Massachusetts","MA","rt adamparkhomenko     texas early voting begins tomorrow 1024

     position  support beto directly   …",0,1,0,0,0,0,0,0,0,0
"23","North Carolina","NC","rt debbie156 fl08 

🚨psa🚨

➡️early voting starts  monday gotv blue

➡️please vote  joanne4congress  joanne   unifier amp…",1,1,1,0,1,2,1,2,1,1
"23","Maine","ME","jeanheise1 hemansu wsj please define “protecting  democracy”  explain  voting blue  ",0,0,0,0,0,1,0,2,0,3
"23","Alabama","AL","rt jules31415 new york judge rules voting  mail due  covid fears  unconstitutional  orders ny election boards  stop counting…",0,1,0,0,0,0,0,0,1,0
"23","Massachusetts","MA","rt egosshadow7   10 days  win   please spread  voting

httpstcoomjyhpgpkv httpstco05veqmcdgw",0,0,0,0,0,0,0,0,0,0
"23","Texas","TX","rt hkhstyles votes   last 24h

       — 518k
harry — 416k

 gap went  12  17 everyone suddenly stopped voting ca…",1,0,0,0,0,1,1,0,2,0
"23","Texas","TX","rt ggreenwald  fact  now   point   leader aoc    voting  send tens  billions  raytheon boeing …",0,0,0,0,0,0,0,2,0,1
"23","Maryland","MD","rt disjoint4est  feel  energy  starting die    voting straight blue come  november",0,0,0,1,0,2,0,0,1,0
"23","California","CA","rt badrobotlinda   people literally living  ss  medicare  even thinking  voting   republican today  

  …",0,0,0,0,0,0,0,0,0,0
"23","New York","NY","rt tonyposnanski voting republican will  make gas  eggs cheaper 

 will  make women lose  rights   guns   ha…",1,0,1,1,0,1,1,0,1,0
"23","California","CA","rt lindyli  florida  arrest   legally voting

 georgia  challenge  voter eligibility  many times   want

…",1,0,0,1,0,0,0,0,2,0
"23","Florida","FL","taylorvoting taylorswift13 im voting  taylor swift  artist   year   amas",0,0,0,0,0,0,0,0,0,1
"23","Ohio","OH","rt tinyjellyfish99 ’m voting  btstwt  favorite pop duo  group   amas httpstcoyvzwnjqwwn",0,0,0,0,1,0,1,1,1,1
"23","California","CA","rt billkristol liz cheney today  meetthepress

 one   party   voting  people   election denierskari lake…",0,0,0,0,0,0,0,0,0,0
"23","California","CA","“’ll  voting   party  wants  give fourth graders free lunches instead   one  wants  force… httpstcojea2u4nmpq",1,0,0,1,0,0,0,0,1,0
"23","Illinois","IL","rt bonillajl njhochman writes  decades conventional wisdom   parties held   latino voting bloc  monolithically pr…",0,0,0,0,0,0,0,1,0,1
"23","California","CA","rt imspeaking13   get   voting booth ’m filling   bubbles like    soulless eyes  lindsey graham oh look…",0,0,1,1,0,1,0,0,1,0
"23","Texas","TX","early voting  dallas countuy starts tomorrow lfg",0,1,0,0,0,0,0,0,0,0
"23","North Carolina","NC","votingblueintx  ’s   looked like   cats  leather furniture lol",0,0,0,0,0,0,0,0,0,0
"23","Texas","TX","minermatters bobhedgefunddad ewanderema sahouraxo  parties support  wars  voting n  irrelevant   us",0,0,0,0,0,0,0,0,1,0
"23","California","CA","rickhasen unless dems retain  house add 2   senate eliminate  filibuster amp pass federal voting rights… httpstcofzuwdjmhcz",0,0,0,0,0,0,0,2,1,0
"23","New York","NY","rt kylegriffin1 according   georgia secretary  states office turnout  day five  early voting

 2022 728278
 20…",0,0,0,0,0,0,0,0,0,0
"23","Wisconsin","WI","taylorswizzle14 ’m voting  taylor swift  artist   year   amas  11",0,0,0,0,0,0,0,0,0,1
"23","Wisconsin","WI","taylorswizzle14 ’m voting  taylor swift  artist   year   amas  18",0,0,0,0,0,0,0,0,0,1
"23","Alabama","AL","rt kordeiisbussin barbiefanasty seasonmaraj ’m voting  nicki minaj  favorite female hiphop artist   amas",0,0,0,0,1,0,0,1,0,2
"23","New York","NY","rt calltoactivism holy sht republicans  congress  livid  president biden called    voting  lower prices  m…",1,0,2,0,0,1,0,2,2,2
"23","California","CA","rt mhdksafa best voting advice voting isn’t marriage ’s public transport ’re  waiting   one ’re getting   bus…",0,2,0,0,1,0,0,2,0,2
"23","Texas","TX","gregabbotttx  voting  ",0,0,0,0,0,0,0,0,0,0
"23","New York","NY"," saturday starts early voting  registered voter can vote early     following locations  specia… httpstcococ6xeb9qc",1,1,0,0,1,1,1,1,1,1
"23","Arizona","AZ","rt rize0t7addict  karmys amp iarmys  mass voting   gmas rnplease join us

iarmys   eligible  vote  idolplus whil…",1,1,0,0,1,1,1,1,1,3
"23","Virginia","VA","jenkiggans inflation comes  goes bans  reproductive health  social security  forever im voting … httpstcoyecl4qgkch",0,0,0,1,1,0,0,0,1,1
"23","Arizona","AZ","rt shawninarizona  arizona republicans vote  candidates like katiehobbs  adrianfontes   arent voting  democrats  t…",1,1,0,0,1,1,1,1,1,1
"23","Delaware","DE","rt adamparkhomenko     texas early voting begins tomorrow 1024

     position  support beto directly   …",0,1,0,0,0,0,0,0,0,0
"23","Texas","TX","rt betoorourke  pastor carter   congregation  concord church  dallas   service   eve  early voting polls open …",0,1,0,0,2,0,0,4,0,4
"23","New York","NY","rt calltoactivism holy sht republicans  congress  livid  president biden called    voting  lower prices  m…",1,0,2,0,0,1,0,2,2,2
"23","Pennsylvania","PA","’m voting  artistsongalbum  category name   amas",0,0,0,0,0,0,0,0,0,0
"23","Montana","MT","rt bjusty1 got  ballot today

hopefully voting  bitcoin   option httpstcoo5ziht6tyr",0,1,0,0,0,0,0,1,0,2
"23","Florida","FL","rt lesleyabravanel  celebrate  start  fl early voting martina navratilova will    aventura library  4pm7pm monday o…",0,1,0,0,0,0,0,0,0,1
"23","Connecticut","CT","rt conniedulin kylegriffin1 muellershewrote early voting happening now  nc  registered  problem  can register amp vote  …",1,1,0,1,1,2,1,1,2,1
"23","Washington","WA","rt betoorourke  pastor carter   congregation  concord church  dallas   service   eve  early voting polls open …",0,1,0,0,2,0,0,4,0,4
"23","Arizona","AZ","rt annabrice received    door ’s  “voting guideline”   ld3 republican committee    great    last elect…",0,0,0,0,0,0,0,2,0,2
"23","Texas","TX","rt dopaminergiica btstwt coldplay im voting  bts btstwt  favorite pop duo  group   amas",0,0,0,0,1,0,1,1,1,1
"23","Kansas","KS","rt blackknight10k arent  glad  voted  biden   going  send   help  voting  democrats   midterms",0,1,0,0,1,0,0,0,0,1
"23","Delaware","DE","rt actforamerica ban voting machines
click  gtgt httpstcogf3fgtteoi httpstcofw0kcfezb5",0,0,0,0,0,0,0,0,1,0
"23","Texas","TX","rt buckysportsguy early voting  texas starts tomorrow  

reminder  official    office   2021 february freeze shou…",0,1,0,0,0,0,0,1,0,0
"23","Massachusetts","MA","rt jules31415   secure election  history

 wisconsin experts just reported voting machines used   2020 election  wi “…",0,0,0,0,0,0,0,0,0,0
"23","New York","NY","  neva block   can   yo numba 

’m voting  sza  favorite female rampb artist   amas… httpstcohe0fzbwdtl",0,0,0,0,1,0,0,1,0,2
"23","California","CA","rt bangtinyboyys ’m voting btstwt  favorite pop duo  group   amas",0,0,0,0,1,0,1,1,1,1
"23","California","CA","rt valdemings hey florida early voting starts tomorrow  select counties 

tag 3 friends   ’re bringing    …",0,1,0,0,0,0,0,0,0,0
"23","Virginia","VA","rt calltoactivism holy sht republicans  congress  livid  president biden called    voting  lower prices  m…",1,0,2,0,0,1,0,2,2,2
"23","California","CA","rt qondintini early inperson  mail  voting  happening    country 

go  vote 

take  friends 👱🏻‍♀️👱🏻‍♂️ family…",1,2,0,0,1,1,1,1,1,1
"23","New York","NY","rt profpynes softtail65 just  reminder — early voting starts tomorrow  texas 
votebluein2022",0,1,0,0,0,0,0,0,0,0
"23","Texas","TX","donwinslow betoorourke ’ll   line tomorrow   doors open   first day  early voting  ’re br… httpstcoi0aleiu4w7",0,1,0,0,0,0,0,0,0,0
"23","Florida","FL","early  person voting starts tomorrow  florida  elsewhere arizona  already seeing voter intimidation  th… httpstcoatcvydcvak",1,1,0,1,0,0,0,0,1,0
"23","New York","NY","’m voting  bts btstwt  favorite pop duo  group   amas httpstco1wo0bd45hx",0,0,0,0,1,0,1,1,1,1
"23","North Carolina","NC","rt ggreenwald  fact  now   point   leader aoc    voting  send tens  billions  raytheon boeing …",0,0,0,0,0,0,0,2,0,1
"23","Wisconsin","WI","rt thejjshop  jjvotesgiveaway  

giveaway 20votes  mcountdown prevoting

✅ must follow
✅ rt amp like  tweet
✅ rt amp like attached t…",0,0,0,0,0,0,0,0,0,0
"23","New Jersey","NJ","rt wendyc78757 adamparkhomenko  believe beto will win 
texas  always   nonvoting state ’re also  taking  consider…",0,0,0,0,0,0,0,0,0,0
"23","California","CA","rt canadaanitter anitta rt  voto

’m voting  anitta anitta   favorite female latin artist   amas",0,0,0,0,1,0,0,1,0,2
"23","Pennsylvania","PA","rt betoorourke today     great day  hold one   5 debates weve accepted  early voting begins

 couldnt ab…",0,0,0,0,0,0,0,0,0,0
"23","Texas","TX","rt jules31415 new york judge rules voting  mail due  covid fears  unconstitutional  orders ny election boards  stop counting…",0,1,0,0,0,0,0,0,1,0
"23","Texas","TX","rt joeycules early voting starts tomorrow 
early voting starts tomorrow 
early voting starts tomorrow 
early voting starts tomorrow…",0,1,0,0,0,0,0,0,0,0
"23","Arkansas","AR","jonesforar ’s crunch time voting starts tomorrow arkansans  can’t wait  vote  jonesforar  elect one o… httpstcoe1u0ir93m9",2,4,0,0,1,1,1,2,3,2
"23","Missouri","MO","rt rexchapman check  tonight’s full 60minutes segment  dominion voting 

“dominion voting systems ceo speaks   conspirac…",0,0,0,1,0,0,0,1,0,1
"23","Colorado","CO","annbarnett847    come people keep pivoting   ’m definitely missing something",0,0,0,1,0,1,0,0,1,0
"23","California","CA","rt mhdksafa best voting advice voting isn’t marriage ’s public transport ’re  waiting   one ’re getting   bus…",0,2,0,0,1,0,0,2,0,2
"23","Florida","FL","rt disruptcorrupt dont listen   polls   midterm races

elections   people actually voting   others staying …",0,0,0,0,0,0,0,0,0,0
"23","New Jersey","NJ","rt jerasikehorn ‘early voting numbers’  georgia  looking  good  democrats 😎

let’s show    rest  us democrats …",0,1,0,0,1,0,1,2,0,3
