"created_at","state","code","text","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
"07","Florida","FL","rt jamesgunn  niece grace  running  class president   unique platform httpstcoyyyz1lgwvn",0,0,0,0,0,0,1,1,0,3
"07","Pennsylvania","PA","rt joycewhitevance looks like  going   another bad day   former president",1,0,1,1,0,1,0,1,1,1
"07","Texas","TX","rt dailyloud president joe biden pardons  federal offenses  simple marijuana possession thousands will  released   previou…",1,0,1,1,0,0,0,1,1,1
"07","Illinois","IL","rt scott4pendleton kamimagic  one can infer   former president   united states  part   seditious conspiracy…
…",0,0,0,1,0,0,0,2,0,2
"07","Michigan","MI","rt davidhogg111 president biden  far exceeded  expectations",0,0,0,0,0,0,0,1,0,1
"07","Virginia","VA","rt zerohedge opec humiliates president biden   global stage httpstcojdlwksvkox",0,0,0,0,0,0,0,1,0,1
"07","Texas","TX","rt newsmax breaking federal investigators believe   sufficient evidence  charge president joe bidens son hunter  tax crim…",0,1,0,1,0,2,0,1,2,1
"07","North Carolina","NC","tweetall potus joebiden
president biden just mercy  webb    possess pot      posses… httpstcoal5lim3yzt",0,1,0,0,1,0,0,2,0,3
"07","Maryland","MD","rt thebookseller ukraine’s largest literary festival bookforumlviv  opened  messages  support  president volodymyr zelens…",0,1,0,0,1,0,1,1,0,2
"07","Texas","TX","rt wendyresists  trump supporter posted   truth social 

“president trump  called upon patriots  boycott every election unt…",0,0,0,0,1,0,1,3,1,3
"07","Virginia","VA","rt omarriverosays president biden just pardoned weed smokers insurrectionist donald trump pardoned serial swindlers  seasoned war cri…",0,1,0,1,0,0,1,1,1,2
"07","Virginia","VA","rt jimjordan president trump wouldn’t let opec push  around 

everyone knows ",0,0,0,0,0,0,1,1,0,1
"07","California","CA","rt netsanetkidane6 europarlen instructs eppresident  forward  resolution   
➡️eppresident
➡️heidihautala
➡️josepborrellf…",0,0,0,0,0,0,0,0,0,1
"07","Wisconsin","WI","rt bizmoneysource potus    good    president  knows  hes 
thank  mr president httpstcouagjpfctiq",0,1,0,0,1,0,1,2,0,2
"07","New York","NY","rt tigraymicky ayderhospital fmohealth icrc icrcethiopia wfp icrcpresident ethdiab  ayderhospital 🚨 health facility  u…",0,0,0,0,0,0,0,0,0,0
"07","Wisconsin","WI","rt tonyhussein4   love  republican jesus evangelicals   vote republican 

us president joe biden pardoned  people wit…",1,1,0,0,2,1,1,2,1,4
"07","Arkansas","AR","rt nascaronnbc friday 5
nascar president steve phelps addresses issues related  driver safety race  gender   sport  kevin…",0,1,0,0,0,0,0,2,0,2
"07","Arizona","AZ","rt mmpadellan good morning  happy friday  everyone  agrees  whether  like    president biden  already accompli…",0,2,0,0,2,0,1,3,0,3
"07","Florida","FL","rt doradallas6 nhasan1 🍃🌸 stand  trump‼️💯 best president ever ♥️ httpstco2ueftl9lzx",0,0,0,0,0,0,1,1,0,1
"07","Texas","TX","duhartkimberlie hes  tax evading gun toting son   president hes practically  trump",1,0,0,1,0,1,1,1,2,1
"07","Washington","WA","rt strandjunker senatordurbin hcrichardson reminder     listened  president jimmy carter back   put    solar…",0,0,0,0,0,0,0,1,0,1
"07","Oregon","OR","rt dwnews us president joe biden pardoned  people  federal convictions  simple possession  marijuana  called  states…",1,0,1,1,0,0,0,1,1,1
"07","Arizona","AZ","rt caskey2jay hunter biden twitter explodes  news federal agents  enough  file charges  presidents son

httpstco…",0,1,0,1,0,1,0,0,1,0
"07","North Carolina","NC","🇸🇻 el salvador president  bitcoin   el salvador succeeds many countries will follow httpstcohjzdtcpnci",0,0,0,0,0,0,0,1,0,1
"07","Nevada","NV","rt proudelephantus  else thinks joe biden claims  title   worst president  america history 🙋‍♂️🙋‍♂️🙋‍♂️",0,0,0,0,0,0,0,2,0,2
"07","Ohio","OH","kamvtv trumps race riots  pretty bad hard  imagine  way  president   stoked racial tensions worse  trump ",1,1,1,2,1,2,1,2,2,2
"07","Georgia","GA","biden  accomplished  legislation  first two years   president since lbj      spite … httpstcoazitsfcmys",1,0,0,0,1,0,0,1,1,2
"07","California","CA","rt billybaldwin call   “hollywood liberal”  unfollow    want    proud  president biden  pardoning people  cr…",0,1,0,0,1,0,0,2,1,3
"07","Nebraska","NE","rt armybrat682 biden    worst president   lifetime",0,0,0,0,0,0,0,1,0,1
"07","Texas","TX","rt chuckcallesto report new bus carrying illegal migrants arrives  washington dc today  far  vice president kamala harris r…",1,0,1,1,0,1,0,1,2,1
"07","Colorado","CO","rt mondairejones joe biden   best president  modern american history",0,0,0,0,0,0,0,1,0,1
"07","South Carolina","SC","rt billybaldwin call   “hollywood liberal”  unfollow    want    proud  president biden  pardoning people  cr…",0,1,0,0,1,0,0,2,1,3
"07","Pennsylvania","PA","rt repjeffries president biden doesn’t just talk  liberty  justice  

 delivers ",0,1,0,0,1,0,1,3,0,4
"07","California","CA","rt georgvh greek pm kmitsotakis overheard  morning  reports   stormy exchange  turkish president  european political c…",0,0,0,1,0,0,0,2,1,2
"07","New York","NY","rt labyrinthweaver  wish president biden  declassify marijuana  just thinking  ",0,0,0,0,0,0,0,1,0,1
"07","New York","NY","rt dailyloud president joe biden pardons  federal offenses  simple marijuana possession thousands will  released   previou…",1,0,1,1,0,0,0,1,1,1
"07","New York","NY","jaros   president  oishei since may 2014  previously served   hospitals vice president  coo f… httpstco7lrqauw1rf",0,0,0,0,0,0,0,1,1,1
"07","Pennsylvania","PA","rt bidenswins breaking president biden  pardoned everyone convicted  marijuana possession  federal law

thats  biden win",1,0,1,1,0,0,0,2,1,1
"07","New York","NY","rt fisayosoyombo  country   return   presidential candidate   12day medical trip abroad  newspaper frontpage headlin…",0,1,0,1,0,0,1,1,0,2
"07","Arizona","AZ","laurenboebert 147   elected officials including barbie boebert told us  2020 presidential election vote… httpstco67snjsnf1u",1,1,0,0,1,1,1,1,1,2
"07","Iowa","IA","rt rschristie71 emme0703 mt rushmore   actual presidents depicted   mountain   talking  mountain     b…",0,1,0,0,0,0,0,0,0,1
"07","Alabama","AL","rt nathaliejacoby1 smash  💙    thrilled president biden  pardoning people convicted  marijuana possession",2,0,1,2,0,0,0,1,2,1
"07","Wisconsin","WI","rt joycewhitevance looks like  going   another bad day   former president",1,0,1,1,0,1,0,1,1,1
"07","Texas","TX","rt groth1945 🆘 friends  fellow americans  president trumproger   let us get  border closed   wall  surveillance …",0,0,0,1,0,0,0,2,0,2
"07","New Hampshire","NH","rt lansingstommy  one      look back  see   owner  home depot backed  president    ex pres 45  …",0,0,0,0,0,0,0,1,0,1
"07","Ohio","OH","rt lavernspicer everybody laughed  trump   predicted everything biden    president

ain’t nobody laughing now🤷🏾‍♀️🤬",0,0,0,0,1,0,1,1,0,2
"07","Minnesota","MN","starting   friday thanking god joe biden potus   president bethevoice",0,1,0,1,1,0,0,2,0,2
"07","Arizona","AZ","rt dixoncox12 joe biden    great president   got us   brink  civil war  nuclear war     time",0,1,0,1,0,0,0,1,1,2
"07","Texas","TX","president biden warns  nuclear armageddon  democratic fundraiser httpstconvklwhb0iv",0,0,0,0,0,0,0,1,0,1
"07","Florida","FL","rt foxnews ‘ boy’ kanyewest says  considers former president trump ‘ friend’  bombshell interview  tuckercarlson httpstco…",0,0,1,0,1,0,1,2,1,2
"07","Georgia","GA","rt vicvela1 news president biden signs  executive order banning  broncos  ever appearing  national tv  httpstcojmj…",0,0,0,0,0,0,0,1,0,1
"07","California","CA","rt omarriverosays president biden just pardoned weed smokers insurrectionist donald trump pardoned serial swindlers  seasoned war cri…",0,1,0,1,0,0,1,1,1,2
"07","Indiana","IN","rt occupydemocrats breaking president biden scores  major win  us forces kill dangerous isis weapons smuggler rakkan wahid alshamm…",1,0,1,3,0,1,0,1,3,2
"07","Illinois","IL","rt wendyresists  trump supporter posted   truth social 

“president trump  called upon patriots  boycott every election unt…",0,0,0,0,1,0,1,3,1,3
"07","Pennsylvania","PA","good morning patriots ☕️☕️☕️   fantastic day don’t forget  pray   country  president trump 🙏🙏🇺🇸🇺🇸… httpstcopmpqhhjkww",0,2,0,1,2,0,3,4,1,4
"07","Florida","FL","rt travisallen02 govrondesantis     army corps  engineers sent  funded  biden thank  mr president",0,0,0,0,0,0,0,1,0,1
"07","California","CA","rt mondairejones joe biden   best president  modern american history",0,0,0,0,0,0,0,1,0,1
"07","Oregon","OR"," today  friday october 7  joe biden   worst president   ever witnessed   64 years",0,0,0,0,0,0,0,1,0,1
"07","Pennsylvania","PA","rt moghalukingsley peterobi ‘s indication   plan  elected president  restore   presently mortgaged independence  cenb…",0,2,0,0,1,0,1,2,0,2
"07","South Carolina","SC","rt kyivindependent ⚡️ macron eu  provide ukraine   military gear french howitzers

french president emmanuel macron said tha…",0,0,0,1,0,0,0,2,0,3
"07","Utah","UT","people  weirdly mad   president keeping campaign promises  continuing  govern   months prior t… httpstcoo7ebcefolv",1,0,1,1,0,1,0,2,1,2
"07","Pennsylvania","PA","rt kenolin1  know 
turns  potus   really good president
celebrate  guy’s    long enough",0,2,0,0,1,0,1,2,0,2
"07","New Jersey","NJ","rt occupydemocrats breaking president biden announces  major win   company micron agrees  invest  staggering 100 billion …",0,0,0,0,0,0,0,1,1,2
"07","California","CA","rt wendyresists  trump supporter posted   truth social 

“president trump  called upon patriots  boycott every election unt…",0,0,0,0,1,0,1,3,1,3
"07","California","CA","rt huffpost   stunning announcement president joe biden said   pardon  federal marijuana offenders  work  reform fede…",0,1,0,0,0,0,0,1,0,3
"07","California","CA","rt foxnews ‘ boy’ kanyewest says  considers former president trump ‘ friend’  bombshell interview  tuckercarlson httpstco…",0,0,1,0,1,0,1,2,1,2
"07","Texas","TX","president biden  pardoned thousands  people  federal convictions  pot possession

hes also calling … httpstcot6e7ajljke",1,0,1,1,0,0,0,1,1,1
"07","New York","NY","rt occupydemocrats breaking president biden scores  major win  us forces kill dangerous isis weapons smuggler rakkan wahid alshamm…",1,0,1,3,0,1,0,1,3,2
"07","Pennsylvania","PA","rt foxnews ‘ boy’ kanyewest says  considers former president trump ‘ friend’  bombshell interview  tuckercarlson httpstco…",0,0,1,0,1,0,1,2,1,2
"07","Missouri","MO","rt uf  uf presidential search committee  unanimously endorsed former yale  ut austin professor past midland university presiden…",0,1,0,0,0,0,0,2,0,2
"07","Wisconsin","WI","rt foxnews ‘ boy’ kanyewest says  considers former president trump ‘ friend’  bombshell interview  tuckercarlson httpstco…",0,0,1,0,1,0,1,2,1,2
"07","Tennessee","TN","rt occupydemocrats breaking president biden  pardoning everyone    prior federal offense  simple marijuana possession — marki…",2,0,2,2,0,1,0,1,2,1
"07","Georgia","GA","rt marshablackburn president biden   hellbent  destroying american energy    willing  ease sanctions   venezuelan di…",1,0,0,1,0,1,0,1,1,2
"07","Texas","TX","rt davidhogg111 president biden  far exceeded  expectations",0,0,0,0,0,0,0,1,0,1
"07","Ohio","OH","rt duty2warn president biden  warned   risk  nuclear “armageddon”    highest since  cuban missile crisis saying th…",0,4,0,5,1,0,3,2,4,2
"07","Rhode Island","RI","rt bidenswins unemployment rate    50 year low due  president biden

’s  biden win",0,0,0,0,0,0,0,1,0,1
"07","West Virginia","WV","rt newsmax  bus pulled  outside  vice president kamala harris home  washington dc  dropped  migrants   second tim…",0,0,0,0,0,0,0,1,1,1
"07","Kentucky","KY","rt ryanpinesworth 🚨new poll alert🚨

president biden’s approval rating  increased 420   last  hours",1,0,0,1,0,1,0,2,1,2
"07","Texas","TX","davidhogg111  must  suffering   president bush called  soft bigotry  low expectations ",0,0,1,1,0,1,0,1,1,1
"07","New Jersey","NJ","rt rosannajewel1   stand  president biden  maga republicans    voting blue   support women lgbt  h…",0,0,0,0,0,1,0,1,0,1
"07","Ohio","OH","rt stevehiltonx joe biden  totally corrupt  vice president  traded access   white house  personal gain  participated …",0,2,0,0,2,0,0,3,2,3
"07","Texas","TX","rt foxnews ‘ boy’ kanyewest says  considers former president trump ‘ friend’  bombshell interview  tuckercarlson httpstco…",0,0,1,0,1,0,1,2,1,2
"07","Pennsylvania","PA","join  penn community   inauguration  president liz magill  fri oct 21  historic weekend—intersect… httpstcox7exzilcvv",0,1,0,0,1,0,0,2,0,4
"07","Texas","TX","rt texasdemocrats chairman hinojosatx applauds president biden’s actions  marijuana reform txlege 

read  httpstcowrujdo4py…",0,0,0,0,0,0,0,2,0,3
"07","Washington","WA","rt strandjunker senatordurbin hcrichardson reminder     listened  president jimmy carter back   put    solar…",0,0,0,0,0,0,0,1,0,1
"07","Tennessee","TN"," fcking time 

president biden announces executive order pardoning americans convicted  simple marijuana… httpstcoyqrwwwuktj",0,1,0,0,0,0,0,1,0,1
"07","California","CA","presidentaz  fate  future life  anyone   hold   hand  sound like  power hungry dictator g… httpstcoygcoeambch",0,2,0,1,0,0,0,0,3,0
"07","Ohio","OH","rt ohons itsjefftiedrich    like  present   intellectual president httpstcoxvpfosnexg",0,1,0,0,1,0,1,2,0,3
"07","Pennsylvania","PA","rt noliewithbtc president biden just issued  pardon

“ joseph r biden jr  hereby grant  full complete  unconditional par…",0,1,0,0,1,0,0,2,0,4
"07","Texas","TX","rt novusdivus president joe biden  vp kamala harris  making ppls lives infinitely better  real progress 

don’t fail   ha…",0,1,0,0,1,0,0,3,0,4
"07","Idaho","ID","rt edvinwin happy birthday mr president ✊🇷🇺 httpstconhs8wysoe7",0,2,0,0,2,0,1,2,0,3
"07","Minnesota","MN","rt haderahadusha  africanunion called  peace talk without consulting key stakeholders fr kenyan president uhuru kenyatta   lett…",0,1,0,0,1,0,0,2,0,3
"07","Nebraska","NE","senator ben sasse expected  resign  become president   university  florida httpstcowzdtfnuxyy",1,2,1,1,0,1,0,1,1,2
"07","Texas","TX","rt ap breaking president biden said  risk  nuclear “armageddon”    highest level since  1962 cuban missile crisis  rus…",0,2,0,3,1,0,1,2,3,3
"07","Ohio","OH","rt dailyloud president joe biden pardons  federal offenses  simple marijuana possession thousands will  released   previou…",1,0,1,1,0,0,0,1,1,1
"07","Connecticut","CT","nice mlb wild card series ticket  love  
mlbplayoffs
mlb dksportsbook returnofrb turk2112 stoolpresidente… httpstcom5s87ztvnf",0,0,0,0,1,0,1,1,1,1
"07","California","CA","rt rpsagainsttrump blake masters 2 months ago “ 2020 election   rotten mess –      free  fair election president t…",0,0,1,0,0,0,0,1,1,2
"07","Georgia","GA","rt apoddities russian president vladimir putin received  unusual gift   70th birthday  tractor president alexander lukashenko…",0,2,0,0,2,0,2,1,0,4
"07","Alabama","AL","rt foxnews ‘ boy’ kanyewest says  considers former president trump ‘ friend’  bombshell interview  tuckercarlson httpstco…",0,0,1,0,1,0,1,2,1,2
"07","New York","NY","gregabbotttx thank  mister president potus",0,0,0,0,0,0,0,1,0,1
"07","Florida","FL","rt onorpik imagine  blocked   president  shouting freedom  coming   top   lungs  months",0,2,0,0,1,0,0,3,0,3
"07","Washington","WA","rt calltoactivism post  💙   president biden inspires   vote blue  november

 want everyone  follow  now",1,1,0,0,1,2,1,2,1,2
"07","Tennessee","TN","american555girl 2020 presidential election trump",0,0,0,0,0,0,1,0,0,0
"07","Missouri","MO","rt qasimrashid  republicans  proudly cut 17t  taxes  600 billionaires  now suing president biden  canceling 10k  st…",0,0,0,0,0,0,0,1,0,1
"07","Wisconsin","WI","notatweeter16 therickwilson   seen  president",0,0,0,0,0,0,0,1,0,1
"07","Kansas","KS","rt vicvela1 news president biden signs  executive order banning  broncos  ever appearing  national tv  httpstcojmj…",0,0,0,0,0,0,0,1,0,1
"07","Delaware","DE","rt evieb52 mayraflores2022  never took credit  either since  president doesnt make  prices didnt  guys vote  pric…",1,1,0,0,1,1,1,3,1,3
"07","Texas","TX","rt foxnews ‘ boy’ kanyewest says  considers former president trump ‘ friend’  bombshell interview  tuckercarlson httpstco…",0,0,1,0,1,0,1,2,1,2
"07","Florida","FL","rt jojofromjerz  ’re offended  president biden using  f word wait   tell    guy  bragged  grabbing wo…",1,1,0,0,0,1,0,2,2,2
"07","California","CA","rt petestrzok ’s  mystery

“people familiar tell nbc news  doj  told trump lawyers  suspects  former president still  cl…",0,1,0,0,0,0,2,2,0,2
"07","Nevada","NV","rt tonemanlives    first time since 1776  birth   country  united states  america     president  t…",0,2,0,1,1,0,0,3,0,3
"07","Illinois","IL","rt whitehouse today president biden pardoned  prior federal  dc offenses  simple marijuana possession

potus also called …",1,0,1,1,0,0,0,1,1,1
"07","New Jersey","NJ","rt repjeffries president biden doesn’t just talk  liberty  justice  

 delivers ",0,1,0,0,1,0,1,3,0,4
"07","Wisconsin","WI","rt occupydemocrats breaking president biden announces  major win   company micron agrees  invest  staggering 100 billion …",0,0,0,0,0,0,0,1,1,2
"07","Maryland","MD","rt nbcnews  justice dept suspects former president trump still possesses documents   took   white house people familiar…",0,1,0,0,1,0,1,4,0,4
"07","Oklahoma","OK","cam4president hutchins bbq will always go back ",0,0,0,0,0,0,0,1,0,1
"07","Connecticut","CT","rt calltoactivism  else notices  president biden makes  promise  keeps  ✋",0,0,0,0,1,0,0,2,0,2
"07","California","CA","rt dbongino today  october 7th 2022  joe biden   worst president  us history",0,0,0,0,0,0,0,1,0,1
"07","Connecticut","CT","austintsearle bravo mr president",0,0,0,0,0,0,0,1,0,1
"07","Virginia","VA","rt kylenabecker weve gone  donald trump  greatest peacetime president since ronald reagan  bumbling biden now risking nuclear…",0,0,0,0,0,0,1,1,0,1
"07","Washington","WA","rt kyivindependent ⚡️ ukraine’s military  liberated  2400 square kilometers  kherson oblast

deputy head   president’s …",0,0,0,1,0,0,0,2,0,1
"07","Missouri","MO"," difference  risk posed  covid19   college

 student
 president

 gigantic

  someone w… httpstcognwg03haly",0,1,0,1,0,0,0,1,1,2
"07","New Mexico","NM","rt occupydemocrats breaking president biden scores  major win  us forces kill dangerous isis weapons smuggler rakkan wahid alshamm…",1,0,1,3,0,1,0,1,3,2
"07","Tennessee","TN","biden  hand  feeds  several republican lawmakers may publicly claim  oppose president bidens infras… httpstcohugtopbcre",0,0,0,0,0,0,0,1,1,1
"07","California","CA","rt wtpblue gotv  33 days  nov 8th
 
theres   thing   vote  doesnt matter
president obama
 
check  registration
r…",1,1,0,0,1,1,1,2,1,2
"07","Connecticut","CT","rt tristansnell breaking — doj believes trump still  presidential records   possession trump’s lawyers split     trum…",1,0,1,1,0,0,1,0,2,0
"07","New York","NY"," man  borough president   nets    playoffs  idk  ",0,0,0,0,0,0,0,1,0,1
"07","Florida","FL","rt reuters north korean leader kim jong un sent  birthday greeting  russian president vladimir putin  week congratulating  …",0,1,0,0,1,0,2,2,0,4
"07","Texas","TX","rt occupydemocrats breaking fox news loses  mind  accuses president biden  reefer madness   announces pardons  every…",1,0,0,1,0,0,0,1,1,1
"07","Wyoming","WY","rt joebiden  wont   worry   tweets  im president",0,2,0,1,0,1,0,1,1,1
"07","Minnesota","MN","lorena armstrongduarte communications  constituent relations manager   office   president helps th… httpstcorxn8ckvkwp",0,0,0,0,0,0,0,1,0,1
"07","South Carolina","SC","rt supermegashow hillary clinton  president   scare ya happy halloween guys🎃",1,2,0,1,1,0,1,2,1,2
"07","Colorado","CO","see columbiacare statement  president biden’s pardons🚨🌿 httpstco4qfaxjhso6",0,0,0,0,0,0,0,2,0,2
"07","Texas","TX","rt ablackpolitical  us  now added  record 10 million new jobs  president biden

 16 years   bush’s  trump …",0,0,0,0,0,0,1,1,0,1
"07","Oklahoma","OK","rt deidredejear challenge accepted mr president  governor  will pardon simple state marijuana possession offenses  legalize can…",2,0,1,2,0,0,0,2,2,2
"07","Pennsylvania","PA","rt robertmaguire don jr  eric ran  business   father constantly travelled   still profited   president  bu…",0,0,0,0,0,0,0,4,0,2
"07","Florida","FL","richardhaass potus worst president ever",0,0,0,0,0,0,0,1,0,1
"07","Indiana","IN","rt omarriverosays   people   complaining  president biden dropping  fbomb  totally cool  trump bragging abo…",0,0,0,0,0,0,1,1,0,2
"07","Arizona","AZ","rt ablackpolitical  us  now added  record 10 million new jobs  president biden

 16 years   bush’s  trump …",0,0,0,0,0,0,1,1,0,1
"07","Nevada","NV","student council presidents breakfast   wednesday october 6 atechs student body president leah musgrave atte… httpstcop9qp5dhyrr",0,1,0,0,0,0,0,2,0,3
"07","Florida","FL","rt lauraefinaldi caseydesantis gets  tour  tervistumbler  president  ceo rogan donelly httpstco7k2fomx3jc",0,0,0,0,0,0,0,1,0,1
"07","Delaware","DE","rt ablackpolitical  us  now added  record 10 million new jobs  president biden

 16 years   bush’s  trump …",0,0,0,0,0,0,1,1,0,1
"07","Maryland","MD","thehill oh man   really going  affect  country seeing    president  everything   matters",0,0,0,0,0,0,0,1,0,1
"07","Maryland","MD","rt floridawatch president biden visits florida hurricaneian hurricanerelief hurricaneupdate hurricaneian22 httpstcolnu4taxyam",0,0,0,0,0,0,0,1,0,1
"07","Illinois","IL","rt triviapotus otd  1960 vice president richard nixon  senator john f kennedy debated   second time httpstcolci5tzorz…",0,1,1,0,0,0,0,1,2,1
"07","California","CA","juliekelly2 ’s   trying  convict president trump   felony  prevents   running  … httpstcothywfeiufv",1,0,1,1,0,1,1,1,2,1
"07","Texas","TX","rt morethanmysle thanks president biden  going  record  protect social security  medicare  1 republican will   …",0,0,0,0,0,0,0,1,0,2
"07","Arizona","AZ","rt occupydemocrats breaking president biden announces  major win   company micron agrees  invest  staggering 100 billion …",0,0,0,0,0,0,0,1,1,2
"07","Utah","UT","rt ashrafakbaba  president  belarus just banned inflation 🤣  price increases  forbidden     taliban  …",0,0,0,1,0,0,0,1,1,1
"07","Texas","TX","rt jojofromjerz dear magaidiots

president biden doesn’t care   call  brandon
doesn’t care   call  sleepy joe  creepy…",0,0,0,0,0,0,0,1,0,2
"07","California","CA","jimjordan opec doesn’t give  shit ’s president      bottom line  better jimbo…dumbass",1,0,1,0,0,1,0,1,2,1
"07","Louisiana","LA","rt royalfamily yesterday evening  countess  wessex  lord ahmad met  president   democratic republic   congo …",0,0,1,0,0,0,0,2,2,3
"07","Illinois","IL","rt jojofromjerz dear magaidiots

president biden doesn’t care   call  brandon
doesn’t care   call  sleepy joe  creepy…",0,0,0,0,0,0,0,1,0,2
"07","Florida","FL","rt omarriverosays   people   complaining  president biden dropping  fbomb  totally cool  trump bragging abo…",0,0,0,0,0,0,1,1,0,2
"07","Virginia","VA","rt ablackpolitical  us  now added  record 10 million new jobs  president biden

 16 years   bush’s  trump …",0,0,0,0,0,0,1,1,0,1
"07","New York","NY","rt wendyresists  trump supporter posted   truth social 

“president trump  called upon patriots  boycott every election unt…",0,0,0,0,1,0,1,3,1,3
"07","Florida","FL","rt bidenswins unemployment rate    50 year low due  president biden

’s  biden win",0,0,0,0,0,0,0,1,0,1
"07","Washington","WA","rt itrnradio exactly      true supporter  president trump show  support   voting   election   clear t…",0,0,0,0,1,0,1,3,0,2
"07","Florida","FL","rt vicvela1 news president biden signs  executive order banning  broncos  ever appearing  national tv  httpstcojmj…",0,0,0,0,0,0,0,1,0,1
"07","New York","NY","rt rpi  19th president dr martin  schmidt 81 rpiforward httpstcolqb0ta9vfa",0,0,0,0,0,0,0,1,0,1
"07","Maine","ME","rt tristansnell breaking — doj believes trump still  presidential records   possession trump’s lawyers split     trum…",1,0,1,1,0,0,1,0,2,0
"07","New Jersey","NJ","rt jojofromjerz dear magaidiots

president biden doesn’t care   call  brandon
doesn’t care   call  sleepy joe  creepy…",0,0,0,0,0,0,0,1,0,2
"07","Oregon","OR","rt jtierney6 just  president biden will travel  oregon next week  white house

 friday october 14  saturday october 1…",0,1,0,0,1,0,0,2,0,2
"07","California","CA","rt maureenls marshablackburn  saudis  100   oil refineries  texas  happened  trump  president republicancontro…",0,0,0,0,0,0,1,1,0,1
"07","Texas","TX","rt techcrunch president biden signs executive order aimed  legal reboot  euus data flows httpstcotyclxhiep1  riptari",0,0,0,0,0,0,0,2,0,2
"07","Oklahoma","OK","rt mayoisspicyy president biden says fuck  ’s cool  weed ’s  dude",0,0,0,0,0,0,0,1,0,2
"07","Kansas","KS","rt nothoodlum fun fact volodymyr zelenskyy president  ukraine exclusively used social media   campaign  never  campaign…",0,1,0,0,1,0,0,2,0,2
"07","Ohio","OH","rt davidhogg111 president biden  far exceeded  expectations",0,0,0,0,0,0,0,1,0,1
"07","Michigan","MI","rt jojofromjerz dear magaidiots

president biden doesn’t care   call  brandon
doesn’t care   call  sleepy joe  creepy…",0,0,0,0,0,0,0,1,0,2
"07","Pennsylvania","PA","rt vicvela1 news president biden signs  executive order banning  broncos  ever appearing  national tv  httpstcojmj…",0,0,0,0,0,0,0,1,0,1
"07","Illinois","IL"," vice president   independent monitoring unit stacey aschemann   lot  say   state  safety… httpstcoamj3zaisus",0,0,0,0,0,0,0,1,1,1
"07","Texas","TX","rt wendyresists  trump supporter posted   truth social 

“president trump  called upon patriots  boycott every election unt…",0,0,0,0,1,0,1,3,1,3
"07","Florida","FL","rt bullbnb  crypto hub   world will  dubai  also  hometown  lunc president httpstcolrlrfudelu",0,0,0,0,0,0,0,1,0,1
"07","Florida","FL","rt epochtimes “’re trying  figure    putin’s offramp” biden said

president biden compared president vladimir putin’s …",0,0,0,0,0,0,0,1,0,1
"07","California","CA","rt vicvela1 news president biden signs  executive order banning  broncos  ever appearing  national tv  httpstcojmj…",0,0,0,0,0,0,0,1,0,1
"07","Arkansas","AR","rt jojofromjerz dear magaidiots

president biden doesn’t care   call  brandon
doesn’t care   call  sleepy joe  creepy…",0,0,0,0,0,0,0,1,0,2
"07","Florida","FL","gwengraham gwengraham thoughts  new uf president",0,0,0,0,0,0,0,1,0,1
"07","California","CA","rt gabri3llaa ladies share  pregnancy scare stories   shall  🤲🏽

 presidents money   dramatic comedy movie coming t…",2,4,1,1,2,0,2,2,2,2
"07","Massachusetts","MA","rt propesaa mr petty alias gatundu mutesa ii ama former president uhuru kenyatta says  won’t attend au peace talks  ethiopia due …",0,1,0,0,1,0,0,2,1,2
"07","Michigan","MI","rt floridawatch president biden visits florida hurricaneian hurricanerelief hurricaneupdate hurricaneian22 httpstcolnu4taxyam",0,0,0,0,0,0,0,1,0,1
"07","New York","NY","rt amdelossantos72  pleasure  join uft’s legislative reception yesterday evening   catch   president michael mulgrew 

…",0,0,0,0,0,0,1,1,0,2
"07","Texas","TX","duty2warn   rate christian nationalists will nominate hershel walker   gop candidate  president … httpstcooqbnepezd1",0,1,0,1,0,0,1,2,1,2
"07","Idaho","ID","rt kenolin1  know 
turns  potus   really good president
celebrate  guy’s    long enough",0,2,0,0,1,0,1,2,0,2
"07","Illinois","IL","rt torrone1951 dbongino today  october 7th 2022  tfg   worst president  us history httpstcoofglrizj50",0,0,0,0,0,0,0,1,0,1
"07","Georgia","GA","  teddy roosevelt    president   guys think couldve taken lincoln   mmastyle fight",1,0,0,1,0,0,0,1,1,1
"07","Minnesota","MN","rt rgoodlaw 3  boxes recovered   national archives  january 2022 also included post presidential records 👇

  wasnt c…",0,0,0,0,0,0,0,0,0,1
"07","Arizona","AZ","rt jasonoverstreet ’s nice  see  president  something right  hisher pardon power especially  ’ve   fascist  …",0,0,0,0,0,0,0,1,0,2
"07","Florida","FL","rt meidastouch president biden pardoning  prior federal offenses  simple marijuana possession may just   single  transforma…",1,0,1,1,0,0,0,1,1,1
"07","California","CA","rt jojofromjerz dear magaidiots

president biden doesn’t care   call  brandon
doesn’t care   call  sleepy joe  creepy…",0,0,0,0,0,0,0,1,0,2
"07","California","CA","rt ap breaking president biden said  risk  nuclear “armageddon”    highest level since  1962 cuban missile crisis  rus…",0,2,0,3,1,0,1,2,3,3
"07","Virginia","VA","rt joncoopertweets  else thinks   get president biden 2  senators hell go   history   best president america …",1,0,1,1,0,1,0,1,1,1
"07","Florida","FL","rt ablackpolitical  us  now added  record 10 million new jobs  president biden

 16 years   bush’s  trump …",0,0,0,0,0,0,1,1,0,1
