"created_at","state","code","text","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
25,"Pennsylvania","PA","adidas  already thinking  dumping ye  interview  just    reason",0,0,0,0,0,0,0,0,0,1
25,"California","CA","rt decodingfoxnews   outrageous  adidas   done anything  ye west’s horrible antisemitic comments",1,0,1,1,0,0,1,0,1,0
25,"Michigan","MI","rt sethdavishoops thank  adidas 

hate   place ",1,0,1,1,0,1,0,0,1,0
25,"Connecticut","CT","rt meidastouch adidas  cut  ties  kanye west

 republican party continues  stand  ",0,0,0,0,0,0,0,0,0,0
25,"Maryland","MD","rt popbase kanye west   longer  billionaire  adidas cut ties   forbes reports 

 loss  adidas  caused  net…",1,0,0,1,0,1,0,0,1,0
25,"Connecticut","CT","rt duty2warn adidas announced     cutting ties  kanye…  stock dropped 17  helped  see  light",1,1,1,2,0,1,1,1,2,0
25,"Texas","TX","rt phillewis kanye west   longer   forbes billionaires’ list now   lucrative deal  adidas   

without adidas…",0,1,0,0,1,0,1,1,0,1
25,"New York","NY","vexedinthecity ivy park isnt going  sell like yeezy   beyonce  jay z wont let adidas scale    … httpstco4tkn2iwymn",0,1,0,0,0,0,0,0,0,0
25,"California","CA","glennondoyle adidas  dropping kanye wtf",0,0,0,0,0,0,0,0,0,0
25,"California","CA","actions  consequences   case  didn’t know adidas  losing money    refusing  disass… httpstcot1u9qfvlgn",2,1,0,1,1,2,1,1,2,1
25,"California","CA","now     second funniest thing shout  adidas  cutting   tumor",2,0,1,2,0,1,1,0,2,0
25,"California","CA","titanium50 sheeesh 🥶 adidas owns  design apparently ",0,0,0,0,0,0,0,0,0,0
25,"California","CA","rt phillewis kanye west   longer   forbes billionaires’ list now   lucrative deal  adidas   

without adidas…",0,1,0,0,1,0,1,1,0,1
25,"North Carolina","NC","rt popbase kanye west   longer  billionaire  adidas cut ties   forbes reports 

 loss  adidas  caused  net…",1,0,0,1,0,1,0,0,1,0
25,"North Carolina","NC","rt tmz adidas ends partnership  kanye west   yeezy brand due   recent antisemitic  bigoted comments  actions https…",1,0,1,1,0,1,0,1,1,1
25,"Illinois","IL","rt occupydemocrats breaking kanye west’s boast   “can say antisemitic things”  adidas “can’t drop”  explodes   face …",0,0,0,0,0,0,0,0,1,1
25,"New Jersey","NJ","jojofromjerz georgehahn adidas cap guy",0,1,0,0,0,0,0,1,0,0
25,"Louisiana","LA","rt blackknight10k glad adidas cut kanye  today   companies  started giving   boot   started    antibl…",0,1,0,0,1,0,0,0,0,2
25,"Pennsylvania","PA","rt popbase kanye west   longer  billionaire  adidas cut ties   forbes reports 

 loss  adidas  caused  net…",1,0,0,1,0,1,0,0,1,0
25,"Tennessee","TN","rt deathmetalv   dropped  adidas kanye west will start   sports clothing company called klukluxklein",0,1,0,0,0,0,0,0,0,0
25,"Texas","TX","rt xaviercmiller   opinion kanye   sole reason ppl even wear adidas  days",0,0,0,0,0,0,0,1,1,1
25,"North Carolina","NC","rt jameelhassan adidas going 250 mil   hole  cut ties   person  essentially revived  company   words lol…",1,0,0,0,0,0,0,0,1,0
25,"California","CA","rt robreiner now  adidas  cut ties  kanye west ’s time  america  cut ties   antisemitic white christian nation…",0,2,0,0,1,0,0,2,0,1
25,"Kentucky","KY","rt therecount kanye  can say antisemitic things  adidas cant drop  now  

adidas httpstcon9f7u837as",0,0,0,0,0,0,0,0,0,0
25,"Pennsylvania","PA","rt robreiner now  adidas  cut ties  kanye west ’s time  america  cut ties   antisemitic white christian nation…",0,2,0,0,1,0,0,2,0,1
25,"California","CA","rt briantylercohen   waiting  adidas response  silence   response",0,0,0,0,0,0,0,0,0,0
25,"New York","NY","rt popbase kanye west   longer  billionaire  adidas cut ties   forbes reports 

 loss  adidas  caused  net…",1,0,0,1,0,1,0,0,1,0
25,"Massachusetts","MA","“yeezys  always  favorite brand  footwear adidas will love  regret  day” httpstcopenbknwl8w… httpstcorurty7orkc",0,0,0,0,2,1,0,1,1,2
25,"California","CA","rt popcrave aftermath  kanye west’s antisemitic comments

adidas cut ties
balenciaga cut ties
vogue  anna wintour cut ties
dropped…",1,0,1,1,0,1,0,0,1,0
25,"Texas","TX","rt briantylercohen  really  incredible  kanye west  say  can say antisemitic things  adidas cant drop   adid…",0,0,0,0,0,0,0,0,0,0
25,"Minnesota","MN","rt rap just  adidas  officially cut ties  kanye west 😳‼️",0,0,0,0,0,0,0,0,0,0
25,"New York","NY","rt robreiner now  adidas  cut ties  kanye west ’s time  america  cut ties   antisemitic white christian nation…",0,2,0,0,1,0,0,2,0,1
25,"Washington","WA","rt popbase kanye west   longer  billionaire  adidas cut ties   forbes reports 

 loss  adidas  caused  net…",1,0,0,1,0,1,0,0,1,0
25,"Texas","TX","let’s  give adidas  much credit   cut ties cause  waited     stock price tanked … httpstcolgxe0cjlll",0,0,0,0,0,0,0,1,0,1
25,"Minnesota","MN","rt starsandstripes adidas said tuesday   conducted  thorough review   immediately stop production   line  yeezy p…",0,2,0,0,0,0,0,0,1,2
25,"Arizona","AZ","rt duty2warn adidas announced     cutting ties  kanye…  stock dropped 17  helped  see  light",1,1,1,2,0,1,1,1,2,0
25,"New Jersey","NJ","rt popcrave aftermath  kanye west’s antisemitic comments

adidas cut ties
balenciaga cut ties
vogue  anna wintour cut ties
dropped…",1,0,1,1,0,1,0,0,1,0
25,"Florida","FL","yeezy  68  adidas online sales   got niggas   downplaying yeezy’s worth  adidas lmfao ’s  re… httpstco36t0qlkark",0,0,0,0,0,0,0,0,0,1
25,"Nevada","NV","rt thevivafrei adidas  like… httpstcoskbyhlyqni",0,0,0,0,0,0,0,0,0,0
25,"Missouri","MO","rt robreiner now  adidas  cut ties  kanye west ’s time  america  cut ties   antisemitic white christian nation…",0,2,0,0,1,0,0,2,0,1
25,"Texas","TX","rt mmpadellan wow adidas  founded   nazi   dropped antisemite kanye west finally   tweet  judiciarygop …",0,1,1,0,1,0,1,1,0,1
25,"Virginia","VA","rt tranquilityruse  long till clarence thomas rules adidas cant drop kanye   antisemitic",0,1,0,0,0,0,0,0,0,0
25,"California","CA","rt therecount kanye  can say antisemitic things  adidas cant drop  now  

adidas httpstcon9f7u837as",0,0,0,0,0,0,0,0,0,0
25,"New Jersey","NJ","rt celebslovenicki nickiminaj  need nicki minaj athletic sport wear please 🙏🏽💕 lululemon adidas nike underarmour puma thes…",0,0,0,1,0,0,1,1,1,1
25,"Virginia","VA","rt doggintrump  massive backlash adidas finally dropped kanye west   antisemetic remarks

problem       b…",0,1,1,1,1,1,1,1,1,1
25,"Georgia","GA","rt popcrave aftermath  kanye west’s antisemitic comments

adidas cut ties
balenciaga cut ties
vogue  anna wintour cut ties
dropped…",1,0,1,1,0,1,0,0,1,0
25,"New York","NY","celinarglitta buttonheadceo adidas ’s   choosing one      “good” person sees injusti… httpstcohfx4fafheb",0,1,0,0,1,0,1,1,0,1
25,"North Carolina","NC","rt popbase kanye west   longer  billionaire  adidas cut ties   forbes reports 

 loss  adidas  caused  net…",1,0,0,1,0,1,0,0,1,0
25,"California","CA","thank  adidas better late  never",0,0,0,0,0,1,0,0,1,0
25,"Missouri","MO","rt annokla adidas drops kanye   antisemitic remarks  said  couldn’t drop himwell    just wonder  took  lo…",0,0,0,0,0,0,0,0,0,0
25,"Pennsylvania","PA","rt robreiner now  adidas  cut ties  kanye west ’s time  america  cut ties   antisemitic white christian nation…",0,2,0,0,1,0,0,2,0,1
25,"New York","NY","marlene4719  wasnt  anti semitism  adidas   problem     backlash    supporting ",0,0,0,1,0,1,0,1,1,1
25,"Illinois","IL","hmm  saw  lot  people calling  kanye   remarks  slavery adidas  belenciaga didn’t flinch unti… httpstcojjzc09b4k6",1,1,2,2,0,2,1,0,2,0
25,"Virginia","VA","rt zvbear  adidas cuts ties  kanye  might  well change  name  company    founded   nazi   guys n…",0,0,0,1,0,0,0,0,0,0
25,"California","CA","rt natsechobbyist cmclymer adidas doesn’t tolerate antisemitism except   two week waiting period   decide whether  n…",1,0,0,0,0,1,0,0,1,0
25,"Texas","TX","rt thekanyesource  yeezy brand  heading independent  adidas ye   longer trapped  universal music group  good m…",0,1,0,0,2,1,1,1,0,2
25,"Connecticut","CT","adidas   right  work  anyone    don’t want  

’s freedom right",0,0,0,0,1,0,0,2,0,2
25,"California","CA","polizeros adidas didnt  just hear   news   ditched kanye  ",0,0,0,0,0,0,0,0,0,0
25,"California","CA"," ye doin   get    adidas deal",0,1,0,0,1,0,1,1,0,1
25,"California","CA","rt iamjohnw resellers knowing yeezys slides  350s  gonna go  10k  2 years  kanye  adidas split  httpstcofvd8kfgp…",0,0,0,0,0,0,0,0,1,1
25,"New York","NY","rt foxxfiles ‘adidas   sole owner   design rights  existing products  well  previous  new colorways   partners…",0,0,0,0,0,0,0,0,0,0
25,"California","CA","rt therecount kanye  can say antisemitic things  adidas cant drop  now  

adidas httpstcon9f7u837as",0,0,0,0,0,0,0,0,0,0
25,"Arizona","AZ","rt occupydemocrats breaking kanye west’s boast   “can say antisemitic things”  adidas “can’t drop”  explodes   face …",0,0,0,0,0,0,0,0,1,1
25,"Illinois","IL","rt briantylercohen  now   late  adidas  win kanye basically said  can spew antisemitic vile  adidas wont  anyth…",0,1,1,0,0,1,0,0,1,0
25,"North Carolina","NC","rt xxl just  kanye west reportedly  longer  billionaire  losing  adidas deal obliterates  net worth

httpstcoi3td…",1,1,0,0,1,1,1,1,1,2
25,"Oregon","OR","rt popcrave aftermath  kanye west’s antisemitic comments

adidas cut ties
balenciaga cut ties
vogue  anna wintour cut ties
dropped…",1,0,1,1,0,1,0,0,1,0
25,"Texas","TX","rt rap breaking adidas  reportedly set  cut ties  kanye west  early  today‼️😳 httpstco011jjkixcv",0,0,0,0,0,0,0,0,0,0
25,"New York","NY","daike334 jgolden5  someone offered  10 time  amount  come   show company   adidas… httpstcodmilpodsih",0,1,0,0,0,0,0,1,0,0
25,"New Mexico","NM","adidas drops kanye west   antisemitic outbursts httpstco0jdr9tipzb",0,0,0,0,0,0,0,0,0,0
25,"Mississippi","MS","adidas  ended  partnership   rapper formerly known  kanye west   offensive  antisemitic re… httpstcoed9nirk7bg",1,0,1,0,0,0,0,1,1,1
25,"California","CA","adidas  terminated  deal  kanye west also known  ye citing  rappers unacceptable hateful  d… httpstcosm42is72j9",1,1,1,1,1,2,1,1,2,1
25,"New York","NY","adidas y’ can go back  designing dad shoes  theyeezymafia yeezy will surpass y’ big time  watch  b… httpstco42vdyujgw7",0,2,0,1,0,0,0,0,0,0
25,"California","CA","rt akelacooper  seems adidas didnt like  nazi origin story  spread far  wide  get  respect    fine wi…",0,1,0,0,1,0,0,1,0,1
25,"Tennessee","TN","  way adidas gone come back stumping   drop kanye   stan smith  jeremy scott  drop  heat… httpstcoea6golzjda",0,0,0,0,0,0,0,1,0,0
25,"Missouri","MO","rt robreiner now  adidas  cut ties  kanye west ’s time  america  cut ties   antisemitic white christian nation…",0,2,0,0,1,0,0,2,0,1
25,"Colorado","CO","rt occupydemocrats breaking kanye wests net worth plummets  adidas severs  15 billion business deal    response  h…",0,1,0,0,1,0,1,1,0,2
25,"Nevada","NV","rt rap forbes claims kanye   longer  billionaire  partnership  adidas ends 🤯‼️ httpstco6hggybkser",0,0,0,0,0,0,0,1,0,1
25,"New Jersey","NJ","rt redmeatracists adidas  just announced   ended  partnership  kanye west due   hateful comments towards jewis…",1,0,1,1,0,1,0,1,1,1
25,"Alabama","AL","never let adidas spin    moral decision   made  “good”  “necessary” choice corporations ha… httpstcoov6hgjt4fa",1,1,0,0,1,0,1,2,0,3
25,"Pennsylvania","PA","people need  remember adidas  founded  nazi sympathizers",0,0,0,0,0,0,0,0,0,0
25,"Montana","MT","wallstreetsilv   supposed  drop   local adidas shop  buy  trainers tomorrow  guess  wont b… httpstcoystyqfjjhv",0,2,0,0,0,0,1,0,0,0
25,"Texas","TX","rt iamphella yall miss  obvious part way  often   practically begging   dropped 

 asked gap  adidas  let  g…",0,0,0,0,0,0,0,1,2,1
25,"California","CA","tkoppe22 complex just saying even  now  one wears adidas like  people  got   much    yeezy brand",0,0,0,0,0,0,0,0,0,0
25,"Massachusetts","MA","rt briantylercohen  really  incredible  kanye west  say  can say antisemitic things  adidas cant drop   adid…",0,0,0,0,0,0,0,0,0,0
25,"Pennsylvania","PA","sonicenamed2x wealthakeem realcandaceo adidas ’m inclined  agree especially   realm  comedy thing … httpstco1htzwujhzf",0,0,0,0,0,0,0,0,0,1
25,"Texas","TX","rt sruhle   gap amp adidas remove   kanye merchandise    go",1,0,0,1,0,1,0,0,2,0
25,"California","CA","love adidas cant stand kanyewest",0,0,0,0,1,0,0,0,0,1
25,"California","CA","rt froggybottompnd  time⏰

adidas ends partnership  ye  antisemitic remarks  ap news httpstcof2bpzzrwuk",0,1,0,0,0,0,0,1,0,1
25,"Texas","TX","rt georgetakei welp adidas just  ",0,0,0,0,0,0,0,0,0,0
25,"California","CA","rt robreiner now  adidas  cut ties  kanye west ’s time  america  cut ties   antisemitic white christian nation…",0,2,0,0,1,0,0,2,0,1
25,"North Carolina","NC","todays lewk   20 year old adidas pants accessorized  matching duke healthcare patient braclet  also ma… httpstcolwgfzke0ej",0,1,0,0,0,0,0,0,0,2
25,"Pennsylvania","PA","rt phillewis kanye west   longer   forbes billionaires’ list now   lucrative deal  adidas   

without adidas…",0,1,0,0,1,0,1,1,0,1
25,"Texas","TX","rt realcandaceo   company adidas  every right  sever ties  whomever 

 said  better pay ye 

   going …",0,1,0,0,1,0,0,1,1,1
25,"Arkansas","AR","rt popcrave kanye west  lost  place   forbes billionaires’ list now   partnership  adidas   terminated 

🔗…",0,0,0,0,0,1,0,1,1,1
25,"South Carolina","SC","rt wonispotts cnni   said slavery   choice adidas  silent",1,0,1,1,0,1,0,0,1,1
25,"Ohio","OH","kanye   main reason people  even buying adidas 😂 ’re gonna lose   just yeezy sales kanye mad… httpstcocqp8bpmd7g",2,0,2,2,0,2,1,0,2,2
25,"New York","NY","rt rap forbes claims kanye   longer  billionaire  partnership  adidas ends 🤯‼️ httpstco6hggybkser",0,0,0,0,0,0,0,1,0,1
25,"Florida","FL","rt robreiner now  adidas  cut ties  kanye west ’s time  america  cut ties   antisemitic white christian nation…",0,2,0,0,1,0,0,2,0,1
25,"Massachusetts","MA","rt thomasggrizzle ’s great  blue checkmarks got adidas  drop kanye now can  help   uyghurs forced  make nike sneaker…",0,0,0,1,0,1,0,0,1,0
25,"Pennsylvania","PA","5dollarthoughts adidas  designsproducts account   8   revenue yet  still dropped  citin… httpstcodhyhenvh7x",0,0,0,0,0,0,0,1,0,0
25,"Oregon","OR","rt mischaclu even  adidas   drop kanye  fact    taken  long  ridiculous     think   buy n…",1,1,1,0,0,0,0,1,1,0
25,"California","CA","rt jamieleecurtis hate   place  commerce thank  adidas  standing  people united  hatred",2,0,2,2,0,2,0,2,2,2
25,"New Mexico","NM","rt meidastouch adidas  cut  ties  kanye west

 republican party continues  stand  ",0,0,0,0,0,0,0,0,0,0
25,"Georgia","GA","rt popcrave aftermath  kanye west’s antisemitic comments

adidas cut ties
balenciaga cut ties
vogue  anna wintour cut ties
dropped…",1,0,1,1,0,1,0,0,1,0
25,"California","CA","rt cpoliticditto kanye white lives matter

adidas gap  def jam pink slips matter",0,1,0,0,1,0,0,1,1,2
25,"Pennsylvania","PA","rt defyoupitt pittsburgh penguins appreciation post authentic adidas penguins jersey special
 pay whatever number  player wears…",0,1,0,0,4,0,0,3,1,4
25,"Texas","TX","rt occupydemocrats breaking adidas’ stock continues  plummet   company stands  racist trumper kanye west  continues  b…",0,0,0,1,0,0,0,0,1,0
25,"California","CA","rt robreiner now  adidas  cut ties  kanye west ’s time  america  cut ties   antisemitic white christian nation…",0,2,0,0,1,0,0,2,0,1
25,"Texas","TX","adidas lives matters 

😂😂😂😂😂😂 httpstcozmt5djsnp9",0,0,0,0,0,0,0,0,0,0
25,"California","CA","rt iamjohnw resellers knowing yeezys slides  350s  gonna go  10k  2 years  kanye  adidas split  httpstcofvd8kfgp…",0,0,0,0,0,0,0,0,1,1
25,"Texas","TX","rt phillewis sarah camhi director  trade marketing  adidas calls   company’s silence  kanye west’s recent comments htt…",0,1,0,0,0,0,0,3,1,1
25,"Texas","TX","rt kingstaccz fuck adidas",0,0,0,0,0,0,0,0,0,0
25,"Pennsylvania","PA","since adidas owns    yeezy designs   time ye signed     foreseeable future  sho… httpstcozaxbpmoi3w",0,1,0,0,0,0,0,0,0,0
25,"Maryland","MD","rt npr breaking adidas  cutting ties  kanye west   antisemitic remarks

 company says  will end production  yeezy…",1,1,1,1,0,1,0,0,1,1
25,"Massachusetts","MA","rt mplskerrbear  craziest thing  adidas dropping kanye  corporations  increasing prices 53  profit  telling us ’s…",0,0,0,0,0,0,0,0,0,0
25,"California","CA","rt mplskerrbear  craziest thing  adidas dropping kanye  corporations  increasing prices 53  profit  telling us ’s…",0,0,0,0,0,0,0,0,0,0
25,"Texas","TX","rt popcrave aftermath  kanye west’s antisemitic comments

adidas cut ties
balenciaga cut ties
vogue  anna wintour cut ties
dropped…",1,0,1,1,0,1,0,0,1,0
25,"Pennsylvania","PA","rt therecount kanye  can say antisemitic things  adidas cant drop  now  

adidas httpstcon9f7u837as",0,0,0,0,0,0,0,0,0,0
25,"Michigan","MI","time title  read “ye speaking  truth frees   contract  adidas  allows  freedom  increase  wealth",0,1,0,0,2,0,0,4,0,5
25,"California","CA","rt passionweiss  meetings  adidas  week mustve  fun httpstcokxkdtbzlji",0,1,0,0,1,0,0,0,0,1
25,"Ohio","OH","rt jameelhassan adidas going 250 mil   hole  cut ties   person  essentially revived  company   words lol…",1,0,0,0,0,0,0,0,1,0
25,"Missouri","MO","rt cnbc adidas terminates partnership  ye following rappers antisemitic remarks httpstcos1diujxk7h",0,0,0,0,0,0,0,1,0,1
25,"Minnesota","MN","rt phillewis sarah camhi director  trade marketing  adidas calls   company’s silence  kanye west’s recent comments htt…",0,1,0,0,0,0,0,3,1,1
25,"New Jersey","NJ","caryelwes adidas amazing   say  kanye declared    conservative  tucker  jew hating left d… httpstcohchknjnwnm",1,0,0,0,0,0,0,0,1,0
25,"New York","NY","adidas cutting ties   stock prices dropping   antisemitism httpstcox8bxo5x572",1,0,1,1,0,1,0,0,1,0
25,"California","CA","rt socallls adidas terminates partnership  ye following rapper’s antisemitic remarks

caa drops kanye west  antisemitic comment…",0,0,0,0,0,0,0,1,0,1
25,"Washington","WA","rt vaushv wild  antisemitism  completely selfaffirming   sense  kanye losing  adidas partnership  shitting …",1,0,0,0,0,1,1,1,2,3
25,"Massachusetts","MA","nytimes adidasuk adidas thank   dropping kanyewest hes racist hes antisemitic hes ignorant byeboy",0,0,1,0,0,0,0,0,1,0
25,"California","CA","kanye west adidas terminates partnership  ye  cnn httpstcoypvatwgi8c",0,0,0,0,0,0,0,1,0,1
25,"Minnesota","MN","rt deeleftmom now  gap adidas balenciaga vogue mrc   dropped kanye west   antisemitic rant ’s safe  say  c…",0,0,0,0,1,0,0,1,1,1
25,"Illinois","IL","rt axios    brand  dropped  👇

· balenciaga
· mrc
· vogue
· creative artists agency
· adidas
· gap httpstco2qsjc9p…",0,0,0,0,0,0,0,0,1,1
25,"Florida","FL","gscucci  much  kanye west  antisemitic  adidas time",0,1,0,0,0,0,0,0,0,0
25,"Michigan","MI","rt ye4us ye says president doesnt care  black people 🦗

ye says slavery   choice 🦗

ye says jews control media 

 adidasbal…",1,0,1,1,0,2,0,1,2,2
25,"California","CA","hodgetwins voicing antisemitism  definitely  reason  adidas  sever ties  fact   think  remar… httpstco8gf5hkjup4",0,0,0,0,0,0,0,1,1,1
25,"New York","NY","adidas   dub  ain’t buying ya shit  
balenciaga   dub ",1,0,1,0,0,0,0,0,1,0
25,"Nevada","NV","rt sneakerphetish thank  soooo yeah nick daiber  adidas kanye     foam runner either httpstcoezfejdpjuk",0,0,0,0,0,0,0,0,0,0
25,"Ohio","OH","bagdmilksowhat  new wang  adidas httpstcoie49a3rgqv",0,0,0,0,0,0,0,0,0,0
25,"New Jersey","NJ","rt occupydemocrats breaking kanye west’s boast   “can say antisemitic things”  adidas “can’t drop”  explodes   face …",0,0,0,0,0,0,0,0,1,1
25,"Montana","MT","rt robreiner now  adidas  cut ties  kanye west ’s time  america  cut ties   antisemitic white christian nation…",0,2,0,0,1,0,0,2,0,1
25,"California","CA","rt popbase kanye west   longer  billionaire  adidas cut ties   forbes reports 

 loss  adidas  caused  net…",1,0,0,1,0,1,0,0,1,0
25,"Indiana","IN","rt realbrysongray adidas said  will stop  production  yeezys   kanye’s best chance  get   factories  asked …",0,1,0,0,0,0,1,0,0,1
25,"Michigan","MI","rweapon adam22  dont think ye needed adidas  help smear   seems    pretty good job     ",0,2,0,0,2,0,1,2,0,3
25,"Texas","TX","rt robreiner now  adidas  cut ties  kanye west ’s time  america  cut ties   antisemitic white christian nation…",0,2,0,0,1,0,0,2,0,1
25,"Tennessee","TN","rt popcrave aftermath  kanye west’s antisemitic comments

adidas cut ties
balenciaga cut ties
vogue  anna wintour cut ties
dropped…",1,0,1,1,0,1,0,0,1,0
25,"Florida","FL","rt vanlathan  anyone wondering   took antisemitism  kanye   dropped  adidas  video   june 2018 one month af…",0,0,0,0,0,0,0,0,0,0
25,"California","CA","rt rap breaking adidas  reportedly set  cut ties  kanye west  early  today‼️😳 httpstco011jjkixcv",0,0,0,0,0,0,0,0,0,0
25,"California","CA","adidas dropped kanyewest due  mounting pressure  arose  ye’s antisemitic statements maybe ’s time … httpstcoteynhd0e4g",0,1,0,0,0,0,0,0,1,0
25,"Massachusetts","MA","rt occupydemocrats breaking kanye west’s boast   “can say antisemitic things”  adidas “can’t drop”  explodes   face …",0,0,0,0,0,0,0,0,1,1
25,"Ohio","OH","rt foxxfiles ‘adidas   sole owner   design rights  existing products  well  previous  new colorways   partners…",0,0,0,0,0,0,0,0,0,0
25,"New Jersey","NJ","chytiljuice adidas   painting    kanye supporter",0,0,0,0,1,0,0,1,0,1
25,"Texas","TX","rt nancylevine thank  sarah camhi director  marketing  adidas    leadership looks like adidas executives  cowa…",0,0,0,0,0,0,0,1,0,1
25,"California","CA","rt santiagomayer absolutely crazy   took  stock crashing  adidas  finally part ways  kanye — apparently inspiring naz…",1,1,1,1,1,1,1,1,1,1
25,"Georgia","GA","rt theshadbook adidas give  contact  nicki   can get  hot pink sleezy foam runners httpstcoh0engoafly",1,0,0,0,0,0,0,0,0,1
25,"Texas","TX","rt travisallen02 breaking adidas  signed  deal  pete davidson",0,1,0,0,1,0,1,1,0,1
25,"Texas","TX","rt amoreorless adidas’s founders  nazis     wear nike  nazi ties   also provide children  jobs",0,0,0,0,0,0,0,2,1,1
25,"Florida","FL","rt ghoti00 longley321 duty2warn adidas please tell   im supposed  live  2022 without giving money   evil corporation",2,2,1,2,1,1,2,3,2,3
25,"Alabama","AL","archbyccb pdxstepheng adidas shakejmj jazzyrae    yeezy buyers go though  salt 350 seemed  sel… httpstcofklxggkhdz",0,0,0,0,0,0,0,0,0,0
25,"Ohio","OH","rt kdnerak33 adidas  finally severed ties  kanye clearly showing  condemn plummeting stock prices    condemn …",1,1,1,0,1,0,1,1,1,1
25,"Texas","TX","rt cnbcnow breaking adidas terminates partnership  ye following rappers antisemitic remarks  days  pressure   public …",0,1,0,0,0,0,0,1,1,2
25,"New York","NY","smoking  adidas pack fr",0,0,0,0,0,0,0,0,0,0
25,"Pennsylvania","PA","5dollarthoughts adidas better late  never 🤷‍♀️",0,0,0,0,0,1,0,0,1,0
25,"South Carolina","SC","rt occupydemocrats breaking adidas’ stock continues  plummet   company stands  racist trumper kanye west  continues  b…",0,0,0,1,0,0,0,0,1,0
25,"Texas","TX","rt zvbear  adidas cuts ties  kanye  might  well change  name  company    founded   nazi   guys n…",0,0,0,1,0,0,0,0,0,0
25,"Arizona","AZ","rt jgolden5 adidas will terminate  partnership  ye immediately end production  yeezy branded products  stop  payments …",0,2,0,0,0,1,0,1,1,3
25,"Michigan","MI","kuntessab like seriously  lost zero business connections    antisemitic comments  lost adidas v… httpstcogfycwzpou8",0,0,0,0,0,1,0,0,1,0
25,"Florida","FL","rt robreiner now  adidas  cut ties  kanye west ’s time  america  cut ties   antisemitic white christian nation…",0,2,0,0,1,0,0,2,0,1
25,"Indiana","IN","rt majestyria deleted ig post  kanye going  adidas   weeks ago y’  paying attention   pissed   “’m  waiti…",0,0,0,0,0,0,0,0,0,1
25,"Texas","TX","adidas ends partnership  kanye west due  antisemitic remarks
httpstcosabkujmqnz 

kanyewest ye adidas antisemitism",0,0,0,0,0,0,0,1,0,1
25,"Florida","FL","rt bagdmilksowhat  new face  adidas 👟 httpstcolibcepa5ck",0,0,0,0,0,0,0,0,0,0
25,"California","CA","rt therecount kanye  can say antisemitic things  adidas cant drop  now  

adidas httpstcon9f7u837as",0,0,0,0,0,0,0,0,0,0
25,"Texas","TX","plutofreebands nicelocs sparksism k1ng0fthep1rate saycheesedgtl     way  get   adidas 😂",0,0,0,0,0,0,0,0,0,0
25,"California","CA","rt iamjohnw resellers knowing yeezys slides  350s  gonna go  10k  2 years  kanye  adidas split  httpstcofvd8kfgp…",0,0,0,0,0,0,0,0,1,1
25,"Florida","FL","nickknudsenus time  boycott  nike  adidas",0,1,0,0,0,0,0,0,1,0
25,"Texas","TX","rt popcrave aftermath  kanye west’s antisemitic comments

adidas cut ties
balenciaga cut ties
vogue  anna wintour cut ties
dropped…",1,0,1,1,0,1,0,0,1,0
25,"Colorado","CO","rt rap breaking adidas  reportedly set  cut ties  kanye west  early  today‼️😳 httpstco011jjkixcv",0,0,0,0,0,0,0,0,0,0
25,"California","CA","justfreshkicks  adidas didn’t part ways  yeezy",0,0,0,0,0,0,0,0,0,0
25,"Texas","TX","rt donlew87 adidas  cutting ties  kanye west    little  late",1,0,1,1,0,2,0,0,2,0
25,"Florida","FL","rt raphkicks adidas confirmed app just became   useless app ever overnight 🤣",0,0,0,0,0,0,0,1,1,1
25,"California","CA","rt zvbear  adidas cuts ties  kanye  might  well change  name  company    founded   nazi   guys n…",0,0,0,1,0,0,0,0,0,0
25,"Oregon","OR","glennondoyle adidas want  badge  something",0,0,0,0,0,0,0,1,0,0
25,"Maryland","MD","rt thingsicandani   really stopped wearing  adidas shoes   reasons  think    love   little extra today 🫶🏻 https…",0,0,0,0,1,0,0,0,0,2
25,"Georgia","GA","rt jameelhassan adidas going 250 mil   hole  cut ties   person  essentially revived  company   words lol…",1,0,0,0,0,0,0,0,1,0
25,"California","CA","rt iamjohnw resellers knowing yeezys slides  350s  gonna go  10k  2 years  kanye  adidas split  httpstcofvd8kfgp…",0,0,0,0,0,0,0,0,1,1
25,"Washington","WA","rt vaushv wild  antisemitism  completely selfaffirming   sense  kanye losing  adidas partnership  shitting …",1,0,0,0,0,1,1,1,2,3
25,"Texas","TX","rt forbes billionaire   kanye west’s antisemitism obliterates  net worth  adidas cuts ties httpstcobpk0zimmim httpst…",0,0,0,0,0,0,0,0,0,1
25,"Louisiana","LA","rt khromiez  onikavoodoo working hard today lattos whole vault  unreleased songs got leaked kanye got dropped  adidas  wond…",0,0,0,0,0,0,0,0,0,1
25,"Texas","TX","rt robreiner now  adidas  cut ties  kanye west ’s time  america  cut ties   antisemitic white christian nation…",0,2,0,0,1,0,0,2,0,1
25,"Georgia","GA","ron4california marclobliner adidas  agree   real viable solutions   much   requires governmen… httpstcow2jdtidvwb",0,0,0,0,0,0,0,1,0,2
25,"Illinois","IL","rt ye4us ye says president doesnt care  black people 🦗

ye says slavery   choice 🦗

ye says jews control media 

 adidasbal…",1,0,1,1,0,2,0,1,2,2
25,"Florida","FL","rt popcrave aftermath  kanye west’s antisemitic comments

adidas cut ties
balenciaga cut ties
vogue  anna wintour cut ties
dropped…",1,0,1,1,0,1,0,0,1,0
