"created_at","state","code","text","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
"13","Pennsylvania","PA","cjwappler kimmeruwp   matter  divisive  disgusting governor desantis   towards president biden sent … httpstco9twccihcsp",1,0,1,1,0,0,0,2,1,1
"13","Missouri","MO","rt sethabramson 76 critical   case  house january 6 committee  making   trump knew   lost  2020 presidential e…",0,0,0,1,0,2,1,1,2,0
"13","Nevada","NV","unlvpresident josephb11288533 unlvprovost unlv unlvalumni awesome picture",0,0,0,0,0,0,0,0,0,0
"13","California","CA","rt muellershewrote today will go   history  former president lost  scotus   espionage case   former president wil…",0,0,0,1,0,2,0,1,3,1
"13","Wisconsin","WI","rt january6thcmte breaking  select committee unanimously votes  subpoena donald j trump former president   united states …",0,0,0,0,0,0,1,3,1,2
"13","California","CA","rt latimes  jan 6 house select committee unanimously voted thursday  issue  subpoena  former president trump

 subpoena …",0,0,0,0,0,0,1,2,1,1
"13","Missouri","MO","pm154president   always   look   license  something requires  number 🤷🏾‍♀️",0,0,0,0,0,0,0,1,0,1
"13","Maine","ME","rt endwokeness ukraine  russian bombings 

nope   oakland california  vice president’s hometown httpstcotibuxtajdh",0,0,0,0,0,0,0,1,1,1
"13","South Carolina","SC","rt breaking911 watch president biden tells colorado crowd  son beau “lost  life  iraq”

beau biden  decorated war veteran di…",0,1,0,2,0,1,0,2,2,2
"13","New York","NY","rt whitehouse president biden’s bipartisan infrastructure law    significant investment  america since president eisenhower’s…",0,0,0,0,0,0,0,2,0,1
"13","Pennsylvania","PA","rt muellershewrote today will go   history  former president lost  scotus   espionage case   former president wil…",0,0,0,1,0,2,0,1,3,1
"13","Louisiana","LA","rt ap members   oath keepers  ecstatic  thenpresidenttrump invited supporters   wild protest  washington  jan 6…",0,1,0,0,1,0,2,1,1,2
"13","Wisconsin","WI","rt repswalwell ’s now clear speakerpelosi  forced  assume  role  president  january 6  president trump refused  act…",0,0,0,1,0,1,1,1,2,1
"13","Arizona","AZ","rt thedemocrats hispanic unemployment    lowest rate ever recorded  us history  president biden",0,0,0,0,0,1,0,1,1,1
"13","Florida","FL","captmorgan9999 collieknowsbest stephanieplum59 jimmyfailla certainly  much better president   clown",0,1,0,0,1,0,1,1,0,2
"13","Virginia","VA","rt repswalwell ’s now clear speakerpelosi  forced  assume  role  president  january 6  president trump refused  act…",0,0,0,1,0,1,1,1,2,1
"13","Oregon","OR","rt trimet president joe biden will   portland  friday  saturday max  bus service will  disrupted  downtown portland …",0,0,0,0,0,0,0,1,0,1
"13","Massachusetts","MA","rt sahinm happening now presidential symposium   cnsam featuring two graduates  bchneurores drbhooma drfionabaumer httpst…",0,0,0,0,0,0,0,0,0,0
"13","North Carolina","NC","rt january6thcmte breaking  select committee unanimously votes  subpoena donald j trump former president   united states …",0,0,0,0,0,0,1,3,1,2
"13","New Jersey","NJ","rt nathaliejacoby1 yes      vote   openly lgbtq  president",1,1,0,0,1,1,1,2,1,2
"13","Massachusetts","MA","rt joenbc  us supreme court rejected president trump’s false claims   election today  rejected  former president’s …",1,1,0,1,0,0,1,1,1,2
"13","Florida","FL","rt walshfreedom just  reminder donald trump   first president  american history  lost  election  refused  concede ref…",0,0,0,0,0,2,1,1,2,1
"13","New York","NY","rt repswalwell ’s now clear speakerpelosi  forced  assume  role  president  january 6  president trump refused  act…",0,0,0,1,0,1,1,1,2,1
"13","North Carolina","NC","rt fpriorbis personally dont agree   number  president erdogans policies  seeing    derisive western twitter comme…",0,0,0,0,0,0,0,1,0,2
"13","California","CA","rt joyannreid welp…  5minute montage  jan 6 committee just played leads    conclusion  america    president …",0,0,0,0,0,0,0,2,0,1
"13","New York","NY","mayoisspicyy  betrayed  hardworking tax payers  december 22 2017 president donald trump signed  law… httpstcozacmdruvqr",0,0,0,0,0,1,1,2,1,1
"13","Colorado","CO","rt demsrgop fun fact  first black president  us history chose   vp  man  eulogized arguably   notorious racist…",0,1,0,0,1,1,0,2,1,2
"13","California","CA","rt repswalwell ’s now clear speakerpelosi  forced  assume  role  president  january 6  president trump refused  act…",0,0,0,1,0,1,1,1,2,1
"13","Delaware","DE","rt sovernnation  la biden just stopped   taqueria ordered chicken quesadillas took  cash  pay  many presidents  …",1,2,0,2,2,0,0,2,0,2
"13","California","CA","rt joebiden   first year  office  protected  lands  water   american president since john f kennedy   pre…",0,0,1,0,0,0,0,2,1,1
"13","Nebraska","NE","johnfetterman hey   become  big enough vegetable maybe someday  can  like brandon  get installed   faux president",0,0,0,0,0,0,0,1,0,1
"13","Hawaii","HI","rt jojofromjerz  guy    first “president”   impeached twice  first  plot  coup  first    home searche…",1,0,0,0,0,0,1,1,0,1
"13","Alabama","AL","rt nathaliejacoby1    vote   lgbtq president  please retweet   follow  nathaliejacoby1

 want  boost …",1,1,0,0,1,1,1,2,1,2
"13","Connecticut","CT","rt thedemocrats hispanic unemployment    lowest rate ever recorded  us history  president biden",0,0,0,0,0,1,0,1,1,1
"13","Connecticut","CT","rt repswalwell ’s now clear speakerpelosi  forced  assume  role  president  january 6  president trump refused  act…",0,0,0,1,0,1,1,1,2,1
"13","Massachusetts","MA","nickadamsinusa  best president   lifetimes",0,0,0,0,0,0,0,1,0,1
"13","Pennsylvania","PA","rt tomnamako scoop

 house committee investigating  jan 6 attack   capitol plans  vote  subpoena former president donald…",2,1,0,1,1,1,1,3,3,2
"13","Ohio","OH","rt joenbc  us supreme court rejected president trump’s false claims   election today  rejected  former president’s …",1,1,0,1,0,0,1,1,1,2
"13","Arizona","AZ","rt january6thcmte breaking  select committee unanimously votes  subpoena donald j trump former president   united states …",0,0,0,0,0,0,1,3,1,2
"13","California","CA","rt endwokeness ukraine  russian bombings 

nope   oakland california  vice president’s hometown httpstcotibuxtajdh",0,0,0,0,0,0,0,1,1,1
"13","New Mexico","NM","rt ap members   oath keepers  ecstatic  thenpresidenttrump invited supporters   wild protest  washington  jan 6…",0,1,0,0,1,0,2,1,1,2
"13","New Mexico","NM","rt january6thcmte breaking  select committee unanimously votes  subpoena donald j trump former president   united states …",0,0,0,0,0,0,1,3,1,2
"13","Tennessee","TN","rt sarahlongwell25 liz cheney gave   whole career   moment   put forward  motion  subpoena former president trump…",0,2,0,0,0,0,1,1,1,3
"13","Arizona","AZ","rt ap members   oath keepers  ecstatic  thenpresidenttrump invited supporters   wild protest  washington  jan 6…",0,1,0,0,1,0,2,1,1,2
"13","Florida","FL","rt sarahlongwell25 liz cheney gave   whole career   moment   put forward  motion  subpoena former president trump…",0,2,0,0,0,0,1,1,1,3
"13","Massachusetts","MA","johntoboggan stoolpresidente barstoolsports  know ♥️",0,0,0,0,0,0,0,0,0,0
"13","Georgia","GA"," supreme court  denied  emergency appeal  former president donald trump  asked  nations highest… httpstcoayldmgdslw",1,3,0,3,1,2,3,1,3,3
"13","New York","NY","wgo 15s delayed filed sec form 4 president newmar corporation tubman casey j 
granted 3120  common stock… httpstcouxlztuonfe",0,0,0,0,0,0,0,2,1,3
"13","Arizona","AZ","rt nathaliejacoby1    vote   lgbtq president  please retweet   follow  nathaliejacoby1

 want  boost …",1,1,0,0,1,1,1,2,1,2
"13","Massachusetts","MA","rt sarahlongwell25 liz cheney gave   whole career   moment   put forward  motion  subpoena former president trump…",0,2,0,0,0,0,1,1,1,3
"13","California","CA","rt repswalwell ’s now clear speakerpelosi  forced  assume  role  president  january 6  president trump refused  act…",0,0,0,1,0,1,1,1,2,1
"13","California","CA","adamparkhomenko according  swalwell  acted  like  president  trump  jan 6🤣🤣🤣🤣🤣",0,0,0,0,0,0,1,1,0,1
"13","Georgia","GA","rt ksuoem congratulations dr schwaig   investiture    glad   ksu’s sixth president httpstconloirozgmq",0,1,0,0,1,0,0,1,0,2
"13","Maryland","MD","rt endwokeness ukraine  russian bombings 

nope   oakland california  vice president’s hometown httpstcotibuxtajdh",0,0,0,0,0,0,0,1,1,1
"13","Illinois","IL","rt annyonan1    republican relatives tonight  dont want trump  ever  president 

  huge folks",0,0,0,0,0,0,1,1,0,1
"13","California","CA","rt ellorysmith ohhhh  now ’m late  work   presidents motorcade went  get  taco let  talk  ",0,0,0,0,0,1,0,0,1,1
"13","Texas","TX","rt theleoterrell  subpoena issued   fake january 6th hearings  president trump will  quashed",0,0,0,0,0,0,1,1,2,1
"13","California","CA","rt darylcarr17 president biden asked  saudis  interfere   election requesting  postpone cutting oil production  …",1,1,1,1,0,1,0,1,1,2
"13","Texas","TX","rt kurtbardella  america    first female president …  name  nancy pelosi",0,0,0,0,0,0,0,1,0,2
"13","Florida","FL","rt ronnyjacksontx  january 6th committee    control subpoenaing president trump   disgrace  want  destroy trump …",1,0,1,0,0,1,1,2,1,1
"13","Florida","FL","rt roshanrinaldi heres  recent ad   lincoln project   former president crazypants  upset   promised   s…",1,0,0,0,0,1,0,1,1,1
"13","New York","NY","robreiner   will   next amp  president meat head",0,0,0,0,0,0,0,1,0,1
"13","Tennessee","TN","rt tomiahonen great moments  presidential speeches

fdr   nothing  fear  fear 

jfk ask    country…",1,0,0,1,0,0,0,0,1,0
"13","Louisiana","LA","rt ronnyjacksontx  january 6th committee    control subpoenaing president trump   disgrace  want  destroy trump …",1,0,1,0,0,1,1,2,1,1
"13","Wisconsin","WI","rt joyannreid welp…  5minute montage  jan 6 committee just played leads    conclusion  america    president …",0,0,0,0,0,0,0,2,0,1
"13","Texas","TX","rt kurtbardella  america    first female president …  name  nancy pelosi",0,0,0,0,0,0,0,1,0,2
"13","California","CA","rt awalkerinla  person served  las city council president  2006  2012   became mayor  nearly  decade  oddly t…",0,1,0,0,0,0,0,2,0,3
"13","South Carolina","SC","rt ap  jan 6 panel ended  10th session   vote  subpoena former president donald trump  testimony

  obligated …",1,1,0,0,1,1,2,3,2,2
"13","Pennsylvania","PA","rt raheemkassam remember    chairman   jan 6 committee  just voted unanimously  subpoena  former president donald…",0,0,0,0,0,0,0,3,1,2
"13","Illinois","IL","rt repraskin  rioters laid siege   capitol thenpresident trumps advisers  allies begged   call   mob

despite de…",1,0,0,1,0,0,0,0,1,0
"13","California","CA","rt muellershewrote today will go   history  former president lost  scotus   espionage case   former president wil…",0,0,0,1,0,2,0,1,3,1
"13","North Carolina","NC","rt 17americanangel welcome president trump mesa arizona trumprally maga jack media httpstcolyyhwtmukb httpstco9k1k35ahbu",0,0,0,0,0,0,1,1,0,1
"13","California","CA","rt accountablegop former wh chief  staff mick mulvaney “  stunned  violence   stunned   president’s apparent indiffe…",1,0,0,2,0,1,1,1,2,1
"13","Texas","TX","rt dad4ever lifelibertyevan trump donated    tax money   golf resorts amp expenses   salary  president  c…",1,2,0,0,2,1,2,3,2,3
"13","Delaware","DE","rt dbongino today  october 13th 2022  joe biden   worst president  us history",0,0,0,0,0,0,0,1,0,1
"13","New York","NY","rt january6thcmte breaking  select committee unanimously votes  subpoena donald j trump former president   united states …",0,0,0,0,0,0,1,3,1,2
"13","New York","NY","rt repraskin  rioters laid siege   capitol thenpresident trumps advisers  allies begged   call   mob

despite de…",1,0,0,1,0,0,0,0,1,0
"13","New York","NY"," supremecourt turned   request  former president trump related  records   seized   fbi… httpstcoaunvuiebpa",0,0,0,0,0,0,1,2,0,1
"13","Kansas","KS","rt january6thcmte breaking  select committee unanimously votes  subpoena donald j trump former president   united states …",0,0,0,0,0,0,1,3,1,2
"13","California","CA","rt joyannreid welp…  5minute montage  jan 6 committee just played leads    conclusion  america    president …",0,0,0,0,0,0,0,2,0,1
"13","Michigan","MI","rt drafigo9 presidents   usa    choose
17891797 george washington ind
17971805 john jay fed
18051809 thomas jeffersson de…",0,0,1,0,0,0,0,0,1,0
"13","North Carolina","NC","rt ronnyjacksontx  january 6th committee    control subpoenaing president trump   disgrace  want  destroy trump …",1,0,1,0,0,1,1,2,1,1
"13","Kentucky","KY","president trump   hombre  god bless  man   nation   love  dearly  🇺🇸🇺🇸🇺🇸🇺🇸🇵🇷🇨🇺🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸… httpstcofrxt2bpnsf",0,2,0,1,3,0,1,4,0,4
"13","California","CA","rt kurtbardella  america    first female president …  name  nancy pelosi",0,0,0,0,0,0,0,1,0,2
"13","California","CA","rt grmammatam55 mysterysolvent  president  ever testified  front  congress   another witch hunt

 course thats …",1,0,2,1,0,0,0,2,1,1
"13","Washington","WA","rt ecwordsmith1 “someone  shot ’s really horrendous     instigation   president   united states”  nancy pelos…",1,0,0,1,0,1,1,2,2,2
"13","California","CA","rt nycmayor   grateful  president biden   administration   ongoing dialogue  address  humanitarian crisis  lo…",0,2,0,0,1,0,1,2,1,3
"13","New York","NY","rt lawcrimenews breaking scotus shows trump  door just nine days  former president asked justice thomas  take  maralago …",0,0,0,0,0,0,1,2,0,2
"13","Washington","WA","rt joyannreid welp…  5minute montage  jan 6 committee just played leads    conclusion  america    president …",0,0,0,0,0,0,0,2,0,1
"13","Missouri","MO","rt stltoday  two candidates  aldermanic president spent much   week flinging shots     social media 

https…",0,0,0,0,0,0,0,1,1,1
"13","California","CA","cnnbrk  technicalities pelosi  president   time   nothing ’s  subpoena httpstcofevb2v6jse",0,1,0,0,0,0,0,1,1,1
"13","North Carolina","NC","rt revdjesq nycsouthpaw  official     acting potus  january 6th 2020

nancy pelosi   first woman president",0,0,0,0,0,0,0,2,0,1
"13","Florida","FL","    allcaps a1 scandal   republican president",0,0,0,1,0,0,0,1,1,1
"13","Louisiana","LA","rt joebiden   first year  office  protected  lands  water   american president since john f kennedy   pre…",0,0,1,0,0,0,0,2,1,1
"13","Washington","WA","rt january6thcmte breaking  select committee unanimously votes  subpoena donald j trump former president   united states …",0,0,0,0,0,0,1,3,1,2
"13","Iowa","IA","rt january6thcmte breaking  select committee unanimously votes  subpoena donald j trump former president   united states …",0,0,0,0,0,0,1,3,1,2
"13","Michigan","MI","joebiden  broke  economy worse   president youre  worst one weve seen",0,0,0,2,0,2,0,2,2,1
"13","California","CA","rt sethabramson 146 aguilar  now focusing using actual texts   altercation inside  presidential suv  january 6—  tr…",1,0,0,0,0,0,0,0,1,1
"13","California","CA","rt cnn house january 6 committee member repraskin talks  cnns jaketapper    committee  subpoenaing former president don…",0,0,0,0,0,0,0,3,0,2
"13","California","CA","rt january6thcmte breaking  select committee unanimously votes  subpoena donald j trump former president   united states …",0,0,0,0,0,0,1,3,1,2
"13","Tennessee","TN","rt bestofmarilyns marilyn monroe photographed  stage preparing  perform happy birthday mr president  madison square 1962 http…",0,2,0,0,2,0,1,2,0,3
"13","Virginia","VA","rt joyannreid welp…  5minute montage  jan 6 committee just played leads    conclusion  america    president …",0,0,0,0,0,0,0,2,0,1
"13","Washington","WA"," depressing  see  43   country  completely clueless bidenworstpresidentever",0,0,1,0,0,1,0,0,1,1
"13","South Carolina","SC","rt lavernspicer subpoenaing president trump wont make anyone forget   awful economy   living 

 sham ends november 8t…",2,1,2,1,0,1,1,2,3,1
"13","California","CA","rt larryelder la city council president nury martinez  resigned following  leaked tape    2  council members making…",0,1,0,0,0,1,0,2,1,2
"13","Nevada","NV","rt jennycohn1 roger stone   key role   2000 presidential election   wasn’t “genius”   abhorrent even tucker carlson…",2,0,1,1,0,0,0,0,2,1
"13","New York","NY","rt mmpadellan   past 60 days president biden 

 signed  chips  science act  law
 signed pact act  law  veter…",0,0,0,0,0,0,0,3,0,1
"13","Nevada","NV","iaponomarenko  country    corrupt   europe  2020  president wanted  join nato enough s… httpstcotze1iawr34",0,0,0,0,0,0,0,1,1,2
"13","Arizona","AZ","two billionaires ran  president  democrats  2020  dude",0,0,0,0,0,0,0,1,0,1
"13","Arizona","AZ","rt defaultjude  500 people died  flooding across nigeria  mention   national assembly  site visit   president life…",0,0,0,0,0,0,0,2,0,3
"13","Arkansas","AR","rt tjlakers01   problems   country   waste  time  money subpoenaing  ex president",1,2,1,0,1,0,1,2,1,2
"13","Florida","FL","rt socratesbigbird  former president trump  

many fold worse   reality winner 

 least 300x

300 top secret docume…",0,2,0,1,1,1,2,3,1,3
"13","Massachusetts","MA","rt sarahlongwell25 liz cheney gave   whole career   moment   put forward  motion  subpoena former president trump…",0,2,0,0,0,0,1,1,1,3
"13","Massachusetts","MA","rt profgalloway pelosi   president’s job   personal safety   stake  josh hawley fled amp  lauren boebert…",0,0,0,1,0,0,0,2,0,2
"13","New Jersey","NJ","rt kurtbardella  america    first female president …  name  nancy pelosi",0,0,0,0,0,0,0,1,0,2
"13","Georgia","GA","rt chriswestga outstanding event tonight  vice president mike pence congressman drew ferguson  congressman austin scott

conserv…",0,0,0,0,1,0,0,2,2,2
"13","Texas","TX","rt repandybiggsaz  illegitimate january 6 committees vote  subpoena president trump   political hatchet job read   political…",2,1,1,1,1,2,3,2,3,3
"13","California","CA","thefungi669 thank god  president biden   much integrity  faith    kind  man  cheats  … httpstcoaf6k3d9h34",0,2,0,1,3,0,0,5,0,5
"13","New York","NY","rt garbageape   yet  announce  candidacy  president   time     reached  decision  will make  statement…",0,1,0,0,0,0,0,2,0,2
"13","California","CA","rt deedub67 patrick86943813  going  plead  fifth like  rest just long   can’t run  president ",0,1,0,0,0,0,0,1,0,2
"13","Illinois","IL","rt joyannreid welp…  5minute montage  jan 6 committee just played leads    conclusion  america    president …",0,0,0,0,0,0,0,2,0,1
"13","Georgia","GA","handing  chicken  niggas  ’ve  president",0,0,0,1,0,0,0,1,0,1
"13","Illinois","IL","rt joyannreid welp…  5minute montage  jan 6 committee just played leads    conclusion  america    president …",0,0,0,0,0,0,0,2,0,1
"13","Colorado","CO","rt muellershewrote today will go   history  former president lost  scotus   espionage case   former president wil…",0,0,0,1,0,2,0,1,3,1
"13","Arizona","AZ","rt repswalwell ’s now clear speakerpelosi  forced  assume  role  president  january 6  president trump refused  act…",0,0,0,1,0,1,1,1,2,1
"13","California","CA","rt mkraju  supreme court rejected  emergency request  former president donald trump  intervene   dispute  classified…",2,1,0,2,0,1,2,1,3,2
"13","Michigan","MI","repandybiggsaz former president ttump",0,0,0,0,0,0,0,1,0,1
"13","Illinois","IL","rt oleitumbi asante president paulkagame   will take  challenge next year good job  youthconnekt2022 httpstcovocralho8g",1,1,0,1,1,0,1,2,1,3
"13","Texas","TX","rt bonesknight nafo members   states  elsewhere let us  forget  former president withheld weapons  ukraine  held t…",0,0,0,0,0,0,0,1,1,1
"13","Maryland","MD","rt setibeings talkingnewmedia ryanstruyk kairyssdal  trump  still president wed still    inflation   since h…",0,0,0,1,0,0,1,1,1,1
"13","Illinois","IL","rt chrislongview  heart goes   president biden  vice president harris   families knowing  corrupted  secret servi…",0,0,0,0,0,0,0,2,1,2
"13","California","CA","rt muellershewrote today will go   history  former president lost  scotus   espionage case   former president wil…",0,0,0,1,0,2,0,1,3,1
"13","Mississippi","MS","chaney  upset  dad  never president house jan 6 committee subpoenas former president donald trump… httpstcoijhxo5r5ju",1,0,0,0,0,1,1,2,1,1
"13","Washington","WA","rt hcrichardson dod said trump   make  order wow mcentee types   wow president signed  wow wow wow wow hath",0,0,0,0,0,0,1,1,0,1
"13","California","CA","rt kellyeddy  legit legislation passed   first 18 months   president  history      highly toxic political env…",0,0,1,0,0,0,0,1,1,1
"13","Florida","FL","joycewhitevance  missed electing   president",0,0,0,0,0,0,0,1,0,1
"13","California","CA","rt repswalwell ’s now clear speakerpelosi  forced  assume  role  president  january 6  president trump refused  act…",0,0,0,1,0,1,1,1,2,1
"13","Florida","FL","sentedcruz biden left  earth   ago  president   empty shell  controlled   radical handl… httpstcoaohhdfdbfw",1,0,0,1,0,1,1,1,1,1
"13","Arizona","AZ","rt snopes ❌     genuine photograph  ukrainian president volodymyr zelenskyy  another piece  propaganda  tries  dep…",0,0,0,0,0,0,0,2,1,2
"13","Ohio","OH","rt mansoortshams truth january 6th   act  domestic terrorism initiated  led  former president donald trump",1,0,1,1,0,1,1,2,1,2
"13","Florida","FL","rt repswalwell ’s now clear speakerpelosi  forced  assume  role  president  january 6  president trump refused  act…",0,0,0,1,0,1,1,1,2,1
"13","Colorado","CO","rt othatsraspberry nothing  respect   president mgs httpstcol1l5ecdifd",0,1,0,0,1,0,0,2,0,2
"13","California","CA","attn kansas republicans show  support  president trump   upcoming november 8th election 

write  d… httpstcowvbfsissw6",0,0,0,0,0,0,1,2,0,1
"13","Arizona","AZ","rt galsuburban 6 jan 19
tony shaffer preslondon center
eli m gold former vp   london centercurrent president gold institute…",0,0,0,0,0,0,0,3,0,3
"13","Tennessee","TN","rt repswalwell ’s now clear speakerpelosi  forced  assume  role  president  january 6  president trump refused  act…",0,0,0,1,0,1,1,1,2,1
"13","New York","NY","kengardner11  hard  wrap  mind around  president burning every last shred  credibility   two ye… httpstcojyshubljjd",0,0,0,0,0,0,0,2,0,2
"13","Ohio","OH","rt repswalwell ’s now clear speakerpelosi  forced  assume  role  president  january 6  president trump refused  act…",0,0,0,1,0,1,1,1,2,1
"13","Texas","TX","rt beschlossdc  dont let anyone tell   presidents dont testify  house  representatives  heres incumbent president f…",0,0,0,0,0,0,0,1,0,1
"13","Arizona","AZ","rt january6thcmte even  top law enforcement officials told  president  electionfraud claims  false trump still repeated t…",0,1,0,0,0,0,1,3,1,2
"13","Illinois","IL","rt langmanvince president trump  go   phony january 6th committee  announce  hes running  president  2024 …",1,0,1,0,0,0,1,2,1,1
"13","Texas","TX","rt papitrumpo worst president ever bidenflation httpstcojliwl3f4ff",0,0,0,0,0,0,0,1,0,1
"13","South Carolina","SC","rt lpnational  attempts  violate  legislative process  replace   presidential edicts  unauthoritative void   n…",0,0,0,0,0,0,0,0,0,0
"13","California","CA","rt eelarson new ny ag letitia james told  judge  former president donald trumps company registered  new foreign entity called …",0,0,0,0,0,0,0,1,1,1
"13","Florida","FL","rt january6thcmte breaking  select committee unanimously votes  subpoena donald j trump former president   united states …",0,0,0,0,0,0,1,3,1,2
"13","California","CA","rt january6thcmte  times president trump acknowledged  reality   loss   election although  publicly claimed  …",1,0,0,1,0,1,1,1,1,1
"13","Missouri","MO","rt ladybellesfic nancy pelosidont ever tell    speaker   oldshe  grace  pressureand  de facto president…",0,0,0,0,0,0,0,1,0,2
"13","California","CA","rt joebiden   first year  office  protected  lands  water   american president since john f kennedy   pre…",0,0,1,0,0,0,0,2,1,1
"13","Florida","FL","rt stoolpresidente barstool pizza review  rustique pizza jersey city nj bonus joey mos mac n cheese review httpstcosqry9l1z1e",0,1,0,0,1,0,1,0,0,1
"13","Illinois","IL","rt alexbruesewitz  january 6th committee  provided  evidence  president trump  anything     “violence”  occ…",1,0,0,1,0,1,1,2,1,1
"13","Nevada","NV","kiranmayeet ’ve  using  since long    president httpstco83uddmmg0r",0,1,0,0,0,0,0,1,0,1
"13","Georgia","GA","rt jojofromjerz  guy    first “president”   impeached twice  first  plot  coup  first    home searche…",1,0,0,0,0,0,1,1,0,1
"13","Pennsylvania","PA","johnyou63980033  will try however  tyrant isnt  president anymore rioters will  hit  full  mil… httpstcoiysgsrrbf6",2,0,1,1,0,1,0,1,2,2
"13","Virginia","VA","rt wynnws supreme court rejects former president donald trumps request  intervene  maralago documents fight httpstcoep53xko4ui",3,1,0,3,0,1,0,1,2,2
"13","California","CA","rt sarahlongwell25 liz cheney gave   whole career   moment   put forward  motion  subpoena former president trump…",0,2,0,0,0,0,1,1,1,3
"13","Indiana","IN","rt repswalwell ’s now clear speakerpelosi  forced  assume  role  president  january 6  president trump refused  act…",0,0,0,1,0,1,1,1,2,1
"13","California","CA","rt dickesonkathy today  october 13 2022  joe biden   worst president  us history",0,0,0,0,0,0,0,1,0,1
"13","Ohio","OH","rt patriotrose17   real president httpstco3tozsyopby",0,0,0,0,0,0,0,2,0,2
"13","New Jersey","NJ","rt jules31415  ’m  next  go  can find    platforms…

truth madampresident

gettr madampresident

parler madampre…",0,0,0,0,0,0,0,1,0,1
"13","Oregon","OR","marshablackburn president   ever waste money    brain  uses  along   team  use money… httpstcos8xersmbv1",1,1,1,0,1,0,1,3,1,2
"13","Arkansas","AR","rt joyannreid welp…  5minute montage  jan 6 committee just played leads    conclusion  america    president …",0,0,0,0,0,0,0,2,0,1
"13","Florida","FL","rt joyannreid welp…  5minute montage  jan 6 committee just played leads    conclusion  america    president …",0,0,0,0,0,0,0,2,0,1
"13","Delaware","DE","rt abcworldnews exclusive davidmuir  sit   former vice president mike pence   exclusive interview airing monday nov 14 o…",0,0,0,0,0,0,0,1,1,1
"13","South Carolina","SC","rt jerasikehorn   think pete buttigieg   future president",0,0,0,0,0,0,0,1,0,1
"13","Indiana","IN","rt january6thcmte breaking  select committee unanimously votes  subpoena donald j trump former president   united states …",0,0,0,0,0,0,1,3,1,2
"13","Florida","FL","trump loves  idea  testifying  jan 6 committee source close   former president… httpstcocmbhg3q4d1",0,0,0,0,0,0,1,2,0,1
"13","California","CA","rt repraskin  rioters laid siege   capitol thenpresident trumps advisers  allies begged   call   mob

despite de…",1,0,0,1,0,0,0,0,1,0
"13","Texas","TX","rt katiephangshow rexchapman draws    battle  addiction  respond  sean hannity playing  voicemail president joe biden…",1,0,0,0,0,0,0,1,2,1
"13","Georgia","GA","gopchairwoman wasn’t   reagan  president",0,0,0,0,0,0,0,1,0,1
"13","Pennsylvania","PA","rt mepfuller fellas  just need 11000 votes give   break    alltime presidential scandal quote    delivered …",0,1,0,1,0,0,2,0,2,1
"13","Pennsylvania","PA","rt roshanrinaldi former president crazypants  posted 29 times  trumpsocial   past 60 minutes httpstcocyv5hrmmvr",0,0,0,0,0,0,0,1,0,1
"13","Maryland","MD","rt jonathanturley fortunately  mayorkas  boss president biden  equally guilty   spreading  false claim  even …",1,0,0,0,0,1,0,1,1,2
"13","Louisiana","LA","rt mikepompeo instead  begging opec  delay  production cut    election president biden  support drilling  …",1,1,1,1,0,1,0,1,2,2
"13","Pennsylvania","PA","   fastest rate  core inflation growth  40 years   president’s response  essentially “ … httpstcoxhx5pjri8a",0,0,0,1,0,0,0,1,1,3
"13","Washington","WA","rt repswalwell ’s now clear speakerpelosi  forced  assume  role  president  january 6  president trump refused  act…",0,0,0,1,0,1,1,1,2,1
"13","Arizona","AZ","rt lpnational  attempts  violate  legislative process  replace   presidential edicts  unauthoritative void   n…",0,0,0,0,0,0,0,0,0,0
"13","Arizona","AZ","rt libertyforall76  uwmadison  care   president   institutionsponsored student organization turning point usa  …",0,1,0,0,1,0,1,2,0,2
"13","New Jersey","NJ","rt czesc45 nahbabeenah   like president trump   white house 

  💯 httpstcoo88b652vfw",0,1,0,0,1,0,1,2,0,2
"13","California","CA","rcregalstarfire   never really  president though    tried  overthrow  government  cant  … httpstcoawzl9awupq",0,1,0,2,0,0,0,1,2,1
"13","California","CA","rt endwokeness ukraine  russian bombings 

nope   oakland california  vice president’s hometown httpstcotibuxtajdh",0,0,0,0,0,0,0,1,1,1
"13","Georgia","GA","barstoolsports clearly taking advice   recent former president",0,0,0,0,0,0,0,2,0,1
"13","California","CA","leiqiaosi davidmweissman   can’t   zero executive privilege  tfg
sitting presidents  executive privilege",0,0,0,0,0,0,0,0,0,0
"13","Oregon","OR","rt letsgomathias  officer donnelly isnt just  cop  today    president   back  blue nonprofit called irish ange…",0,0,0,1,0,1,0,3,0,2
"13","Texas","TX","rt repswalwell ’s now clear speakerpelosi  forced  assume  role  president  january 6  president trump refused  act…",0,0,0,1,0,1,1,1,2,1
"13","Florida","FL","rt cnni iraq’s parliament  elected kurdish politician abdul latif rashid   country’s new president  thursday ending  yearlong…",0,0,0,0,0,0,0,2,0,1
"13","Maryland","MD","rt nkemchor    loved youre loved 😊
peterobi4president2023
httpstcomzyjrk2aeh",0,0,0,0,0,0,0,1,0,1
"13","Idaho","ID","rt lpnational  attempts  violate  legislative process  replace   presidential edicts  unauthoritative void   n…",0,0,0,0,0,0,0,0,0,0
"13","Florida","FL","rt papitrumpo worst president ever bidenflation httpstcojliwl3f4ff",0,0,0,0,0,0,0,1,0,1
