"created_at","state","code","text","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
"04","Washington","WA"," president makes  move …",0,0,0,0,0,0,0,1,0,1
"04","Arizona","AZ","rt vp  administration  fighting  protect reproductive rights tune   president biden   attend  second meeting   ta…",1,0,0,0,1,0,0,1,1,3
"04","California","CA","420friendly weedlover cannabis colombian lawmakers approve marijuana legalization bill  committee  president… httpstcoi7sxylyram",0,1,0,0,2,0,0,4,0,3
"04","New Jersey","NJ","rt ericjmoser1 joebiden   capped   came  office   canceled    really  president trump  initiate…",0,0,0,0,0,0,1,1,0,1
"04","Texas","TX","rt jaccocharite polish tv president  ukraine 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣

lets see   constipated doggies think  😁 https…",0,0,0,0,0,0,0,1,0,2
"04","Mississippi","MS","rt dbongino today  october 4th 2022  joe biden   worst president  us history",0,0,0,0,0,0,0,1,0,1
"04","Florida","FL","rt davidfrum  president  nations supreme security risk others  routinely briefed trump said  developed  practice  never…",0,1,0,1,0,0,1,1,1,3
"04","Ohio","OH","rt rsbnetwork tomorrow 🚨 president trump will address  hispanic leadership conference  miami tune   rsbn  330 pm et
https…",0,1,0,0,0,0,1,1,0,1
"04","Georgia","GA"," matter  hard u try u cant erased tribe   2023 presidential election",0,0,0,0,0,0,0,1,0,0
"04","California","CA","rt barbara4nc mark  words trump will go     corrupt president  us history",1,0,0,0,0,0,1,1,2,1
"04","Kansas","KS","httpstcodk3l6jfre8    president  america    better way  establish oneself now  believe … httpstco1oua3d6r1r",0,0,0,0,0,0,0,2,0,1
"04","Alabama","AL","rt kaitlancollins  white house confirms president biden will meet  florida gov ron desantis  ’s   ground tomorrow sur…",0,2,0,0,1,0,0,3,0,2
"04","Oklahoma","OK","mikesimonsphoto  former president   usa just threatened  leader   party   senate small wonder crime  ",1,0,0,0,0,0,0,3,2,2
"04","Pennsylvania","PA","president biden   first lady visited puertorico   aftermath  fiona biden pledges  aid  help th… httpstcoy9ywhdm1jj",1,0,1,1,0,1,0,1,1,2
"04","Hawaii","HI","ron klain president biden  desantis working together  help people  florida httpstco2kh6fouhwt",0,0,0,0,0,0,0,1,0,2
"04","Minnesota","MN","rt tomfitton wow tony bobulinski  interrupted     interviewed   fbi 11 days   2020 presidential electi…",0,0,0,0,0,1,0,0,1,0
"04","California","CA","rt tomfitton alert justice jackson   appointed  president biden   process  embraced race  sex discrimination ar…",1,1,1,1,1,1,0,3,1,3
"04","Arkansas","AR","rt rsbnetwork statement  donald j trump 45th president   united states  america httpstco03qxx8e15e",0,0,0,0,0,0,1,3,0,3
"04","California","CA","rt co3blue dineshdsouza ’s fantastic   can commit sexual assault brag    become president  dinesh applauds…",1,0,0,1,0,1,0,1,2,1
"04","Florida","FL"," know  people  made  money  trump  president 
take  bs  shove  ",2,1,0,0,1,0,2,2,1,2
"04","Wisconsin","WI","rt rsbnetwork statement  donald j trump 45th president   united states  america httpstcokwdjbl2my9",0,0,0,0,0,0,1,3,0,3
"04","Georgia","GA","rt moscowtimes ukrainian president volodymyr zelensky  tuesday said  forces  making rapid  powerful gains  southern ukrai…",1,1,1,1,1,0,1,2,0,2
"04","California","CA","rt ronnyjacksontx  supreme court must intervene   illegal raid  president trump’s home  ’ve never happened  now…",3,1,1,3,0,1,2,1,2,2
"04","Kentucky","KY","pamelahensley22 hes  expresident   will lose",1,0,1,1,0,1,1,0,1,0
"04","Michigan","MI","rt agwup watch  video  see  politicians  nigeria will rather die  see peterobi become president   know   t…",0,1,0,2,0,1,0,1,1,1
"04","New York","NY","everyone  acting like    first time  former president appealed  stolen nuclear documents case  t… httpstcogwspeutipo",1,1,0,1,0,1,0,1,2,1
"04","New York","NY","rt potus tune   vice president harris   attend  second meeting   task force  reproductive healthcare access  deliver…",1,0,0,1,1,0,0,1,2,3
"04","Utah","UT","macfarlanenews ’s offensive   name  listed  president instead  former president",1,0,1,0,0,0,0,1,1,1
"04","Florida","FL","president zelenskyys evening appeal subbed  english pt1 
httpstcoicqwt4d21t 

president zelenskyys eve… httpstcovnblmx7min",0,1,0,0,0,0,0,1,0,1
"04","Michigan","MI"," still can’t get     family calls  pedo peter  sicko president peter pedo    ne… httpstco2kkb3dmcry",0,1,0,0,0,0,0,2,1,1
"04","Texas","TX","rt koskellakim duty2warn smnweekly judge jeanine “mr president   get tired  taking  fifth ’ll drink   ” https…",0,1,0,1,0,0,1,2,2,1
"04","West Virginia","WV","president biden  visit florida httpstcoepbfc8ce2w",0,0,0,0,0,0,0,1,0,2
"04","Missouri","MO","rt themoengineer  59 year tradition   nspe president visit  kansas city continues britt smith spent  couple days visiting wit…",0,0,0,0,0,0,0,2,1,3
"04","Michigan","MI","rt dickesonkathy  indications   joe biden    real us president",0,0,0,0,0,0,0,2,0,2
"04","Wisconsin","WI","presidentofdcbp mzupon29 terraphant jamesmartinsj  guy couple   denied  cake   gay  … httpstcojbhjzdja05",0,0,0,0,0,1,0,0,1,0
"04","Wisconsin","WI","rt obamafoundation   saddened   loss  loretta lynn  2013 president obama awarded   presidential medal  freedom …",1,1,0,1,2,1,1,3,1,3
"04","Indiana","IN","rt rsbnetwork statement  donald j trump 45th president   united states  america httpstco03qxx8e15e",0,0,0,0,0,0,1,3,0,3
"04","Alaska","AK","robreiner  people  hollywood  president trump  pedophiles meathead smells bad httpstcogjnw69zcw2",1,0,1,1,0,1,1,1,1,1
"04","Pennsylvania","PA","rt donwinslow october 4 2022

remember      saw   disgraced former president   united states  america…",1,0,1,0,0,1,0,2,1,2
"04","Texas","TX","rt barbara4nc mark  words trump will go     corrupt president  us history",1,0,0,0,0,0,1,1,2,1
"04","Arizona","AZ","congratulations rdphd2001   new role  president  smcccougar — ’s   pleasure working along side y… httpstcoodkasq5mk0",0,0,0,0,0,0,0,1,0,2
"04","Kentucky","KY","never   us history   president ever told  military  get  food stamps   high crimes punis… httpstcojnqo1wq5mi",0,0,0,1,1,0,0,2,0,2
"04","California","CA","rt jbobmcboatface hugolowell  unreal   even   situation  corrupt criminal ex president  sending  case  h…",1,0,1,2,0,1,0,1,3,1
"04","California","CA","rt chunkled today   day herschel walker finally became president tweet",0,1,1,0,1,0,1,2,0,2
"04","Texas","TX","rt 1zzyzyx1      find    scotus really works   failed expresident   american people   clarence g…",0,0,0,0,0,0,0,0,0,0
"04","Alabama","AL","rt amlivemon   world doesn’t respect  us president  voters fell  brunt   … expect 6 gas prices  httpstco9orsdu…",1,2,0,0,1,1,1,3,2,3
"04","Florida","FL","rt arithia3 joebiden thank  president trump",0,0,0,0,0,0,1,1,0,1
"04","Washington","WA","rt botch2009 deathsantis   one term governor  will never  president
  vote republican  may   last vote   life…",1,1,0,0,1,1,1,3,1,2
"04","California","CA","rt ronnyjacksontx  supreme court must intervene   illegal raid  president trump’s home  ’ve never happened  now…",3,1,1,3,0,1,2,1,2,2
"04","Wisconsin","WI","unusualwhales elonmusk  president",0,0,0,0,0,0,0,1,0,1
"04","North Carolina","NC","rt lionhearted76 black pastor says    vote  dems   2022

“ hope y’ like  president    year’s time…",1,3,0,0,3,2,2,4,2,4
"04","California","CA","rt beschlossdc photo  schirra  family visiting president kennedy  oval office sixty years ago  month signed  jfk https…",0,0,0,0,0,0,0,1,0,1
"04","Iowa","IA","rt ingrahamangle  trump  president  didn’t  problems  big oil

 gas prices rise biden administration puts oil compa…",0,0,0,0,0,0,1,1,0,1
"04","Louisiana","LA","nvgop oil companies set gas prices   president price gouging 👇 httpstcoj4kyad3ung",0,0,0,0,0,0,0,1,0,1
"04","Texas","TX","rt azbrittney raise  hand    thankful  ron desantis isn’t  president  want  follow ",0,0,0,0,1,0,0,1,0,2
"04","Florida","FL","’s  good idea president  real one biden  take control now  clarence throws  decision … httpstcorer0vwokhn",0,1,0,0,1,0,1,3,0,3
"04","Massachusetts","MA","jojofromjerz repmtg repjamescomer  stole documents  every president  ever held  office   dont st… httpstcopnc4nnoxdq",0,0,0,0,0,0,0,1,0,1
