"created_at","state","code","text","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
"14","California","CA","rt adamparkhomenko   president became  terrorist  speaker   house stepped   defend  nation",1,0,1,2,0,1,1,2,1,2
"14","New York","NY","marcmolinaro susanrusso33  isn’t pelosi   job  holding  president accountable     … httpstcorebuo6vzxd",0,0,0,0,0,0,0,2,0,3
"14","Indiana","IN","rt stephenm    president’s  democrats’ effort   singularly devoted  increasing inflation massive spending mass…",0,0,0,1,0,0,1,1,1,2
"14","Virginia","VA","rt occupydemocrats breaking president biden calls  congress  finally ban assault weapons   mass shooting  raleigh claims 5 l…",2,2,2,2,1,0,1,4,4,2
"14","Montana","MT","potus    big deal president biden thank ",0,1,0,0,1,0,1,2,0,2
"14","California","CA","rt adamparkhomenko  speaker   united states house  representatives helped save  vice president   united states  bei…",0,0,0,0,1,0,0,3,1,3
"14","Florida","FL","rt endwokeness nancy pelosi threatening  knock   president   united states

“’ve  waiting  … ’m gonna punch …",2,0,1,2,0,1,1,2,2,2
"14","California","CA","nickadamsinusa wrong nickadamsinusa  tfg  just     us   one president   time  … httpstcokics9yug36",0,1,0,0,0,0,0,1,1,1
"14","New York","NY","fpwellman dennisaftergut tribelaw  mean trump  getting classified materials  biden became president",0,0,0,0,0,0,1,1,0,1
"14","Alabama","AL","rt adamparkhomenko  speaker   united states house  representatives helped save  vice president   united states  bei…",0,0,0,0,1,0,0,3,1,3
"14","Alabama","AL","rt jennaellisesq remember   democrats lied    said  joe biden    moderate centrist   president  everyo…",0,0,0,0,0,0,0,1,0,2
"14","Florida","FL","rt totalylosthere trump  never  president   united states    crime boss  occupied  white house  four years",1,1,0,0,1,0,1,3,1,3
"14","California","CA","rt adamparkhomenko  speaker   united states house  representatives helped save  vice president   united states  bei…",0,0,0,0,1,0,0,3,1,3
"14","New York","NY","wgo 15s delayed filed sec form 4 president winnebago outdoors bower huw 
delivered securities 939  common… httpstcobkkld79owf",0,0,0,0,0,0,0,2,1,1
"14","Washington","WA","rt ryanjreilly  court   resolve  governments arguments   former president  successfully assert executive privile…",2,1,0,1,0,0,0,1,0,1
"14","Florida","FL","rt adamparkhomenko  speaker   united states house  representatives helped save  vice president   united states  bei…",0,0,0,0,1,0,0,3,1,3
"14","Maryland","MD","rt sirdukedevin nancy pelosi   save  vice president    president",0,0,0,0,1,0,0,2,1,2
"14","Florida","FL","rt trtworld brazil’s presidential candidate luiz inacio lula da silva  currently leading incumbent jair bolsonaro  polls ahead   r…",0,0,0,0,0,0,0,1,0,2
"14","California","CA","rt newsmax house speaker nancy pelosi threatened  punch thenpresident donald trump   appeared   capitol  jan 6 2021 …",1,0,0,1,0,1,2,0,1,0
"14","Arizona","AZ","rt proudelephantus raise  hand  joe biden    will never   president 🙋‍♂️🙋‍♂️",0,0,0,0,0,0,0,1,0,1
"14","Washington","WA","rt mmpadellan  can say  one billion percent certainty   will never vote   republican president   life

  ",1,1,0,0,1,1,1,2,1,3
"14","Illinois","IL","rt inquirerdotnet just  president ferdinand marcos jr says calls  justice secretary boying remulla  resign   arrest  h…",1,1,1,1,0,1,0,3,3,2
"14","New Jersey","NJ","rt newsnancy9 braveheartusa speakerpelosi j6 sham

president trump offered 10000 national guard troops   turned 

🆘 mayor…",1,0,1,1,0,0,1,2,1,3
"14","Florida","FL","rt skynews president putin  warned   direct clash  nato troops  russia  lead   global catastrophe

ukraine war…",2,1,1,3,0,1,2,1,3,2
"14","Washington","WA","rt kloeffler inflation  president trump vs president bidena picture’s worth 1000 words httpstcoqgitzqqy9y",1,0,0,1,0,0,1,1,2,2
"14","Mississippi","MS","rt gop joe biden   pay cut president",0,1,0,0,1,0,0,2,0,2
"14","Oregon","OR","michaelwarbur17  rogers gave  much good   world  former president  given nothing",0,1,0,0,1,0,1,2,0,2
"14","New Hampshire","NH","rt mrjoncryer let’s dwell    bit

 vice president’s chief  staff didn’t want  tell  president’s chief  staff  pe…",0,0,0,0,0,0,0,1,1,1
"14","Florida","FL","rt ellenkurz retweet   think speaker nancy pelosi  earned  presidential medal  freedom",0,1,0,0,2,0,1,2,0,2
"14","Illinois","IL","rt occupydemocrats breaking president biden takes  wellearned victory lap says  social security checks  going   medica…",0,1,0,0,1,0,0,2,0,2
"14","New York","NY","capelet im  professional  will piggyback   fucking way trump  president  constitution  use    see  theyve",0,0,0,0,0,0,1,2,0,2
"14","New York","NY","rt greta    many people news orgs report    ‘never arrested’   involved  son  candidate  president …",0,0,0,0,0,0,0,1,0,2
"14","Florida","FL","rt politicspolls president biden recently pardoned thousands  people  federal charges  convictions related simple marijuana pos…",0,0,0,0,0,0,0,2,0,1
"14","New York","NY","rt adamparkhomenko  speaker   united states house  representatives helped save  vice president   united states  bei…",0,0,0,0,1,0,0,3,1,3
"14","Tennessee","TN","rt aweissmann  person  tried  steal  2020 presidential election  actually stole tens  thousands  govt docs shd  indict…",2,0,0,2,0,1,0,0,2,0
"14","Texas","TX","rt lizwillis huge opportunity   lucky follower  dine   amp a1policy  president trump’s maralago home

    …",0,1,0,0,1,0,2,3,0,3
"14","Hawaii","HI","rt bidenswins raise  hand   love  way president biden  reinvesting  american manufacturing 🤚",0,0,0,0,1,0,0,1,0,2
"14","Indiana","IN","rt marklevinshow 1 breaking news
pelosis jan 6 committee failed miserably   found   shred  evidence tying president trump …",0,0,0,0,1,1,1,3,1,2
"14","New York","NY","rt chocolateninal  seriously hate expresident trump",1,0,1,1,0,1,1,0,1,0
"14","Ohio","OH","rt strandjunker  us capitol   siege   president sat  watched   tv     effort whatsoever  evacua…",0,0,0,0,0,0,0,1,0,2
"14","Louisiana","LA","rt kylegriffin1 breaking nbc president obama  heading  wisconsin  campaign  mandela barnes obama  also expected  help boos…",0,1,0,0,0,0,0,1,0,1
"14","South Carolina","SC","rt descpresident thank  lisa      support older dukeenergy customers  marlboro county  thanks quinetta amp laur…",0,0,0,0,0,1,0,1,0,0
"14","Ohio","OH","rt adamparkhomenko  speaker   united states house  representatives helped save  vice president   united states  bei…",0,0,0,0,1,0,0,3,1,3
"14","Virginia","VA","rt ellenkurz retweet   think speaker nancy pelosi  earned  presidential medal  freedom",0,1,0,0,2,0,1,2,0,2
"14","Minnesota","MN","rt kylegriffin1 breaking nbc president obama  heading  wisconsin  campaign  mandela barnes obama  also expected  help boos…",0,1,0,0,0,0,0,1,0,1
"14","Michigan","MI","rt ellenkurz retweet   think speaker nancy pelosi  earned  presidential medal  freedom",0,1,0,0,2,0,1,2,0,2
"14","Georgia","GA","rt marylou14099916 biden  mad  opec  cutting oil productionthe  thing      installed  president",2,0,2,2,0,2,0,1,2,1
"14","New York","NY","rt potus  promised   campaign      president  every american – whether  voted    
 
’m  leavi…",0,0,0,0,0,0,0,1,0,1
"14","Texas","TX","rt actforamerica america misses president trump
take action now gtgt httpstco6nu5rhtaz5 httpstcog6eknortri",0,0,0,0,0,0,1,1,0,2
"14","New York","NY","rt therickydavila  defacto president   united states  january 6th 2021 httpstcocxqodwujvx",0,0,0,0,0,0,0,2,0,2
"14","Texas","TX","rt kylegriffin1 breaking nbc president obama  heading  wisconsin  campaign  mandela barnes obama  also expected  help boos…",0,1,0,0,0,0,0,1,0,1
"14","New York","NY","4as president  ceo marla kaplowitz meknyc shares  jackmyersbiz  observations   state … httpstcoqqa0ca5kgw",0,0,0,0,0,0,0,1,0,1
"14","Washington","WA","rt thebeatwithari fmr dnc chair govhowarddean  presidential historian beschlossdc join msnbc chief legal correspondent arimelber t…",0,0,0,0,0,0,0,1,0,2
"14","New York","NY","rt ditchhaporia congratulations  dr jagat narula   chosen  president elect  worldheartfed accintouch stephachenbach ed…",0,0,0,0,0,0,0,2,0,3
"14","Pennsylvania","PA","joebiden   going     failure   president  must   proud",0,1,1,1,1,1,0,2,1,2
"14","Texas","TX","rt strandjunker  us capitol   siege   president sat  watched   tv     effort whatsoever  evacua…",0,0,0,0,0,0,0,1,0,2
"14","New York","NY","theleoterrell  idiot thinks americans will still vote   insurrectionist president",1,1,1,0,1,1,1,2,2,2
"14","Virginia","VA","presidentembiid ikr booker  tripping",1,0,0,0,0,1,0,0,1,0
"14","Wisconsin","WI","rt eugenepatriot1 lets  forget nancy pelosi schooled donnie almost every day   president        cantanker…",0,0,0,0,0,0,0,1,1,1
"14","Missouri","MO","stephanegaddis  shows  dereliction  duty   called   national guard  told    president donald trump",0,0,0,1,0,0,1,2,0,2
"14","Michigan","MI","rt kristinwilson sen chuck schumer  army sec’y ryan mccarthy  hearing  rumor  thenpresident trump blocked dcng  rus…",0,0,0,1,0,1,1,0,2,0
"14","Texas","TX","rt whitehouse yesterday president biden announced  social security benefits  going  go    average  140  month

 t…",0,0,0,0,0,0,0,1,0,1
"14","Mississippi","MS","rt ellenkurz retweet   think speaker nancy pelosi  earned  presidential medal  freedom",0,1,0,0,2,0,1,2,0,2
"14","Montana","MT","rt joyannreid welp…  5minute montage  jan 6 committee just played leads    conclusion  america    president …",0,0,0,0,0,0,0,2,0,1
"14","Florida","FL","nobody better  stand  president biden httpstcolvir5luhvm",0,0,0,0,0,0,0,1,0,1
"14","Rhode Island","RI","rt stoolpresidente literal madhouse   httpstcoqig6wiinxl",0,0,0,0,0,0,0,0,0,0
"14","Texas","TX","donalte12 rsbnetwork    bumbling fool  president trump   best president   lifetime

  ei… httpstco9bjxly9kex",0,0,1,0,0,0,1,1,1,1
"14","Michigan","MI","rt bmlewis2  benedict donald everything  mine
  never  rich   pretended   remember   president  de…",0,0,0,0,0,0,0,1,1,1
"14","Oregon","OR","ahead  president biden’s arrival  evening much  pioneer courthouse square  now closed  car traffic… httpstcotuyryc4vuc",0,1,0,0,0,0,0,1,0,3
"14","Texas","TX","rt strandjunker  us capitol   siege   president sat  watched   tv     effort whatsoever  evacua…",0,0,0,0,0,0,0,1,0,2
"14","Indiana","IN","rt katiephangshow rexchapman draws    battle  addiction  respond  sean hannity playing  voicemail president joe biden…",1,0,0,0,0,0,0,1,2,1
"14","Nevada","NV","rt calysway wendyresists several presidents   assassinated  yeah youve   worse httpstcoua8ullosge",0,0,0,1,0,1,0,0,1,0
"14","New York","NY","rt kylegriffin1 breaking nbc president obama  heading  wisconsin  campaign  mandela barnes obama  also expected  help boos…",0,1,0,0,0,0,0,1,0,1
"14","Minnesota","MN","rt january6thcmte breaking  select committee unanimously votes  subpoena donald j trump former president   united states …",0,0,0,0,0,0,1,3,1,2
"14","Idaho","ID","rt marklevinshow 1 breaking news
pelosis jan 6 committee failed miserably   found   shred  evidence tying president trump …",0,0,0,0,1,1,1,3,1,2
"14","Nevada","NV","niceornecessary wendyresists   “president”    corrupt",0,0,0,0,0,0,0,1,1,1
"14","Maryland","MD","rt rin2442 presidentnobu twitter  6 days httpstcoorbs03xwds",0,0,0,0,0,0,0,0,0,0
"14","California","CA","rt wterrence nancy pelosi  asking people   share  video   threatening president trump  jan 6th

 said
“ hope  c…",1,2,1,1,2,0,2,3,1,3
"14","Georgia","GA","rt zcohencnn bossie trumps deputy campaign manager  2016 election   close ally   former president amp  initially tapped…",0,0,0,0,0,0,0,3,0,2
"14","Kentucky","KY","rt mmpadellan  can say  one billion percent certainty   will never vote   republican president   life

  ",1,1,0,0,1,1,1,2,1,3
"14","New York","NY","rt ellsmom1964 franklinleonard  idea   speaker   house  talking   vice president   united states   mob…",1,0,0,1,0,0,0,2,2,2
"14","Colorado","CO","rt elisestefanik  january 6th committee  nothing    partisan sham aimed  smearing president trump joe biden’s likely 202…",1,0,1,0,0,0,1,2,2,1
"14","Iowa","IA","rt occupydemocrats breaking president biden takes  wellearned victory lap says  social security checks  going   medica…",0,1,0,0,1,0,0,2,0,2
"14","Florida","FL","rt kristinwilson sen chuck schumer  army sec’y ryan mccarthy  hearing  rumor  thenpresident trump blocked dcng  rus…",0,0,0,1,0,1,1,0,2,0
"14","Georgia","GA","rt occupydemocrats breaking president biden calls  congress  finally ban assault weapons   mass shooting  raleigh claims 5 l…",2,2,2,2,1,0,1,4,4,2
"14","Missouri","MO","rt wterrence nancy pelosi  asking people   share  video   threatening president trump  jan 6th

 said
“ hope  c…",1,2,1,1,2,0,2,3,1,3
"14","Pennsylvania","PA","rt sarahironside6  watching pelosi stay cool  calm   sitting president  throwing  massive tantrum  risking lives…",0,0,0,0,0,0,0,1,0,3
"14","Massachusetts","MA","rt meinnyc130 ex president trump
truthsocial 
trumpmeltdown
trumpcult
donald’s need  affirmation   great   doesn’t see…",0,0,0,0,0,0,1,1,0,2
"14","Georgia","GA","rt gailale73014667 warnock   democrat ergo  votes   elected democrat president 97of  time    ga sent   rep…",0,1,0,0,0,0,0,1,0,1
